lat,lon,area_m2,guess
36.174134500025914,-94.59506699999719,59.68985934108,Residential
36.17731607820202,-94.5983568991485,269.6783828839639,Residential
36.17700600004639,-94.60543299998938,231.1166387943547,Residential
36.165290821423106,-94.60974721785915,77.47030926281442,Residential
36.1789543110584,-94.61386990985541,411.15657520700006,Residential
36.17003403090553,-94.6173177454277,218.64533039868775,Residential
36.176959019105176,-94.59209426467254,78.75296772712011,Residential
36.17669893485989,-94.59436471889741,421.8612940904988,Residential
36.17785100052898,-94.62601790903503,207.0811056614518,Residential
36.1710285000019,-94.62793600000036,119.00704966638159,Residential
36.172903499995456,-94.60013949999883,141.13976939516613,Residential
36.21642747121676,-94.60113213261937,194.73937658575088,Residential
36.16703799999623,-94.63919699999096,166.3846916938724,Residential
36.17676850002844,-94.64019699999466,155.6007530158894,Residential
36.178916254704966,-94.6133640580288,203.27318197556986,Residential
36.160715566653366,-94.61368982220606,172.46435325564926,Residential
36.17811924088431,-94.64233971066388,172.9334098428828,Residential
36.21798975443899,-94.64272289517203,249.03450361699987,Residential
36.18176624549943,-94.61864006884129,43.5823134423934,Residential
36.18988605068955,-94.64709425532381,240.66229463719316,Residential
36.21594534153194,-94.64737182685214,154.30587152189653,Residential
36.158780997784625,-94.62367286646717,199.96625503420353,Residential
36.16129125374403,-94.64872023202115,254.457870140724,Residential
36.177278500054534,-94.62599049999545,97.28103487687113,Residential
36.19461508749134,-94.64990602325258,177.51462085168956,Residential
36.18784850002485,-94.62728849998508,151.58803004931505,Residential
36.181469430155396,-94.62738275291615,163.4593283183163,Residential
36.178846499978285,-94.62756050001899,89.30910460204184,Residential
36.182160711463105,-94.62767941778962,144.30021682638917,Residential
36.183043000016184,-94.62795849999694,351.5706273381876,Residential
36.17095400000169,-94.62882200000014,76.58101531494464,Residential
36.191159999996536,-94.62929049999912,154.77454964827666,Residential
36.20500510058606,-94.6300995682809,319.44325265420366,Residential
36.17815844497034,-94.65539787831862,256.5833332250617,Residential
36.20420012228902,-94.66150098066939,216.82766939330392,Residential
36.20409895519918,-94.63834823249213,128.63370327149573,Residential
36.22955412173015,-94.6679437777036,158.841138014676,Residential
36.178290827055164,-94.64264316076567,266.30021339056276,Residential
36.187997499999206,-94.66891750000046,60.082152481133505,Residential
36.232879502269476,-94.64672047884032,235.17887951231825,Residential
36.19647481981303,-94.65612359435117,277.77374034084517,Residential
36.1827419374818,-94.6593912525211,218.53415980742645,Residential
36.22216928707451,-94.66791414802026,401.067363817009,Residential
36.19183879145736,-94.68986162567926,182.74859682839173,Residential
36.17587861661385,-94.59683825362671,552.7506421302326,Residential
36.173413000003016,-94.60092349999884,105.80142964516344,Residential
36.177856399619415,-94.60291187483405,235.0952799821605,Residential
36.2137152761791,-94.60451307235566,312.3865638395733,Residential
36.17886744583959,-94.60537574229132,38.373354400103906,Residential
36.16199599997281,-94.60993700000115,224.94955543771468,Residential
36.21365500004123,-94.62400499999536,266.4099486232029,Residential
36.189635287545194,-94.63022400873882,265.06146829702135,Residential
36.16840649999567,-94.63661150000121,98.05115922661503,Residential
36.18224054595312,-94.63931076669301,244.04769965900633,Residential
36.20501926917691,-94.64131812422022,299.28956468806626,Residential
36.21853443488635,-94.64408968206067,728.8289580608491,Residential
36.178084754287596,-94.64976160316387,45.459219873287324,Residential
36.19442859482035,-94.65025623180995,100.153699189155,Residential
36.18958512366457,-94.65328028770612,120.15513669534965,Residential
36.1752652550115,-94.65644264268252,131.51501908079092,Residential
36.16195617157283,-94.66190483700825,410.82468407897693,Residential
36.217571760379805,-94.6624284242586,249.4626174887129,Residential
36.17560799999485,-94.66475299998865,90.40831376426948,Residential
36.17481027668665,-94.66870841266356,81.65308937758118,Residential
36.176646298426604,-94.67262926117861,91.57726954510701,Residential
36.19098376030821,-94.67751943317617,239.4000735626527,Residential
36.18344218204657,-94.6821276472871,67.32698803162138,Residential
36.1767402527901,-94.59553760243524,107.69545537992347,Residential
36.17733425345529,-94.59609220694708,161.2589463984534,Residential
36.16875150000826,-94.59850400009299,240.4866352904125,Residential
36.17578000000633,-94.603145499999,85.97201989443448,Residential
36.21895991887402,-94.6126812481868,427.74684070533385,Residential
36.186408571020394,-94.61655172870775,289.92708663531715,Residential
36.22783558270771,-94.62104267926978,163.78553914641853,Residential
36.22447891713445,-94.62215776795092,139.11103109594384,Residential
36.16281377330308,-94.62494145358636,63.385547417975445,Residential
36.18551450003664,-94.62915249999371,255.49991443782937,Residential
36.162453328882535,-94.63833174071064,113.36979489157027,Residential
36.16231723742478,-94.63826707438804,75.1560896772922,Residential
36.219272877385166,-94.6397024601453,278.92733447289277,Residential
36.17796228708092,-94.64606892206072,579.8311811881022,Residential
36.21832800000117,-94.64706350001364,94.06480309842183,Residential
36.18102599494179,-94.64715892768855,239.10736896269077,Residential
36.235129499990904,-94.65389850000183,72.3536086978228,Residential
36.18653918812111,-94.65592636835464,40.01803164305169,Residential
36.23325909107398,-94.66371175517702,192.38065543228413,Residential
36.17637648163068,-94.66976255249119,134.89915821401348,Residential
36.18506074656689,-94.6876320857456,71.91474376883525,Residential
36.18005206660563,-94.5928247462974,101.42852436492024,Residential
36.180313999976136,-94.59489050000522,477.9022575297693,Residential
36.178559831660124,-94.59622525335293,200.28637030439745,Residential
36.21465900004371,-94.59779649996744,223.60361148171606,Residential
36.17384694647513,-94.5986287518365,123.44483438004423,Residential
36.17594750001817,-94.60084199999605,137.7998149941804,Residential
36.18028457129633,-94.60987218785972,186.68542614916083,Residential
36.17771450839244,-94.61075387355608,137.25367403925395,Residential
36.176717500007896,-94.610927999999,37.11741882112677,Residential
36.22933740259949,-94.6203572938702,291.678851858773,Residential
36.22696650001149,-94.62179699998839,64.60028027325225,Residential
36.190529000071145,-94.63038549999027,118.95719166072863,Residential
36.166263725896634,-94.6308520510102,74.8579075447202,Residential
36.189850500036584,-94.63635749999357,184.42685913882184,Residential
36.21773294492281,-94.64531975942454,32.2225385518554,Residential
36.20643974674524,-94.6527498170255,164.53646431275027,Residential
36.20287750000679,-94.66201850000193,67.12762151918612,Residential
36.1768574872664,-94.67999592415384,87.78650045142757,Residential
36.19022014843184,-94.68216524465451,136.7244792391606,Residential
36.18358577209368,-94.68596185464328,266.2675783976782,Residential
36.198201521471866,-94.59304471275709,75.56339894244329,Residential
36.17672896430389,-94.59610180395501,221.84922167719589,Residential
36.18407444791025,-94.59676825431842,123.86480661469459,Residential
36.18714362245728,-94.60202108757012,370.9158287673815,Residential
36.17660950000225,-94.60398449999997,93.00006700448402,Residential
36.19096498964693,-94.61833443465592,283.81784798482136,Residential
