lat,lon,area_m2,guess
37.120224000031754,-84.47623349997848,148.67004327131792,Residential
37.12762172773592,-84.45493855421897,78.25321943723814,Residential
37.128215129308934,-84.45504878087121,183.38492220756336,Residential
37.11347300002495,-84.45154249998365,130.19894283479965,Residential
37.11909269211736,-84.47600830188013,80.927975826031,Residential
37.13236630099701,-84.4604078917734,171.767583183554,Residential
37.12023995205189,-84.48131624600335,282.8037392495378,Residential
37.11673150001064,-84.4670569999917,102.04641234407993,Residential
37.11697415132991,-84.46680404290171,228.89039531410415,Residential
37.120961347352946,-84.47563236386712,123.52459452779912,Residential
37.12278502264758,-84.47294831242745,230.10596899769615,Residential
37.13336295275581,-84.45453038567862,109.85286267505349,Residential
37.121466476943624,-84.4762343195846,131.18772104811353,Residential
37.11237744092992,-84.45519895391134,263.0666560143753,Residential
37.115497999998524,-84.46133400000909,106.34384501940657,Residential
37.12228114080652,-84.4738131845676,60.22687034488808,Residential
37.11206354717427,-84.45510587369735,274.5237538688089,Residential
37.12225706324282,-84.47452674409519,119.33418635219562,Residential
37.13165703474388,-84.45968781429309,81.9683024877295,Residential
37.13157000005754,-84.45996750000583,89.29860276529625,Residential
