lat,lon,area_m2,guess
39.419911500010265,-89.21755249999573,215.2120148967424,Residential
39.41786150006349,-89.2119559999779,289.19312744171907,Residential
39.422443044505954,-89.22247481253001,60.286015780368814,Residential
39.42245000003967,-89.22222099998591,272.75507232642786,Residential
39.42095550000244,-89.19853000000512,55.99559044577746,Residential
39.42078500000406,-89.19875549999803,154.49365038480298,Residential
39.417229500054894,-89.2119909999807,303.486397779594,Residential
39.419468499994124,-89.21779150000104,195.77122519621088,Residential
39.41938849998874,-89.21851800000277,187.40117811885136,Residential
39.423704499966526,-89.19275000000917,342.5191007046887,Residential
39.428221499966995,-89.18768500000922,287.1524293927211,Residential
39.420900000004266,-89.19829200000089,53.390328752316,Residential
39.43375249997584,-89.21643300000498,134.5694967692359,Residential
39.41935378396954,-89.21829890844539,57.76217640131591,Residential
39.422399453188845,-89.19613529961732,275.11377646381476,Residential
39.41968499999478,-89.21876250000038,302.807153398965,Residential
39.41761800001497,-89.2119454999943,196.15973920794715,Residential
39.41941018118592,-89.21818715864552,29.901780360938247,Residential
39.421984999995246,-89.22193650000082,157.8220226735328,Residential
39.42079550001952,-89.19926249999271,217.61474793523143,Residential
39.41968500000923,-89.21815199999665,80.29510519891345,Residential
39.41799721657298,-89.21240196187699,126.85449818340628,Residential
39.4193905000036,-89.21804499999843,99.07645867124567,Residential
39.42233100001928,-89.22192299999328,96.23245833233662,Residential
39.42114849996873,-89.1992345000079,477.83620943782597,Residential
39.42004550001041,-89.2178024999961,121.19068352121482,Residential
39.42219050000188,-89.22207249999903,81.79771410889053,Residential
39.42342900001944,-89.1924994999927,225.41783561611845,Residential
39.420994937633594,-89.1982897890965,60.32165557293318,Residential
39.41326149996801,-89.21516850000917,218.01525544075332,Residential
39.42207599998333,-89.22249900000425,245.69451504310507,Residential
39.422541500001294,-89.2224840000002,25.788223837273357,Residential
39.41992090532539,-89.21824263444319,270.35822962160944,Residential
39.42134149998846,-89.19876600000433,191.4239613938929,Residential
39.423307499935866,-89.19299650002347,351.63938109863085,Residential
