lat,lon,area_m2,guess
36.69838007641744,-88.75321225338878,180.6914058409826,Residential
36.70085993333724,-88.75746075833209,89.01106283033795,Residential
36.69957474312778,-88.7580629088993,105.70219171693657,Residential
36.70468200003299,-88.73999249995889,189.03079861921046,Residential
36.70611848458344,-88.75735529687434,488.1309406725388,Residential
36.700033000003685,-88.74159099999767,61.72570612677036,Residential
36.69707249998072,-88.74619150000353,226.42336719532054,Residential
36.69605650000112,-88.75874750000384,148.57629846348885,Residential
36.69730082202071,-88.7307840264098,328.299227374708,Residential
36.700562499998,-88.74167499999938,117.95774084412696,Residential
36.69658299996034,-88.74898000002226,261.97939243780354,Residential
36.705209000012466,-88.75617899999439,129.42334132365474,Residential
36.70004908648307,-88.74179078469402,197.97821309275653,Residential
36.69696504838108,-88.74668167875394,246.82187249635987,Residential
36.697370200521114,-88.75496555826855,65.31050364160066,Residential
36.702693000005965,-88.76183499998623,118.82477399045354,Residential
36.69735827943009,-88.74925916200823,137.18911228686733,Residential
36.699307743752335,-88.75291807475301,167.42824335134372,Residential
36.704162315170805,-88.74148041824178,59.107582630685556,Residential
36.70823154076228,-88.74491829718303,162.33122853371972,Residential
36.70891157719554,-88.7459436583167,294.9980481969844,Residential
36.70509376704105,-88.755891132667,356.35008958606653,Residential
36.69981714595872,-88.7584927181921,53.01267343637294,Residential
36.69615350003417,-88.75415299998333,199.43029113788808,Residential
36.70021100000059,-88.7410274999978,139.74771282730256,Residential
36.70998218620902,-88.74570581671622,293.68431014549276,Residential
36.70729600001029,-88.7530449999957,147.95059721071794,Residential
36.69781024614304,-88.75416445402972,307.2158707055994,Residential
36.696887678995495,-88.72952047884516,272.48471169924716,Residential
36.70336471278025,-88.74287145225368,149.06686793489092,Residential
36.69851449057387,-88.74568995945525,299.25240608036546,Residential
36.71204067889592,-88.74910449084423,246.91145015336764,Residential
36.70595194334094,-88.74450168487137,83.304955231245,Residential
36.69841283205355,-88.75273683471958,159.26722224087462,Residential
36.70674700001179,-88.75642249999406,122.65419970794524,Residential
36.700543076863646,-88.75839932289011,216.30709383573986,Residential
36.70473812770863,-88.7392517050902,463.55548122341656,Residential
36.707606706206384,-88.75305907904504,83.16370471009057,Residential
36.703009813408144,-88.75664792496806,326.78364461497006,Residential
36.70132495136376,-88.75936678433419,217.51776786113948,Residential
36.697901965661536,-88.74600829136153,206.82680544015668,Residential
36.710741161429866,-88.74963883754683,256.31612364382806,Residential
36.69723066887711,-88.75461902530525,193.32238575746405,Residential
36.69962675691304,-88.74083675521072,249.18095335575686,Residential
36.70327700001499,-88.74250999998779,130.16209331142468,Residential
36.704213675923405,-88.74278770487318,51.986242832836986,Residential
36.696489745150515,-88.75112423339068,222.11132070130787,Residential
36.70768266508144,-88.75575851446902,357.95620662981486,Residential
36.70000217115482,-88.74140583867431,47.3413043224537,Residential
36.70788983509739,-88.75385221560465,421.2570142746311,Residential
36.698654000029265,-88.74014449999376,163.60439502655268,Residential
36.70232766587266,-88.74021407808917,395.36539639320114,Residential
36.70688700000385,-88.74258399999155,43.25040067231586,Residential
36.70874440923957,-88.74485920791726,39.3296248885416,Residential
36.69984504140027,-88.75588782818309,255.07233516021802,Residential
36.69960016818757,-88.76053244843877,206.55718009995883,Residential
36.695989999997416,-88.75670500002279,236.8664413961923,Residential
36.69747350003948,-88.72917699996499,382.35324337879445,Residential
36.70937549995654,-88.75399049997432,311.0020102096417,Residential
36.69629575385726,-88.75580809964333,56.84953807986888,Residential
36.70148600000716,-88.75614499998153,188.94563465591645,Residential
36.70370276463083,-88.73990603710783,89.47928454177124,Residential
36.69872661859189,-88.75756813079647,217.38528470117836,Residential
36.70063787462232,-88.75969973747357,107.80388927358243,Residential
36.70611363813881,-88.74465673687473,131.44566917734022,Residential
36.70101825474693,-88.75762562606958,37.581782625606735,Residential
36.70007150003355,-88.73687949995873,270.983084002364,Residential
36.7036565000099,-88.74031749999772,89.56011253173011,Residential
36.7002850240347,-88.74022546560556,240.60122723334973,Residential
36.698126872904986,-88.74194729538486,190.61379354053724,Residential
36.70472381856316,-88.74231881612148,287.86236882727087,Residential
36.69908775647569,-88.74000105897665,353.32109187469143,Residential
36.70898570115277,-88.74531563905721,59.406296248056805,Residential
36.70887549998977,-88.7461304999884,153.5346802245472,Residential
36.69783082581696,-88.74934613037175,229.83218985116946,Residential
36.71122114153004,-88.75023826022363,188.55139350336117,Residential
36.69826350001137,-88.75307399999534,129.44705815944678,Residential
36.69613861781053,-88.75951050701907,261.07465370034555,Residential
36.697759825951444,-88.75338265937798,63.14586861701597,Residential
36.70583350001467,-88.75672699999154,147.97151790241855,Residential
36.709572123847174,-88.74656056280021,223.02742042096153,Residential
36.69657200002613,-88.7289260000981,872.0741840419906,Residential
36.70003804218787,-88.74126460430374,178.21272888509495,Residential
36.70543101347109,-88.74408433669494,40.05469505715111,Residential
36.69832409305546,-88.74525400728723,144.2706183259725,Residential
36.697425672884705,-88.74722311298899,240.69471563671584,Residential
36.699718636938236,-88.74370444653583,216.42848086533357,Residential
36.704365195761525,-88.75372315119871,234.96660530469268,Residential
36.70817644580157,-88.75519574552138,212.5507486646649,Residential
36.700419811543505,-88.73967594381872,66.14641564948971,Residential
36.700646114073564,-88.7594397748577,157.93317717247973,Residential
36.70597785052853,-88.74315371738616,127.623239753335,Residential
36.700900746735094,-88.74003199855409,80.63649047616158,Residential
36.700565210987016,-88.74143875529904,209.8579486685172,Residential
36.70727308172299,-88.75377825891651,299.60741325842605,Residential
36.697568998064284,-88.75407885907927,62.72605881257076,Residential
