lat,lon,area_m2,guess
37.04693849999108,-85.79127000003989,239.53749166841203,Residential
37.05167563391275,-85.79588922741183,257.33801376033637,Residential
37.03587867133343,-85.80401661518623,525.8715540699866,Residential
37.04832329492822,-85.81020090614966,348.3766436568707,Residential
37.041427000009065,-85.81750549999501,102.50570404237277,Residential
37.05394750004773,-85.78860049999572,253.83426146280968,Residential
37.04416250001335,-85.8005429999805,84.34557182408531,Residential
37.051082999993035,-85.79479350000078,85.31959969608334,Residential
37.05036900272988,-85.80149883463244,230.9623785066749,Residential
37.03803900000271,-85.80213899999936,47.49841376951453,Residential
37.043919000021575,-85.81462050000188,189.8537563111539,Residential
37.03912400000307,-85.80299750001777,148.29953385883016,Residential
37.05260650002589,-85.79934050000402,207.98852567517514,Residential
37.045606308615255,-85.80113376819608,455.200396866833,Residential
37.05308449996295,-85.79547400001013,320.95126404283303,Residential
37.04964272933516,-85.78752380769448,430.2861138292214,Residential
37.04995424659372,-85.79256193328676,135.11088691946028,Residential
37.04662000000872,-85.79946750003249,140.81685732669737,Residential
37.05235500001525,-85.81507950000942,198.84056407368996,Residential
37.05129329433854,-85.79041147132291,338.5859496071289,Residential
37.04542150001337,-85.81855449999287,163.51957623672467,Residential
37.05173234464548,-85.8001886170334,210.71459992300873,Residential
37.050030967840655,-85.80278220938784,102.68489889717594,Residential
37.043680437221404,-85.81430952901917,368.84164837464897,Residential
37.049185837185156,-85.7984149936949,228.3982785206714,Residential
37.055377000006914,-85.80823849999831,107.4903056094113,Residential
37.046045781660126,-85.79833896115859,605.1462917985149,Residential
37.05689799994801,-85.80718949999732,108.15181222188815,Residential
37.05535750005299,-85.81548599995863,433.73059087161437,Residential
37.045018499998505,-85.79831849999498,80.98804134186531,Residential
37.04972972422573,-85.78953760372556,320.46574070728417,Residential
37.05061044420719,-85.79052725693519,514.4170297944644,Residential
37.05242258923464,-85.79548772001124,450.83374056385753,Residential
37.055563460840744,-85.808049796738,139.19640436348732,Residential
37.05339288487358,-85.81661491116137,242.47437654175081,Residential
37.039199858146404,-85.80331023772618,484.1946209372451,Residential
37.052491525521305,-85.80122469442259,269.76658215680106,Residential
37.035761714798326,-85.80313755414875,146.28040553602912,Residential
37.053847500007755,-85.8072219999961,118.70671638475692,Residential
37.04909496654375,-85.78836082289347,277.0988528462829,Residential
37.05035149999878,-85.79775649999854,90.4009686087233,Residential
37.05546321966433,-85.81475012380719,395.77714414137387,Residential
37.04699548687903,-85.79858121698662,908.2012978053557,Residential
37.04465471902134,-85.81596045213587,185.11062999484253,Residential
37.047663500011225,-85.79131499999457,244.0865207712792,Residential
37.05190950000797,-85.80041799999046,53.56111871049307,Residential
37.036089499970984,-85.80409200001836,274.45241549006033,Residential
37.056717000009925,-85.80694499999291,64.05468234685286,Residential
37.05180710975096,-85.79835392312373,441.61162676374397,Residential
37.05192620404345,-85.79867938658616,138.8019526686926,Residential
37.03795479405724,-85.80178152638926,425.94571081803826,Residential
37.058397812190364,-85.81064965493154,248.21414495833557,Residential
37.046832596970425,-85.79154019545587,235.6033884373955,Residential
37.04098496985362,-85.81479932667744,156.32815278185157,Residential
37.0548760000061,-85.81492549999975,103.4470244291124,Residential
37.05013550000901,-85.79049399999566,361.2306624170727,Residential
37.05229950000679,-85.79952299999577,87.53036824741804,Residential
37.05835657609734,-85.81160624933541,378.2753518173509,Residential
37.05210994766495,-85.81435529751928,107.4101755218636,Residential
37.05444612510138,-85.81495245878574,479.6808466119097,Residential
37.04922250002461,-85.7879469999982,161.25071050505457,Residential
37.04757454942503,-85.80493819440196,184.0523454704096,Residential
37.04947148850877,-85.79294986037883,341.7996196663967,Residential
37.05229950002727,-85.80003099997374,161.55014875274492,Residential
37.04493099989455,-85.79841249994405,246.14830942656874,Residential
37.05506872710911,-85.81456557832816,464.13394869352464,Residential
37.04617924077948,-85.79922354910232,303.8978535833896,Residential
37.047406571438756,-85.8050357430057,188.69570964325683,Residential
37.058209084873006,-85.81096724334759,292.66209624659047,Residential
37.04779598764657,-85.79057929378497,177.30951028366675,Residential
37.0432967143217,-85.81673039080874,142.6425635705298,Residential
37.05848641621417,-85.81112428756725,243.26499015187702,Residential
37.05683200001195,-85.80693149999212,132.08834863715134,Residential
