lat,lon,area_m2,guess
40.595333999997344,-111.88448149999829,124.6533413204387,Residential
40.59560099995675,-111.88470349999186,260.89117116456754,Residential
40.598012424767624,-111.88755874719762,52.47575442179253,Residential
40.595281755887676,-111.88523422133834,131.69404145016046,Residential
40.59612662180324,-111.8853504636651,170.72231766669017,Residential
40.59941293244851,-111.88549123481485,130.5446547324214,Residential
40.60122894757634,-111.88900096188728,409.29101584915685,Residential
40.58977674521153,-111.88894345009265,235.8946853471,Residential
40.60070681093411,-111.88921048550242,398.92855756567144,Residential
40.59403424137796,-111.8893624202636,142.4773586642346,Residential
40.59149219306876,-111.8861493694557,118.93157325825993,Residential
40.59600868526399,-111.8869076406375,66.74613912369652,Residential
40.59798919008035,-111.88961795609521,150.6063599797631,Residential
40.605282499995695,-111.88970999994629,141.89657178293893,Residential
40.5918812537722,-111.8898466096479,88.87443204436701,Residential
40.59873033985811,-111.88723573949105,149.34585346103154,Residential
40.59218633983543,-111.88748532662153,156.0730655187005,Residential
40.59257950000167,-111.88750200000132,87.6684695598768,Residential
40.59738614012607,-111.89134384712463,491.1232988639029,Residential
40.5876850502929,-111.89239730960456,505.37415112200796,Residential
40.597439223051,-111.88918282860581,87.88972571054019,Residential
40.604141584443546,-111.89258500990003,319.2070487695874,Residential
40.60286740500476,-111.89261590656831,337.8325377619577,Residential
40.603116476594266,-111.89261013498611,280.48977485284934,Residential
40.605551499992366,-111.89274949999626,105.46375974361025,Residential
40.58881344085422,-111.89304929178729,172.95308420423927,Residential
40.59540249990234,-111.88977199995975,199.11142674042844,Residential
40.601551412101784,-111.88986947894408,518.6366893599219,Residential
40.59350360458734,-111.89370075261297,132.8197801182549,Residential
40.58988849185909,-111.89386525830308,161.21404468620213,Residential
40.60572525273984,-111.89373958446667,109.1818228514449,Residential
40.58968418453291,-111.89435771066236,172.9516863992069,Residential
40.59086350004715,-111.89448950001537,87.0352600155819,Residential
40.600417847536235,-111.89456767902807,294.28900252241095,Residential
40.60131000003254,-111.89128600001258,175.3740547382792,Residential
40.60662200005151,-111.89125750002583,172.8745124868813,Residential
40.603373254629226,-111.89172461090752,58.786629923380346,Residential
40.602814198148,-111.8920790932151,312.0862569848244,Residential
40.59367400002694,-111.89480000001225,148.80182520437668,Residential
40.609825511235606,-111.89534986371991,183.92532141782706,Residential
40.60177720167156,-111.89555317810259,254.29339081238024,Residential
40.590780288858404,-111.89552273905782,181.04485931565722,Residential
40.60819300000409,-111.89571000000274,100.13314821567872,Residential
40.59048899995719,-111.8957184999881,87.7132768198608,Residential
40.60551700000285,-111.89241750000143,44.10192951568263,Residential
40.60166174702198,-111.8925753045866,194.14831095821708,Residential
40.59204324658969,-111.89238226677358,162.6969366186758,Residential
40.591288752634206,-111.89270309394578,400.14933132533537,Residential
40.601351692141286,-111.8928373655624,117.82898405149055,Residential
40.58682404127204,-111.89320992842852,89.89834652954231,Residential
40.60108587848216,-111.89639828502449,241.84681433637914,Residential
40.59108485318899,-111.89712868241179,94.58479251459323,Residential
40.608050339913326,-111.8934859910672,173.25434342792784,Residential
40.60819900000326,-111.89361350000243,139.36900147831167,Residential
40.60307142283739,-111.89363759260391,267.07441829528614,Residential
40.59282779595169,-111.89370810065283,111.72318420489933,Residential
40.603935777891294,-111.89365857210909,292.48269290905046,Residential
40.6073598205903,-111.8939639642241,207.58686439012303,Residential
40.589694296722186,-111.89385689625811,162.59760518159254,Residential
40.60130791949779,-111.89404774300282,307.9334028677351,Residential
40.598850612047926,-111.8940255173403,333.37857657745644,Residential
40.58854272753113,-111.89449097563978,80.47112000330772,Residential
40.6098728249281,-111.89453124650124,290.054024447739,Residential
40.59523665131767,-111.89456082077118,152.26508730249193,Residential
40.60827200000319,-111.89735650000169,59.87140842778592,Residential
40.59358049994428,-111.89745249998778,580.340733414448,Residential
40.610075000005544,-111.89773600000244,58.052071545353975,Residential
40.602222249357425,-111.89461640328891,242.89945060203166,Residential
40.59002900410139,-111.8946525093826,129.68899544238357,Residential
40.59401475209918,-111.8950963364738,123.02262341423318,Residential
40.59283174643279,-111.89530331220432,134.42758879500263,Residential
40.607128889282976,-111.8951809928939,171.54186771542552,Residential
40.58886823108381,-111.89522286897831,134.6293862494096,Residential
40.60043158604294,-111.8954878867426,243.38104293198307,Residential
40.600669499977165,-111.89548399998871,208.24822223093253,Residential
40.59618973546575,-111.89549650592849,174.83535833650865,Residential
40.59670850001248,-111.89908950000604,127.64723375837228,Residential
40.59629033475768,-111.89927200818988,179.2915515443316,Residential
40.603767794479964,-111.89946600239206,78.58748910820206,Residential
40.5984513937712,-111.89973802629022,268.4985200628796,Residential
40.61014066980585,-111.89592636744747,167.22690259142135,Residential
40.592607209078885,-111.89575925237946,149.95584326423693,Residential
40.60611772239351,-111.89594897872202,157.79044408220327,Residential
40.600464002579365,-111.8958841882907,228.16033579807248,Residential
40.60429474890097,-111.89648757361681,132.43162149616873,Residential
40.60529197700913,-111.8999766989413,155.28120876306025,Residential
40.604487261923424,-111.89997506193781,162.15840865741993,Residential
40.59416600014061,-111.90040950006286,407.30215738162866,Residential
40.60083611304562,-111.9006714711627,149.63047506383788,Residential
40.60933717124974,-111.9009285347335,62.844642901474195,Residential
40.59079507972068,-111.89698476610236,132.34860546728012,Residential
40.5962987035168,-111.89715854026134,158.80191551677464,Residential
40.59532861152102,-111.89771752383459,440.9018502269217,Residential
40.60181350003037,-111.8978170000127,168.99555654224395,Residential
40.595142247732085,-111.90180947871863,261.2952470693301,Residential
40.59109027077155,-111.89818450786515,160.71608636406603,Residential
40.610428500004026,-111.89820900000245,76.74179424349694,Residential
40.60968643055434,-111.89825524380687,161.52032762028628,Residential
40.59083531877366,-111.8986006478026,97.40513364667243,Residential
40.60491106083761,-111.89881186916845,107.7110927044402,Residential
40.60134099999733,-111.89887000000283,232.47325011374363,Residential
40.59107749999835,-111.89908749999945,124.59248830573581,Residential
40.59080145363482,-111.89914757822385,114.15226051208603,Residential
40.60119108555182,-111.90234176702309,117.55390356547879,Residential
40.6016745000417,-111.9024610000167,208.55130883239798,Residential
40.60204678628868,-111.90243507829483,183.53297727908134,Residential
40.610006500009554,-111.90338600000462,131.34582620761745,Residential
40.608350000002694,-111.89918450000144,54.06062734362893,Residential
40.60234905763541,-111.89953724847689,172.29297788227183,Residential
40.60093319928066,-111.8999393277146,194.69854264956174,Residential
40.60076200000749,-111.90015300000661,139.06052322253342,Residential
40.604871752907535,-111.90416214372044,97.67633192218585,Residential
40.607215500023536,-111.90427300001106,125.12484785089089,Residential
40.608661864934234,-111.90433722898797,144.60589027869645,Residential
40.60665851952941,-111.90433159219182,167.45993702670384,Residential
40.61062432550115,-111.90087650785907,172.66815229775492,Residential
40.60164391964882,-111.90122094996251,149.1599206008726,Residential
40.60205100002975,-111.90140800001241,165.40033426930597,Residential
40.594658748706436,-111.90163348466805,643.1044873396264,Residential
40.604319000011586,-111.90158100000522,114.80149298045923,Residential
40.61004000000418,-111.90181350000216,73.97815371294809,Residential
40.60125950000209,-111.9018624999966,126.37293837319886,Residential
40.602074262627156,-111.90641725129485,160.95075768401026,Residential
40.60999775749038,-111.90410994239843,43.64672288896322,Residential
40.610309609523284,-111.90425088906136,174.55713949624516,Residential
40.60337624176882,-111.90737932456265,158.37589304719813,Residential
