lat,lon,area_m2,guess
36.37924231110503,-96.70360775555693,31.745687128664564,Residential
36.379675500000175,-96.70453799999993,72.80298124652806,Residential
36.37906649995671,-96.70480900000358,135.7671200826502,Residential
36.37961222333039,-96.70580324957392,136.13453176375063,Residential
36.38114011887005,-96.7060374849268,170.4212971750174,Residential
36.377106999990424,-96.70127000000073,125.45265439909895,Residential
36.383793011907784,-96.7100030791399,365.21907129775275,Residential
36.385275500023866,-96.71356399999782,114.06557862407712,Residential
36.37716400000321,-96.70171499999965,91.1512701521319,Residential
36.37719658880604,-96.6991027667767,270.2872338177438,Residential
36.38075750000626,-96.70160099999937,104.59213130594527,Residential
36.3763964999928,-96.69748999999855,157.71415559266123,Residential
36.37692750004651,-96.70400599999573,197.56099586697508,Residential
36.38283397568539,-96.71008809707362,328.9132116391019,Residential
36.37580149997259,-96.71646150000223,116.77805465531549,Residential
36.37696850000123,-96.70182899999986,42.52806450935965,Residential
36.39136899996414,-96.7031920000028,355.4972299627493,Residential
36.375945999991075,-96.6918095000007,102.50784835111051,Residential
36.3775655000252,-96.69998399999768,97.5450624056811,Residential
36.37738600000354,-96.70040899999954,200.46872746881107,Residential
36.381350252475855,-96.70762708364614,138.1132007149421,Residential
36.38225300000089,-96.70524899999982,120.46450767427135,Residential
36.37897050000221,-96.70184949999975,57.037950242704284,Residential
36.37900539475511,-96.70415774737498,137.40563629700523,Residential
36.39173287914035,-96.70928363320579,354.3335400278807,Residential
36.37812042100003,-96.6975721132441,212.90197864038004,Residential
36.380076999997975,-96.70169400000013,46.92842576625594,Residential
36.37858530625177,-96.70388851719689,156.90214821501755,Residential
36.37757600000728,-96.70475399999934,24.54053063097821,Residential
36.39096820164795,-96.70938062040338,189.06571103304773,Residential
36.37982710462625,-96.71100324962711,155.46452456869156,Residential
36.3925079999942,-96.70324950000031,259.00137428790566,Residential
36.37957885930898,-96.70704586393327,320.6514145584034,Residential
36.378588796518635,-96.70125849691408,109.86363285428774,Residential
36.381109050772544,-96.70538830937694,77.9006802472753,Residential
36.37948450005375,-96.70741249999503,297.1376904068725,Residential
36.37855958769388,-96.70545041228961,243.53968117070167,Residential
36.38212850000604,-96.70531999999942,73.53763801421275,Residential
36.380121500033916,-96.70564949999692,79.22624614612445,Residential
36.383327499989136,-96.70554200000605,150.30965538030713,Residential
36.38742749999744,-96.70735300000013,119.10204585472454,Residential
36.37751962825152,-96.70117017908895,198.53102224789203,Residential
36.376074499980234,-96.69137900000153,212.72443899437093,Residential
36.379344999998764,-96.7011855,132.79917631399462,Residential
36.377954499993244,-96.70360600000046,162.89911330038746,Residential
36.375788500039356,-96.69141949999634,199.1497518755771,Residential
36.379507999985165,-96.70241950000113,184.56775824517484,Residential
36.3811112561441,-96.70591054122433,38.79596493264524,Residential
36.38052600000211,-96.70167399999981,51.15089747079614,Residential
36.376975506659306,-96.70567970617773,164.73338620639018,Residential
36.381124258189715,-96.70643972446965,238.8606483181137,Residential
36.39151400000162,-96.71662049999976,123.67545243231558,Residential
36.381062999997255,-96.70108100000017,85.6493311820745,Residential
36.378524212067674,-96.70451927377944,145.2495518920657,Residential
36.38003699999867,-96.70523600000003,109.71182774820727,Residential
36.3785480000645,-96.7072244999939,566.2565352926326,Residential
36.378613000000385,-96.7037479999999,86.12983644307461,Residential
36.380725000017044,-96.70596249999842,135.84380038958744,Residential
36.37857499998866,-96.7075490000009,100.98912359226276,Residential
36.37957800000845,-96.71035049999915,146.74073604823874,Residential
36.37615449999411,-96.6974400000004,145.71299470461042,Residential
36.377218999979895,-96.69888800000162,143.73881195390925,Residential
36.378593500021616,-96.70616199999799,129.03515080453087,Residential
36.378996500009244,-96.70597449999914,49.1498401350751,Residential
36.380052500027226,-96.7020224999975,128.68467654823422,Residential
36.37796100000844,-96.70532149999919,102.90235211110851,Residential
36.384840578021425,-96.71312188192931,160.0452912655106,Residential
36.37639400000063,-96.6920779999999,57.48851529489767,Residential
36.378974499976025,-96.70171900000524,81.3191715727829,Residential
36.37896450000912,-96.70381899999916,41.650479837007055,Residential
36.38157149996024,-96.70691500000329,100.08903063278612,Residential
36.376940500029626,-96.70166649999726,141.87648323383144,Residential
36.39241299996793,-96.7096945000025,302.85394501949673,Residential
36.37899849999282,-96.70455550000052,127.192178969121,Residential
36.381241499998204,-96.70700449999684,66.09886747220969,Residential
36.38046550001123,-96.71105499999875,340.60496601184366,Residential
36.382200286360174,-96.70298847427566,64.57954947642715,Residential
36.379609247917855,-96.70487503354062,200.34275649195027,Residential
36.381754000006325,-96.70536149999938,92.28100751177234,Residential
36.37702900002203,-96.69833149999783,287.09999060908206,Residential
36.37867000001026,-96.70223299999903,97.88212187765572,Residential
36.37937650000116,-96.70191349999986,47.25749379426761,Residential
36.39233750003028,-96.70248599999415,116.26715418737047,Residential
36.378553499997324,-96.70528200000012,132.56098351895014,Residential
36.379656863300795,-96.70531175060042,78.90803714522659,Residential
36.376010745322105,-96.69666138958293,37.86256672858884,Residential
36.380789000018424,-96.70118299999827,127.39883070547154,Residential
36.378598999997614,-96.70415450000012,104.33579930691764,Residential
36.39183700000662,-96.71041700000028,444.9335776305524,Residential
36.38835555093485,-96.69413983184077,62.09540330059977,Residential
36.37756000001656,-96.70081399999845,114.97441558093814,Residential
36.380415037178906,-96.70115374428171,442.5367731019669,Residential
36.37876850003383,-96.70693049999677,333.59214101449135,Residential
36.380375533265486,-96.70944456481338,364.3984556027115,Residential
36.37900983471414,-96.70534851187881,171.0535727518992,Residential
36.37901413591703,-96.7057277299704,194.97597170147807,Residential
36.37559799999908,-96.69712700000004,52.98693196431346,Residential
36.38170898647307,-96.7022238341398,154.50596159297658,Residential
36.37639263346701,-96.71599079981284,235.61606708248593,Residential
36.39084999996299,-96.70337350000447,584.8415020738428,Residential
36.38073899999724,-96.7055790000002,52.26601076334927,Residential
36.376159040044605,-96.69697684574565,173.7102827542065,Residential
36.378629000016765,-96.70360849999842,131.04721347841615,Residential
36.38062649997752,-96.70470550000184,78.72784528045268,Residential
36.37729250000202,-96.70484499999979,40.87446869436717,Residential
36.37716600000302,-96.70587899999957,209.1531211994196,Residential
36.38488600003278,-96.71348749999703,99.48671472689522,Residential
36.37953849994636,-96.70646400000425,441.399188719034,Residential
36.37999399997609,-96.70155550000196,84.45533086438097,Residential
36.379046999967215,-96.7019995000027,93.45967060566161,Residential
36.39207200001421,-96.70314749999866,98.22391015961476,Residential
36.37755050001802,-96.70064899999836,68.32334584700415,Residential
36.37945950000589,-96.70080949999941,85.76064508419759,Residential
36.381124500019645,-96.70125649999821,58.390878755752475,Residential
