lat,lon,area_m2,guess
37.92864200001507,-90.1569494999961,141.89921332282026,Residential
37.92899858325824,-90.15855377604898,234.76269295735224,Residential
37.93375199415517,-90.15829816927219,303.57913987464,Residential
37.93150700000845,-90.15943099998432,107.1565902585751,Residential
37.93091985463394,-90.16080006463004,181.9184412595556,Residential
37.92826630285265,-90.17734536270578,119.03024700482253,Residential
37.92151295887582,-90.18235468934026,181.3894855199633,Residential
37.91690509962437,-90.15637081777344,188.71191085385036,Residential
37.92909299996461,-90.15777549996375,147.04418688025572,Residential
37.92179050002754,-90.17902150006461,168.67327259254617,Residential
37.93018750003012,-90.16154850004796,202.0044827221117,Residential
37.92114471964566,-90.16470532567548,68.36196376410989,Residential
37.92337350000038,-90.1705279999995,101.89940933855927,Residential
37.92948897620391,-90.17792725679467,231.0101283410395,Residential
37.9308655499934,-90.15254021720772,296.3477311491907,Residential
37.92930800000677,-90.15731149999756,87.22880898023723,Residential
37.93416894963315,-90.1575106009855,285.18658019979796,Residential
37.92847250000187,-90.17731149999912,85.23484542154259,Residential
37.92939400000116,-90.15697249999937,70.4639314310624,Residential
37.922445000018904,-90.17075099997179,122.42724133506563,Residential
37.93319269781679,-90.15555784604786,347.983078752348,Residential
37.9177979540616,-90.15515971342332,130.96389838846855,Residential
37.93064500017852,-90.15177850004085,492.73300523431675,Residential
37.934191500008765,-90.15783599999659,101.92814486326785,Residential
37.9179015000027,-90.15465999998206,297.17558225322847,Residential
37.93180363129336,-90.15915097029672,161.20450352855104,Residential
37.92848400003589,-90.16958600001136,257.2450549907382,Residential
37.92928850002917,-90.16056250001543,191.20066121018846,Residential
37.91900649999144,-90.18336250000213,126.39662194916052,Residential
37.92783653718066,-90.17788727812994,146.82403683700974,Residential
37.93688200008445,-90.16443000003783,162.1056256920012,Residential
37.92842200002004,-90.17783999999587,65.27440321562297,Residential
37.9210211605618,-90.17772104157564,262.08435949625186,Residential
37.92203064114802,-90.1812561829606,309.7210902398282,Residential
37.91790611696841,-90.15495679354461,124.80707891085356,Residential
37.923526785711786,-90.17053901427664,119.50590575863575,Residential
37.93058199999151,-90.15234949998955,86.74379864887044,Residential
37.917520082244934,-90.15499291442966,208.84439655020765,Residential
37.916672751572364,-90.15590261511429,343.6176692868759,Residential
37.931121000029826,-90.17862449999014,134.00708967112655,Residential
37.922218500014694,-90.1804444999982,146.99744103086226,Residential
37.92993850000707,-90.15735549999727,145.07327086457357,Residential
37.92879150000233,-90.15762499999755,82.16223785050803,Residential
37.92873900000372,-90.160348999998,222.04004152971712,Residential
37.929338788057635,-90.1777763134307,37.78763089189958,Residential
37.93144450000206,-90.17916800003667,278.37319160858544,Residential
37.93051671637994,-90.15127198716115,268.9515277139358,Residential
37.931434500003185,-90.15920749999988,35.74531599149081,Residential
37.92272368704379,-90.17045794471395,108.82830196637832,Residential
37.92961150001682,-90.16229850002607,121.8446340080697,Residential
37.929356499993396,-90.17905750000187,28.747562925334634,Residential
37.92109631046149,-90.1579670408566,256.1282083220267,Residential
37.92895529468414,-90.15821544227487,481.1249995050455,Residential
37.92942812184254,-90.15812278951196,487.93091798626745,Residential
37.93088550001576,-90.1586759999775,250.41747964241674,Residential
37.92949574952024,-90.17814440462325,84.74355816049986,Residential
37.91510681748727,-90.17624801600506,398.9260610606061,Residential
37.91491437581376,-90.17649327697752,197.85497844684494,Residential
37.92046734179457,-90.17866924396485,84.68962144878252,Residential
37.92294044550954,-90.17880551401475,243.22319729136098,Residential
37.92247669579917,-90.16046411267261,245.65470850161637,Residential
37.92967299997261,-90.15715200000496,275.263352395443,Residential
37.92222150000255,-90.16002199999859,165.5653204539739,Residential
37.928739163757534,-90.17797631326096,165.41676958096838,Residential
37.92165350008055,-90.1783545001508,322.9379561585785,Residential
37.92913200001151,-90.17023999999535,129.83833078259005,Residential
37.92161650000952,-90.17868599999679,65.399102941176,Residential
37.93275722051823,-90.15733506544767,292.5004566321834,Residential
37.9225744468456,-90.17001127801682,317.5440232791278,Residential
37.92021552092156,-90.17910418339648,161.34805719499627,Residential
37.93719171322652,-90.16449061119874,103.23772588616244,Residential
37.932756175925974,-90.17916102030672,22.086585737972953,Residential
37.93283399999674,-90.1565579999902,330.49229627717136,Residential
37.911609891409874,-90.17534987532962,76.19814403180206,Residential
37.92826517345698,-90.16935603246877,104.31754965545866,Residential
37.920661557333744,-90.15787926832188,104.67397772251118,Residential
37.93722844988706,-90.16302374427896,130.03973638977138,Residential
37.91664700001534,-90.15428899999445,204.3039566691651,Residential
37.9213180000505,-90.1651684999909,332.5938590390238,Residential
37.92121398540089,-90.18339930818098,390.08971120930363,Residential
37.92143000004433,-90.1825360000201,199.91649779953076,Residential
