lat,lon,area_m2,guess
35.35758600001284,-100.09196450000061,137.36699040855257,Residential
35.35943427058491,-100.10219622989297,459.5009251208339,Residential
35.357668499993466,-100.09170949999975,93.87909656680891,Residential
35.3347091091582,-100.11026117054423,291.3658661275823,Residential
35.34303055035274,-100.09045753094213,116.28357405668214,Residential
35.34307150000141,-100.09079100000011,116.42465835327741,Residential
35.35839944763259,-100.10178652910164,93.51587977308955,Residential
35.33531800000147,-100.10984950000007,27.360087929702612,Residential
35.33463988444433,-100.110040335159,144.96230609496388,Residential
35.33432450004299,-100.10996000000199,199.18466261797414,Residential
35.33468050001608,-100.10981750000074,109.63274067939766,Residential
35.34333000001833,-100.09069000000083,105.84026100519826,Residential
