lat,lon,area_m2,guess
34.77096649999804,-77.96979550001018,166.09133108533257,Residential
34.77078574638984,-77.97076124449552,213.232640493227,Residential
34.77278200006476,-77.98707999994453,278.5264628877429,Residential
34.77494450001379,-77.98826099998718,161.72056463419935,Residential
34.77294150000169,-77.98757799999724,19.262637950071355,Residential
34.774991252968974,-78.00013007126458,109.94748880821255,Residential
34.77364099996835,-77.98614200001873,213.14556721162478,Residential
34.7716544833375,-77.99496220704707,191.73395919756427,Residential
34.77087100003149,-77.97115449997186,160.14194565418344,Residential
34.77276439326839,-77.99523009232159,249.8036250328001,Residential
34.771210500008515,-77.98298149999079,135.30291085181912,Residential
34.77170096209895,-77.98656359194517,295.7386722550028,Residential
34.780356336336006,-77.99587594920082,274.3467136424873,Residential
34.7721099999464,-77.98761400003437,114.17662740282374,Residential
34.77207997378259,-77.9912991967064,282.0425048713472,Residential
34.770792500007666,-77.97312749999216,136.23798320010752,Residential
34.77233304698488,-77.9951352405259,155.23714568543224,Residential
34.77275251780693,-77.9861727172513,49.202155429446876,Residential
34.77257199996077,-77.97052700003346,237.3235777687634,Residential
34.77368279972551,-77.98761078933512,31.41120922891351,Residential
34.77400070236702,-77.98803386113029,296.9757440121452,Residential
34.77338123343872,-77.9703809880556,220.86830183976494,Residential
34.77667029206984,-78.00010941012658,360.00201668433,Residential
34.7721525000011,-77.98442099999718,123.49461387362967,Residential
34.781767499915695,-77.98310750001261,311.3763538006121,Residential
34.77406499996024,-77.98646850002537,101.30326897109211,Residential
34.77922812612962,-77.997556178243,301.8413941803649,Residential
34.7719330000511,-77.99182199999414,188.44283652439827,Residential
34.77346799997267,-77.98821350001582,210.0745099082013,Residential
34.77156653742174,-78.00009670998689,38.093953281255146,Residential
34.771273968135915,-77.98325278280302,175.67533973116102,Residential
34.7722730000934,-77.99971049997671,170.32411995651688,Residential
34.77206280472986,-77.99447619378267,271.4257872788508,Residential
34.779493506383695,-77.99707093637592,673.1570285197968,Residential
34.772217703479114,-77.99851904922495,429.5772059595961,Residential
34.77177200001778,-77.98446149997388,169.40300991450115,Residential
34.772221500010396,-77.98582849996853,137.5874149114312,Residential
34.77637650008053,-78.00061400011157,333.4575537937434,Residential
34.771831838131355,-77.9705952044372,206.75978212929252,Residential
34.7717970717499,-77.99511075686218,68.67744224703074,Residential
34.77387374391755,-77.98615198005288,85.33129690855571,Residential
34.77221284275829,-77.98712775472346,60.089617213686054,Residential
34.77098392052195,-77.9874367692226,216.77488985735852,Residential
34.77218320880868,-77.99932406143763,178.69388991538858,Residential
34.780198190120906,-77.98739000159114,74.99219274531171,Residential
34.77275450001168,-77.98780899998967,99.43662570347158,Residential
34.77107864872114,-77.9710707338897,25.191309078904652,Residential
34.77067249997866,-77.97891800002238,252.75338642622782,Residential
34.774246047503986,-77.9860267727713,248.80147927090508,Residential
34.77233453523369,-77.99942679606022,116.4818773485043,Residential
34.772838999971015,-77.9882905000166,236.13015001896648,Residential
34.76975800000394,-77.96906799999593,73.15305526181163,Residential
34.78120449999396,-77.98451100000192,150.0415231961088,Residential
34.77364349999893,-77.98751099999885,37.79131744803791,Residential
34.770682840969634,-77.96949808401983,102.41254922496184,Residential
34.77983730087421,-77.99664677185709,189.90295231880611,Residential
34.77196730129782,-77.99842596449542,340.9202550222259,Residential
34.77671600001481,-77.9995745000476,232.99339463457758,Residential
34.77288750000238,-77.98721849999708,72.21572119591023,Residential
34.77003450000039,-77.96920950003397,198.4238588773782,Residential
34.774133499982796,-78.0005484999828,124.89643893792312,Residential
34.77068923534955,-77.96988682997925,211.5002613795659,Residential
34.77257761959577,-77.99467538720319,264.6434264193919,Residential
34.774351647723385,-78.0006288021641,252.97600882305608,Residential
34.77221446215196,-77.99074220554009,247.3700597976117,Residential
34.774239149760916,-77.9998044403924,389.9113726559383,Residential
34.77237882302038,-77.98618097942796,167.61499770567158,Residential
34.7721699507232,-77.98744435082268,207.45661028721617,Residential
34.7718582813885,-77.99658545319654,197.94371473302368,Residential
34.77469950006056,-78.00076049998461,234.93145791545103,Residential
