lat,lon,area_m2,guess
32.3607152879577,-99.91730591057808,404.40903267800377,Residential
32.360580041002066,-99.91243195475155,208.87505325761902,Residential
32.36988286652263,-99.91873514825124,599.4245656159152,Residential
32.37150523489751,-99.92174538677499,145.84997928542447,Residential
32.3603429999999,-99.9120124999975,114.78270713791468,Residential
32.36999446371273,-99.91780422392169,282.645886413327,Residential
32.360388610348856,-99.91234629094943,93.53994476320689,Residential
32.37208550000475,-99.91791649999912,69.32617390149778,Residential
32.3605540514436,-99.91744378044572,118.23535360461572,Residential
32.372793333908525,-99.90266497596258,491.0859631496312,Residential
32.38439000000172,-99.90578149999838,61.683097635914244,Residential
32.36170599999814,-99.90476649999131,94.64920799623648,Residential
32.36984968294937,-99.91933467358544,194.17964515329774,Residential
32.379702855049466,-99.91979933565932,314.15824413502185,Residential
32.37530358826777,-99.89665525420132,434.2423253695624,Residential
32.37135650002429,-99.92163600000963,219.6305558684931,Residential
32.361851005665756,-99.90467985710612,428.8153253707856,Residential
32.38397479956267,-99.90560640167052,191.29145029160944,Residential
32.36944503070661,-99.90683642125248,506.87427982980853,Residential
32.36985846454226,-99.90616743451066,443.25501451474935,Residential
32.373034500000905,-99.90314099998865,309.193696745731,Residential
32.36890418419688,-99.9064618428592,583.9812962997014,Residential
32.37084969240224,-99.92141461493279,329.5571068614225,Residential
32.36495755471245,-99.89331463058392,288.70293959563867,Residential
32.36909600000044,-99.90601449995438,89.70828146959181,Residential
32.383988500010794,-99.90577500000434,97.41070603349624,Residential
32.383602588293456,-99.90583108094816,425.0330009834542,Residential
32.37221099999915,-99.91777050007224,211.87892605375774,Residential
32.36976711808723,-99.90657572455707,229.5883731108301,Residential
32.37240722648091,-99.91637520883754,153.65482284337872,Residential
32.36100684956629,-99.917404697545,37.327139614580005,Residential
32.36141342501503,-99.9047032354274,46.98575048709448,Residential
