lat,lon,area_m2,guess
35.53750950001578,-99.12409450000008,112.2503246484375,Residential
35.535531999998874,-99.122901,22.80249759708523,Residential
35.53866250001828,-99.12168800000009,278.9478872663832,Residential
35.53551399999981,-99.122332,142.3648270890806,Residential
35.53735243147165,-99.12118840277428,301.9353117212167,Residential
35.53478749998175,-99.12479199999991,187.85087703034674,Residential
35.53849800000388,-99.11837350000002,62.21194857710287,Residential
35.535002252357884,-99.12533443865354,283.08763953588874,Residential
35.535445000010945,-99.12527600000008,248.4148050367691,Residential
35.52370100000291,-99.13422250000002,101.13795179714512,Residential
35.52667899998469,-99.12995850001629,161.6257518423738,Residential
35.538289499963035,-99.11821899999984,125.28882949517552,Residential
35.53693199999486,-99.12250949999998,78.41994216989737,Residential
35.52291464158924,-99.12990746883274,380.2011840634991,Residential
35.535926999996605,-99.12253249999999,85.11684631455765,Residential
35.53728925305317,-99.12411693577924,96.43600708687511,Residential
35.518783642645715,-99.12113370274474,36.28733480776084,Residential
35.537495499996155,-99.12184549999999,97.53161344011707,Residential
35.53690568696547,-99.121931643956,377.3407852094744,Residential
35.53539693315728,-99.12215524825746,56.252284034864104,Residential
35.53660841398143,-99.12291649054046,100.95099767725675,Residential
35.52764531112175,-99.13657929855819,223.8844392341937,Residential
35.53818788011703,-99.12143048303659,270.7155502199138,Residential
35.53742134466188,-99.12352445072332,240.5969999789895,Residential
35.522534000011845,-99.13036150000008,138.04348227187995,Residential
35.52338500006422,-99.13317599999651,227.61656400856938,Residential
35.53695950003858,-99.12078700000019,137.41580996075328,Residential
35.53594200000762,-99.12189650000003,49.76710352608023,Residential
35.53553588198735,-99.12267560700509,191.62937265076243,Residential
35.535020171290675,-99.1245079037892,236.99467105327997,Residential
