lat,lon,area_m2,guess
37.775484000020334,-88.90880749999224,108.09219622116119,Residential
37.75987750003063,-88.91947999998833,151.7341557488773,Residential
37.764289305056174,-88.92039990176961,405.36556353432746,Residential
37.77272499999393,-88.92090700000173,84.48056350446637,Residential
37.77549149999747,-88.93136249999978,242.41429433333943,Residential
37.76159550569926,-88.91938332964368,144.4021440643107,Residential
37.76575950000819,-88.92121299999668,90.52634861365098,Residential
37.75987885998834,-88.92155667627371,248.8926791245591,Residential
37.76277666666622,-88.93937044443373,161.4005131430631,Residential
37.766808220472576,-88.92482095891604,204.36098395845448,Residential
37.77780449998852,-88.93083000000345,114.83329791886645,Residential
37.76205250001446,-88.93855599999411,170.56869698360322,Residential
37.7661295000771,-88.91759849997135,121.50324993662736,Residential
37.76835066387183,-88.9190150227984,696.9521308030812,Residential
37.76606903835462,-88.92038524732013,152.76678276888495,Residential
37.76279300001766,-88.92028899999258,257.4625918267606,Residential
37.77780749999794,-88.92242100000034,83.27874431258505,Residential
37.78031816415206,-88.92259276931216,201.86905375839888,Residential
37.78013300000644,-88.92421949999682,200.7178364183534,Residential
37.7693589809746,-88.92721012921037,135.73978385520687,Residential
37.75882550001514,-88.93358599999429,59.941977286360746,Residential
37.768255951754426,-88.91762018384891,252.0955580947441,Residential
37.76142250000256,-88.91939399998569,111.76557893214805,Residential
37.76636699999903,-88.92149849999988,98.63552042558405,Residential
37.765662141887525,-88.92164843507015,177.4609132533519,Residential
37.766874000001785,-88.92325499999903,76.79516405109837,Residential
37.77581600001118,-88.92389099999562,90.37336233869208,Residential
37.758032499988694,-88.93328400000306,197.10548005327092,Residential
37.76275608438317,-88.93787741596324,213.95660647354396,Residential
37.77501371812437,-88.91491368588578,362.88472741947356,Residential
37.760058999983336,-88.91942250000513,138.99964736276794,Residential
37.76627274903091,-88.92454755239568,213.2348200439244,Residential
37.77894450000759,-88.92668049999708,50.294363731383896,Residential
37.776060499972424,-88.93186900000897,87.68069341426524,Residential
37.76615847326593,-88.93251258204124,184.33158640264347,Residential
37.7774043575571,-88.9331966093709,219.64482180739634,Residential
37.760941499982536,-88.9105300000045,180.28502151482155,Residential
37.7623694999965,-88.93807450000097,56.73985218543258,Residential
37.76340699999238,-88.93893850000204,135.99390767558413,Residential
37.76485479179758,-88.92032834585471,181.902522867106,Residential
37.765970999999794,-88.9243929999992,195.23744640813808,Residential
37.770093984607364,-88.93329363339899,243.68582316609516,Residential
37.77640850001901,-88.91493450003357,208.36627956147456,Residential
37.756193824047166,-88.91922104769644,476.40110415523446,Residential
37.76542500000831,-88.91943349999669,82.49689256171439,Residential
37.77125199999551,-88.92207000000072,186.73689345389815,Residential
37.7826731374436,-88.9229434326857,175.3912293403155,Residential
37.75862450003029,-88.93187449998838,178.8411930867248,Residential
37.76737849999763,-88.91801049999643,89.22026128898158,Residential
37.76724600000704,-88.92077049999718,72.49144788523307,Residential
37.76746524713376,-88.9208720427731,391.23926997970455,Residential
37.76466900001772,-88.92267349999321,102.52310566828609,Residential
37.765806500018904,-88.93239999999255,160.42170504443487,Residential
37.77625800002989,-88.91389599998841,205.13982177577412,Residential
37.77702749999592,-88.91483650000355,103.21597585578043,Residential
37.781818500041254,-88.91492549998435,186.3262435217965,Residential
37.76713450000316,-88.9178044999987,40.65989989286332,Residential
37.75945950002474,-88.91905349999047,156.9665019387174,Residential
37.7609549999965,-88.91903500000048,163.09114265116014,Residential
37.75944950500039,-88.92072041993929,229.55450437130924,Residential
37.76651463093542,-88.93147563370083,153.7954324308065,Residential
37.77910370945023,-88.9322163884093,191.46075453956894,Residential
37.76334908176975,-88.93692364289825,212.49103307209512,Residential
37.75948150000685,-88.91717899999676,183.84129860099102,Residential
37.77438341869121,-88.91734534485185,138.57473045966003,Residential
37.765603099120995,-88.92118725125685,286.6342076231677,Residential
37.76206500000929,-88.91917849999636,75.62573885149746,Residential
37.7829371728014,-88.92309775232357,238.81112585170183,Residential
37.76637549996785,-88.91956200001005,232.3032990235414,Residential
37.77195550000357,-88.92295550001009,358.4356828885387,Residential
37.779286500051896,-88.92317099998044,199.8244754731421,Residential
37.77887366545866,-88.9263976676575,223.9493410285833,Residential
37.76640225365844,-88.93230766841506,41.71907809363411,Residential
37.766159500013046,-88.93364899999482,123.07977634227838,Residential
37.76892599998436,-88.93378000000428,254.63794476781302,Residential
37.763390555355215,-88.93722247532725,126.92352602675636,Residential
37.777945209684226,-88.93521874191941,211.8319462272698,Residential
37.773827730131075,-88.9100302219054,264.45220107930766,Residential
37.76618050000017,-88.91495649999952,93.70634534884908,Residential
37.767378500046284,-88.91772599998272,113.00249148781346,Residential
37.766829500053916,-88.92172499997943,283.7095626405133,Residential
37.75758300000498,-88.91883600000352,60.02612374659554,Residential
37.77134099997637,-88.91976850000736,169.64255561160877,Residential
37.75635731826678,-88.92663736951557,108.9852498496432,Residential
37.77784049998104,-88.93614600000586,147.0050621995655,Residential
37.76612850000271,-88.93202599999873,72.11084343220203,Residential
37.75763499999606,-88.93330000000091,101.1538623278897,Residential
37.76594977592338,-88.91633962804971,392.18097710039723,Residential
37.76834050001321,-88.9180284999939,71.67414596835361,Residential
37.76540610387049,-88.9219882922632,96.9329125185885,Residential
37.76675799999723,-88.92339100000005,200.85523880413317,Residential
37.77781799999072,-88.93182100000114,464.3916518462439,Residential
37.77935350000609,-88.91627399999796,89.88346996830032,Residential
37.760411312890376,-88.91944716684073,145.82436859697833,Residential
37.766804999988494,-88.92070850000324,166.62378456188569,Residential
37.761648000007874,-88.92866399999691,68.86812202540811,Residential
