lat,lon,area_m2,guess
35.897175000007,-96.29075650000141,34.863545369597034,Residential
35.902147701553304,-96.29923059124947,242.56895778626915,Residential
35.896995088125955,-96.29108394790208,235.88571651636732,Residential
35.89479000000079,-96.29794349999986,49.760329336189834,Residential
35.89847150001702,-96.29785349999435,109.4897711540954,Residential
35.89733999999692,-96.29949250001775,57.97826881662718,Residential
35.896717336909994,-96.29976299245573,95.38819551430535,Residential
35.903422000006216,-96.30147149999914,229.1486831271274,Residential
35.90033889396357,-96.30068025982496,165.43816963354817,Residential
35.88479300001646,-96.295937999992,121.3888673212574,Residential
35.89345049995594,-96.29800750000436,108.89513133820446,Residential
35.8964870000134,-96.2980989999985,89.9756661311197,Residential
35.89732449999732,-96.29568350000022,68.4134502910503,Residential
35.906903663618394,-96.29659828582446,142.73388986911334,Residential
35.904175058606036,-96.29930683526166,243.12923292487483,Residential
35.898991999992276,-96.28990100000065,159.4185740749497,Residential
35.88867300002136,-96.31235999999578,182.8331616241864,Residential
35.884986500002654,-96.30474050000065,49.9464906359021,Residential
35.894578999986045,-96.30016700000134,82.03840103473988,Residential
35.90055279776089,-96.28069902815274,272.89549124088893,Residential
35.89332406284101,-96.2817987104363,141.23656062193797,Residential
35.894591257058615,-96.29797193447283,167.9766067501841,Residential
35.90919350001337,-96.29902549999846,132.2459804566992,Residential
35.885630827701945,-96.30195454303278,87.26556724951475,Residential
35.89759799997869,-96.2854679999317,131.81594242172145,Residential
35.8854144804043,-96.28706228503432,193.14682079693893,Residential
35.89551249999569,-96.29144850000034,113.76488397784388,Residential
35.88753150000074,-96.30241599999984,101.23343263924934,Residential
35.89869949999271,-96.28173350000067,84.95280188427492,Residential
35.887598000004324,-96.28340200000663,86.9393692724095,Residential
35.8979830000283,-96.29496649999432,140.82541148623844,Residential
35.89872919106292,-96.29923778917822,145.62983045089067,Residential
35.89511499999976,-96.30009350000675,81.38628880550462,Residential
35.90936949858152,-96.29574227221552,41.5430347286776,Residential
35.898824080239564,-96.29783272300746,70.4568562559697,Residential
35.895337500020844,-96.29805249999764,189.84777278330205,Residential
35.89493858588363,-96.30012830044961,214.51784046774443,Residential
35.88384479447067,-96.3054493308723,264.9445936465594,Residential
35.897817606106855,-96.29138724530046,147.7177037452022,Residential
35.89757949998303,-96.29575200000158,163.38983400918193,Residential
35.899241991961745,-96.29858680250047,199.68165326136278,Residential
35.887042999989845,-96.2834945000534,222.39266061434319,Residential
35.89352307486187,-96.28105624718454,126.69067571211902,Residential
35.888066499982095,-96.29412800000168,170.76790656810653,Residential
