lat,lon,area_m2,guess
41.854732843128836,-87.98057296788413,222.77566463152414,Residential
41.85357092648107,-87.97801159086075,735.9946462743187,Residential
41.853732219916196,-87.98222693174048,510.06582111509545,Residential
41.85643349991487,-87.98429900002444,265.6942945375853,Residential
41.85457200352192,-87.98418477364015,299.0692044845248,Residential
41.85411856735263,-87.98457468598347,291.03703319415575,Residential
41.855359641659504,-87.98724814800575,209.63598321883018,Residential
41.85429519392402,-87.98465430043696,289.64900462810607,Residential
41.858349500003534,-87.9893504999986,41.66053194161153,Residential
41.86157542658289,-87.98609723738934,104.99842913648592,Residential
41.85637974730439,-87.98613409012418,109.07087889856932,Residential
41.86302287075414,-87.98999969526163,189.96916351968704,Residential
41.86813523854301,-87.99113141676573,806.034328273547,Residential
41.850186446047616,-87.99104776738339,240.72331989745504,Residential
41.85533548105936,-87.99197179086853,254.69505266403021,Residential
41.84401436344343,-87.98959539102799,154.52929371823635,Residential
41.84765424444606,-87.99340205113374,254.4145908397277,Residential
41.865150000035584,-87.99340499998698,223.46607456018216,Residential
41.862515541325074,-87.99386573753478,123.40511989542787,Residential
41.85245397383784,-87.99004101543653,188.2939706948817,Residential
41.85052060587688,-87.99041271103029,227.61798837336983,Residential
41.866627894011444,-87.99472381810894,179.33205261778102,Residential
41.847485415259406,-87.99496144046958,267.97035683398207,Residential
41.85102882118114,-87.99517572013265,226.27160364010848,Residential
41.867374746731016,-87.99544650318308,186.55220505445052,Residential
41.85092203570767,-87.99102525232819,194.1304799575637,Residential
41.85296345667787,-87.99143643883284,259.3663378713718,Residential
41.852637979163,-87.9959813209075,194.50722794237174,Residential
41.86816588505684,-87.99671249322891,170.9420763443094,Residential
41.859590093854045,-87.99230039147679,175.94896006147903,Residential
41.86766435870149,-87.99217916939358,645.1827400762782,Residential
41.85189940483494,-87.99357866001057,297.05369044246044,Residential
41.84744799999596,-87.99782649999919,71.06543534539057,Residential
41.868147500033004,-87.99869099998953,158.57868605956196,Residential
41.867042193696825,-87.99880935246789,163.5941184348613,Residential
41.853658244862324,-87.99542879457881,66.4778728932064,Residential
41.84742802499227,-87.99919974505347,249.74386917067255,Residential
41.851635545631375,-87.99969592187954,210.602976968054,Residential
41.864992718376264,-88.00016645316964,215.51865508283134,Residential
41.86733747691467,-87.99699643900931,166.7967360490068,Residential
41.85116248847221,-87.99763076312846,310.66956541284753,Residential
41.85749344378574,-88.00179609876098,301.12372293843083,Residential
41.84142965835458,-87.99886293083085,488.2977574118347,Residential
41.86693581148303,-88.00332649948311,237.75571757875122,Residential
41.849360499997026,-87.99947749999832,104.87268958442216,Residential
41.86431624663066,-88.00371766101034,141.99521542851994,Residential
41.86753272015495,-88.00423765417463,114.25876374955602,Residential
41.854231337187585,-88.00428056987504,205.45941752047008,Residential
41.84645884643658,-88.00095317923024,316.23030194619605,Residential
41.863868164745085,-88.00110878460595,130.62686721766602,Residential
41.86346482963543,-88.0012579125613,46.536523775116535,Residential
