lat,lon,area_m2,guess
38.756064500003355,-98.32227349999991,57.49826893367827,Residential
38.75324150000886,-98.32263699999977,139.05034795810323,Residential
38.76039199999665,-98.31179649999835,135.34415582261715,Residential
38.74388250000686,-98.33244499999982,77.44213393928138,Residential
38.75065299999793,-98.31238600000003,54.00220222601185,Residential
38.755823499986086,-98.32263600000029,129.61499712714144,Residential
38.75089399998832,-98.31268200000024,135.00504696104397,Residential
38.75073145123385,-98.31254520731325,69.19026133123798,Residential
38.75070800001059,-98.31305849999971,142.6235407917386,Residential
