lat,lon,area_m2,guess
43.60143303796684,-89.46650571917048,325.1848192980795,Residential
43.59478311005949,-89.49085112722094,352.25988274325664,Residential
43.5841970000308,-89.47492899999156,164.0774343387552,Residential
43.58743124853281,-89.47424108612017,599.5389355178409,Residential
43.57790213636968,-89.47494843200658,295.2588022213211,Residential
43.59303525791935,-89.47513914672909,316.6767955431419,Residential
43.58810699998262,-89.46907700000371,231.5676492014718,Residential
43.58400250000242,-89.45862549999886,113.02072882377882,Residential
43.586469000002296,-89.4760144999991,67.06190412972748,Residential
43.60350950001904,-89.47470900006562,283.4499318766445,Residential
43.576401500087215,-89.47777599999142,335.1189983694279,Residential
43.575918775256575,-89.4773029377196,376.0833109388786,Residential
43.5853840000237,-89.46181899999303,98.47025338137038,Residential
43.58517699999929,-89.46185250000046,43.29467149465434,Residential
43.587147000022625,-89.47078799999338,86.23842817575809,Residential
43.58670718685029,-89.47610271296388,136.85227247324084,Residential
43.58350249999799,-89.47476700000044,24.890293831893214,Residential
43.59079087574973,-89.4859433247217,293.65210932944905,Residential
43.60286550010069,-89.4740044999812,113.12498641934755,Residential
43.59112852824501,-89.48525470396693,189.40783868691292,Residential
43.603046197035994,-89.47511937566205,380.38370257060785,Residential
43.603253313615774,-89.47618263063498,271.713746166809,Residential
43.58986899998992,-89.47813850000188,203.11947491629837,Residential
43.587143751190645,-89.47372978616585,514.6969249662882,Residential
43.58344307399806,-89.46909806167348,201.3639909272479,Residential
43.6004454697042,-89.4702502231729,176.98132548446634,Residential
43.58367371081215,-89.471150835548,252.55309319887073,Residential
43.58879592771106,-89.48143505461755,250.26293623307402,Residential
43.58979650020887,-89.45725949992975,891.809581498872,Residential
43.5949056645963,-89.46648393943208,291.77091615441554,Residential
43.59976629012756,-89.47172947603424,835.1547737650864,Residential
43.58741749999849,-89.47477000000015,64.932450653465,Residential
43.58372799993466,-89.4706820000154,500.75773327998263,Residential
43.59520978020081,-89.45786750568709,880.7612593507519,Residential
43.59710225457441,-89.46685865492682,148.06956938756366,Residential
43.58326100007622,-89.46850499997511,233.5156589218372,Residential
43.586956000047174,-89.47054249998641,105.615203065262,Residential
43.58815600000612,-89.47336549999774,22.39596320851739,Residential
43.590644855030085,-89.48565526825733,482.77555217433564,Residential
43.59490850004211,-89.46716699998741,244.76770535045756,Residential
43.58347249999826,-89.46823850000013,82.06868297582926,Residential
43.579610500005955,-89.46905649999776,146.43367623723776,Residential
43.58461950001732,-89.46179999999448,188.31861116869223,Residential
43.58005849999931,-89.46902999999958,147.51524583373129,Residential
43.59306500002663,-89.47426249999215,122.35772870574831,Residential
43.593389500008804,-89.47435699999627,174.32146591260948,Residential
43.59215927715655,-89.47464647365622,85.04306371639815,Residential
43.58257000005608,-89.46839399998296,397.8947845544849,Residential
43.58426600002011,-89.47289899999419,51.672460639193716,Residential
43.589195173815064,-89.4780218384571,155.68430677692396,Residential
43.60207299999877,-89.46771050000005,71.17492861297917,Residential
43.58530038309609,-89.47334081089303,484.4748240576034,Residential
43.595464178821295,-89.45776119851908,492.24634547058065,Residential
43.58864753434335,-89.48189624390955,194.72996325553694,Residential
43.59722379173262,-89.4669765999683,57.81971110187252,Residential
43.59128357815274,-89.46844301231806,256.5342217546933,Residential
43.60205077073178,-89.4672410505013,210.46935510595264,Residential
43.58084949280002,-89.46866723795378,479.75529505642197,Residential
43.593788454849694,-89.49141278456207,311.7547488419956,Residential
43.58516174820387,-89.46242776347886,180.04697671033767,Residential
43.58945700006607,-89.47904449993938,262.9830617557683,Residential
43.58501899994251,-89.46160450001904,199.07975144875257,Residential
43.58248250006344,-89.46256049999613,236.90734391873394,Residential
43.590047240786916,-89.46293307625531,263.63919988996406,Residential
43.59185679029743,-89.4608093836905,255.98731921723498,Residential
43.579772500015466,-89.46916799999515,150.70021520693695,Residential
43.58638100002875,-89.475725999982,169.41994741901215,Residential
43.59030350000074,-89.46319999998863,56.962949497080075,Residential
43.587151529956024,-89.47035325230834,209.87894378532286,Residential
43.59509799995296,-89.45840800001179,154.88674648127176,Residential
43.58347371195449,-89.45923535059393,378.7309203534469,Residential
43.60196749983213,-89.46220250002331,746.9413442480605,Residential
43.588387000013526,-89.4792984999959,89.72743022577282,Residential
43.59047529064614,-89.4859030777776,210.78958720002078,Residential
43.58772900004296,-89.46853999998751,134.99730683855603,Residential
43.58072800054293,-89.46870799984464,332.1105845578532,Residential
43.59353650014219,-89.47345549997067,529.8500755960625,Residential
43.59041550001123,-89.48568549999015,58.64169901860596,Residential
43.58812850003417,-89.46878949998991,159.07548543769047,Residential
43.59374350014916,-89.47406349996785,359.11040115435037,Residential
43.590990000023034,-89.46831149999286,200.13810170429727,Residential
43.59031678790416,-89.47773181689314,297.17757750392025,Residential
43.59043450000744,-89.48542299999686,68.7837350157797,Residential
43.58399779978548,-89.45918840222606,581.5470167687886,Residential
43.58787864850113,-89.47406055396543,514.5854113327325,Residential
43.58669412516434,-89.47376879663908,253.6071614046252,Residential
43.58282467482164,-89.46231410893857,273.16543831689165,Residential
43.586958000067405,-89.47094749998017,294.4122396670043,Residential
43.58770950003358,-89.47551949990986,241.07067465666876,Residential
43.58715800002741,-89.47114900007948,352.43089594463066,Residential
43.597525500032454,-89.45766049999084,203.44243885731245,Residential
43.60163398909423,-89.46155024401762,695.6517106883373,Residential
43.581623500797015,-89.46859499980962,611.0984758133062,Residential
43.5920070000065,-89.46092599999793,70.04234182427813,Residential
43.57748579966107,-89.47508750648772,643.5642780780341,Residential
43.59544571785893,-89.45847895549801,232.01940654298997,Residential
43.58956109418916,-89.45669600834509,300.3113889389275,Residential
43.587149999998154,-89.47093550000038,26.90855939912825,Residential
43.577960749175894,-89.47528309974392,197.02077434299312,Residential
43.58102250065371,-89.46865349985093,739.7121840840296,Residential
43.582829500044475,-89.46189799998704,439.41412974451293,Residential
43.57764122047608,-89.46332841301341,167.36319984779192,Residential
43.601201736435215,-89.46646228820296,195.6710111354946,Residential
43.58784099998542,-89.46907800000326,156.7200403935674,Residential
43.5875445000869,-89.47348649997492,205.2316619093946,Residential
43.60319899999459,-89.47483949995815,169.89071557068203,Residential
