lat,lon,area_m2,guess
42.87660753036965,-88.1525912272607,503.72103061806047,Residential
42.86212799999432,-88.16117400000141,71.0220858304398,Residential
42.871183062795275,-88.15780925347252,196.80939260918433,Residential
42.85700593201068,-88.15782876044486,248.83715908980702,Residential
42.88393051906897,-88.1599764524718,307.36103906416866,Residential
42.87634535689364,-88.16357424616112,124.40156988643794,Residential
42.85711272395466,-88.1674936039375,347.8077277672058,Residential
42.86752799999856,-88.18045249999959,174.5314174693592,Residential
42.87972461906758,-88.15149339448682,333.89800897985714,Residential
42.880452782106005,-88.15370964255489,358.22906227202566,Residential
42.86201700012724,-88.15598650001444,297.38325624205135,Residential
42.856471999940005,-88.15842200001694,297.4357993354886,Residential
42.87525387146989,-88.15950675663008,247.04530229804672,Residential
42.85584399996537,-88.16831800000737,245.3784876780642,Residential
42.870816170656354,-88.14621759022451,318.8997596027947,Residential
42.86812212755397,-88.15072164741377,273.5891140664256,Residential
42.87128125013004,-88.14585859142709,367.0135024276691,Residential
42.87093918959217,-88.14872789866469,45.57709380136885,Residential
42.88017604735409,-88.15361725400716,279.45308129779835,Residential
42.86229546442759,-88.16262926110889,617.595942257179,Residential
42.862832211948735,-88.15615312697355,57.89999933427664,Residential
42.87671408817501,-88.17064525790924,191.22603479435912,Residential
42.865354129318526,-88.18312075093515,310.6716880435224,Residential
42.875713500040824,-88.15197849997206,162.43168069997856,Residential
42.88386193237852,-88.16069980176943,334.2570549652375,Residential
42.87516924523465,-88.16738779018158,176.1953363317942,Residential
42.85634777159548,-88.1707066503868,221.4168014919493,Residential
42.857074692945375,-88.17289619736088,181.59482440734712,Residential
42.858103571864675,-88.17342009322705,378.76086473754566,Residential
42.87655261724892,-88.14839121720809,84.86323792064435,Residential
42.862549500063096,-88.15837999997704,672.0669352044255,Residential
42.857195000002264,-88.1716799999984,177.5631418863225,Residential
42.858114848407936,-88.17435114151466,486.57571645913004,Residential
42.870811500056654,-88.18317749998187,252.30358250466753,Residential
42.86422474185368,-88.15310582640628,158.47629358526873,Residential
42.87361050001327,-88.15468799999402,109.16890950529748,Residential
42.87080949998701,-88.1547335000621,170.8669234035096,Residential
42.87159199999759,-88.15802249999963,223.2985824448611,Residential
42.865616842206656,-88.16366013073177,350.5418851526373,Residential
42.87089300010649,-88.14538349988472,205.25210122344993,Residential
42.86332057444634,-88.16653053886208,353.6448389691744,Residential
42.86718350006494,-88.15120700004616,200.92355657211243,Residential
42.856817555600784,-88.17005718453467,250.70465506364187,Residential
42.86419200003794,-88.1527354999844,342.9205130671642,Residential
42.86589495090508,-88.15288740488579,259.4531025024232,Residential
42.875624499967564,-88.15959700001154,229.02393535577463,Residential
42.862077460495684,-88.16269475792578,418.80183205082477,Residential
42.876291651726014,-88.17107313511322,257.8754914120359,Residential
42.85717999999445,-88.17233350000075,198.48188976380365,Residential
42.867386999960225,-88.14779250001028,411.5602853859233,Residential
42.879737384281185,-88.15076356786759,297.37987252670837,Residential
42.87612225719593,-88.15294637742446,306.0217079809944,Residential
42.880799074471014,-88.15364572905592,380.24866748595736,Residential
42.86762042294719,-88.15962441165864,510.3628413585496,Residential
42.85724400003583,-88.16443049998765,185.55809626494533,Residential
42.85593200000349,-88.1686384999983,124.07618148967023,Residential
42.85721749996475,-88.16935050000993,179.64537457164946,Residential
42.85711875199667,-88.17324975260972,172.79501485226638,Residential
42.876091852531815,-88.15253231568856,102.42042959929731,Residential
42.86280807107026,-88.15582859320227,343.27589212386783,Residential
42.85788336517278,-88.15882202978675,221.85048525419194,Residential
42.86152350001389,-88.16022049999515,89.95326733629865,Residential
42.87482699999461,-88.16367350000328,229.55066277181876,Residential
42.868995162913585,-88.14716809812484,341.18923304523724,Residential
42.875061500021125,-88.1668184999943,96.74488643115302,Residential
42.87652900000152,-88.1636189999975,117.52723265051203,Residential
42.86461399999713,-88.16446000000043,96.20764264960444,Residential
42.857204558304204,-88.16802329579589,280.534787714247,Residential
42.864360055499084,-88.15184361451878,339.03647775835856,Residential
42.87379649999179,-88.1546615000048,83.04837887532204,Residential
42.85716836338064,-88.15689613719155,324.53213451170916,Residential
42.865625644840364,-88.17474016318829,324.9100464791836,Residential
42.856971286562754,-88.17168202010365,253.94402283028313,Residential
42.86539591273918,-88.17569304375859,258.05670615590816,Residential
42.86549950000479,-88.18195249999799,101.81288082809704,Residential
42.8713909999223,-88.14663500002227,305.2527939247441,Residential
42.8765308944294,-88.14804027999186,194.89405367791244,Residential
42.85727250004527,-88.15612599998448,210.59012183021596,Residential
42.861865877273324,-88.15852228867327,369.40331734118433,Residential
42.86443871174973,-88.15880963578395,861.8844956309896,Residential
42.875658922051876,-88.15994375737027,128.30162010895367,Residential
42.857413999955064,-88.16178850001302,133.17653814146252,Residential
42.85670999999605,-88.16220250000028,193.05246188577743,Residential
42.85593949996996,-88.16934000000836,180.06536609695615,Residential
42.87639975586048,-88.17050732766694,95.25762402157177,Residential
42.8801947516263,-88.15224938616305,403.26573359754104,Residential
42.87569394128541,-88.16010874754706,141.85554946046943,Residential
42.86326250011396,-88.17058550004603,367.6033493699468,Residential
42.876761500020116,-88.14857349994611,138.68751259976435,Residential
42.88106916607334,-88.15293127239435,365.1555980544993,Residential
42.870406999997776,-88.15442000000039,60.65781441287276,Residential
42.87554700000319,-88.16105399999904,55.58461774048542,Residential
42.87706612208533,-88.16463573754592,192.27838190798266,Residential
42.87994463123747,-88.15252962760832,417.29207136613195,Residential
42.87375899999685,-88.15420649999808,120.3196359273579,Residential
42.85838399999797,-88.15864200000013,103.87718614101588,Residential
42.86135350002516,-88.16017599999145,96.71369096054642,Residential
42.88353459450422,-88.16083296579403,358.4421234311825,Residential
42.8757540000201,-88.16130149999405,113.24900963238585,Residential
42.86235893793786,-88.16164286864365,229.28540780571632,Residential
42.86187799997948,-88.15694150000543,186.54751927308092,Residential
42.86525300001604,-88.15850949999388,215.5539832170137,Residential
