lat,lon,area_m2,guess
45.467063102958,-94.06781671686292,340.12503875119626,Residential
45.466223927959376,-94.07287035514008,402.4817777071663,Residential
45.46441900000242,-94.05518300000234,48.86769254222803,Residential
45.46039534476972,-94.06716035929327,129.637864711669,Residential
45.45916740398127,-94.08044570503847,156.0653132312373,Residential
45.46440724833186,-94.05504940649901,47.25941891596229,Residential
45.46096481057267,-94.06701944780943,170.53437219348965,Residential
45.460846890032705,-94.07873756668805,209.96445342045078,Residential
45.46035533807386,-94.07947951562595,261.3460797653912,Residential
45.46412750000001,-94.0561264999999,59.73805735203152,Residential
45.4658619674208,-94.07043749038752,267.37780098635557,Residential
45.464590978918054,-94.07338266981081,381.23240725716784,Residential
45.46159850902206,-94.07813063832204,280.95002249839524,Residential
45.459754500056476,-94.06723049998925,278.48357985540764,Residential
45.464254149973186,-94.07162968588611,401.86843025456574,Residential
45.460055041726626,-94.08031830599731,100.9995676709419,Residential
45.459999523224866,-94.0805553099148,95.32025456266423,Residential
45.464107753373526,-94.0559098910043,215.83471329404443,Residential
45.45985300002438,-94.0669584999964,146.7692376296707,Residential
45.46776385140897,-94.06830245718808,253.71988282338043,Residential
45.464865233238086,-94.07157357400027,326.8477037057183,Residential
45.4604475000142,-94.0790954999601,114.98165763762958,Residential
45.4636597201176,-94.05561451156811,97.79765061424207,Residential
45.46452183893369,-94.05571033299738,588.964884384409,Residential
45.464988000071585,-94.05603249996453,126.83141187797328,Residential
45.45804500000265,-94.04770449999957,41.968984833139714,Residential
45.45791950000585,-94.04932049999914,37.287352283864195,Residential
45.463090520294934,-94.07628119336376,396.9049480636761,Residential
45.46389891927423,-94.0554222558644,535.5357049216468,Residential
45.462900597363074,-94.07727485850485,303.8912504943263,Residential
45.45945045159706,-94.0787997705606,636.4994517574016,Residential
45.462919750770766,-94.06412262909515,566.143903910855,Residential
45.46419963746168,-94.07373195550821,338.0036856230695,Residential
45.46130150000905,-94.07747850001148,112.65270197068038,Residential
45.45966401451837,-94.07979561895803,295.8178502160256,Residential
