lat,lon,area_m2,guess
36.89957442637361,-77.34852654777555,538.1557846413027,Residential
36.90596400000352,-77.33845549999714,22.525285077204973,Residential
36.9084265000084,-77.356414999983,127.62276166308747,Residential
36.91291100000927,-77.3646989999963,41.74472734347637,Residential
36.90317727908869,-77.34258792792981,270.2298150095947,Residential
36.90992049986962,-77.34380400007475,360.08483388099955,Residential
36.90812354551234,-77.35652217795044,95.11380079313444,Residential
36.89940550000131,-77.34816900000186,38.70524970869801,Residential
36.90641294688134,-77.33861472171267,310.07748121479364,Residential
36.910108836069284,-77.34473622598561,170.78786502162,Residential
36.9129119254693,-77.36448115462814,126.76626732615009,Residential
36.90787200001222,-77.35638750001198,152.1806778689806,Residential
36.90376840807923,-77.34276620322989,59.35073113879472,Residential
36.907434446956806,-77.34290420432171,889.4081471869839,Residential
36.90613218277323,-77.3390324334563,280.7950415824495,Residential
36.91556422679131,-77.35600460019891,74.68498008988553,Residential
36.915275500074074,-77.3450515000529,335.47335314877853,Residential
36.90333300000293,-77.36137799998802,144.59463072982132,Residential
36.90875522771624,-77.34199263367957,147.82766900831757,Residential
36.9105903271167,-77.33950802903009,270.8773343936854,Residential
36.90021114889508,-77.36085902616095,127.83446332921638,Residential
