lat,lon,area_m2,guess
39.340461170099395,-104.46099403227306,226.692974846603,Residential
39.343613265480016,-104.46275084159389,213.97195886819168,Residential
39.34045350005077,-104.46474000000997,201.97221125899446,Residential
39.33754271093244,-104.49356186082879,114.49336542891723,Residential
39.341537045105255,-104.4619522495719,226.3197671117475,Residential
39.34520250001362,-104.46671300000277,113.32569757296756,Residential
39.345184999982195,-104.47399499999722,223.3855084739912,Residential
39.32497499301286,-104.48296083796718,31.182729075205287,Residential
39.339978609255056,-104.46061047859524,177.96104386402274,Residential
39.340013728672155,-104.4614674748763,195.18328221124438,Residential
39.34513399999251,-104.46450299999887,108.45999238763562,Residential
39.34568799999812,-104.46718249999988,109.03663108210546,Residential
39.3391140000097,-104.4723250000019,35.3107668964204,Residential
39.33899799996503,-104.4809779999939,82.16255943661824,Residential
39.32396199998635,-104.4862139999979,190.83229391219118,Residential
39.32792600010231,-104.48796049995973,263.3134771615631,Residential
39.3368983448126,-104.49040544159385,91.66323192996137,Residential
39.34142352547429,-104.49117434906427,511.12395819074953,Residential
39.34182187225521,-104.46323723353031,220.8143394875633,Residential
39.345771999878465,-104.46452299997895,363.99151988548,Residential
39.34488499998991,-104.47532650008401,313.5418897351843,Residential
39.343672370195996,-104.48252339016038,302.16178928528564,Residential
39.33999212467889,-104.46114092831132,207.10693590498335,Residential
39.34293012837477,-104.46301428337223,213.01749801256824,Residential
39.34001240506533,-104.46384383835212,212.8390521423785,Residential
39.346191000047824,-104.46534200000951,276.8385057074417,Residential
39.34567049999591,-104.46636849999945,91.87333110114004,Residential
39.345126000064944,-104.46390450001272,244.61163315331945,Residential
39.34429459308284,-104.46298416156375,229.2343935185226,Residential
39.34634049996827,-104.46599249999477,254.2716108147023,Residential
39.345133999952324,-104.4727814999919,247.7313379827837,Residential
39.34902423175038,-104.47466681372161,285.9329793449721,Residential
39.34571650000964,-104.48422850002036,212.06128226660985,Residential
39.341072714226684,-104.46133883662152,225.93623387493358,Residential
39.34506100001184,-104.46552200000235,64.61466224615052,Residential
39.34634149995735,-104.46586149999263,146.39002479468817,Residential
39.3457520000003,-104.46671150000013,30.634044365547926,Residential
39.34483199995388,-104.47320649999217,249.90570683074483,Residential
39.32386466082828,-104.48300463292352,25.792046740999844,Residential
39.339567816623315,-104.4903176318502,115.44135355993618,Residential
39.34109783865453,-104.46161928002645,198.63238387074136,Residential
39.34104207553078,-104.46224793322754,261.76985812518365,Residential
39.34160267460381,-104.46230227806588,282.20615236768805,Residential
39.34567150000424,-104.46656250000103,115.18064302892654,Residential
39.34628886824791,-104.47288018146052,358.8989356226563,Residential
39.342119863255306,-104.46263619015701,202.6780498651718,Residential
39.34150385370272,-104.46157838138662,224.39653280918301,Residential
39.333774716259484,-104.46494494765952,28.509035305955063,Residential
39.34572949998948,-104.46514099999837,136.99706032108048,Residential
39.340521606180204,-104.46503648603816,220.31933499866338,Residential
39.34636554704556,-104.46561411355161,346.6484671221188,Residential
39.34632334479984,-104.46738717694558,414.4942695673259,Residential
39.34612977817941,-104.4686285199521,480.85592741947437,Residential
39.345996000013145,-104.47284600000258,45.38416848836059,Residential
39.34710011875406,-104.47751227112823,37.17728128376831,Residential
39.339980459657305,-104.46205184516845,266.03362552993235,Residential
39.3426923490631,-104.46273892051995,228.85970719842732,Residential
39.34226864349217,-104.4632632843226,230.64013424187138,Residential
39.34471900004069,-104.46331349999323,171.29624010836312,Residential
39.340027157325935,-104.45997896540688,201.84650887670222,Residential
39.34253400002041,-104.46330299993728,195.88860356772673,Residential
39.345263999990586,-104.46476549999855,123.74807187781312,Residential
39.34590674234258,-104.46663540357657,46.60959833589625,Residential
39.34566869033723,-104.48259685380064,81.24635733332576,Residential
39.34100911616368,-104.4600936070905,201.64667138488423,Residential
39.3429745000229,-104.4617225000019,232.15638428196152,Residential
39.34384038122577,-104.46324283891394,219.4473980779059,Residential
39.34700371044935,-104.46721533159466,814.7788041280942,Residential
39.32132801012695,-104.4816303235657,27.55796284502773,Residential
39.344913499993744,-104.4874579999668,168.515486070726,Residential
39.33433549995252,-104.4813000000499,479.11175373214763,Residential
39.343192499984,-104.4900509999974,153.00987538760887,Residential
39.34637350003049,-104.46641650000629,309.36631368403386,Residential
39.33276000000595,-104.4615590000017,29.946978440847275,Residential
39.340470999973384,-104.46158749999559,205.68259943243348,Residential
39.34045187032177,-104.46415490571219,245.80122073416763,Residential
39.34756599994566,-104.46740799999333,551.9185341976827,Residential
39.333542725911386,-104.4814418475747,254.47967114276645,Residential
39.343053551094116,-104.46331639536578,225.59912877003117,Residential
39.345311500006765,-104.46846850000135,37.62466675671848,Residential
39.34622099999822,-104.4744684999999,100.99900982564353,Residential
39.3455176727505,-104.48390924765802,116.52626543077534,Residential
39.340000156050685,-104.46085814922735,232.1753795991136,Residential
39.34107674720335,-104.46194775844265,229.63377038043637,Residential
39.340439000050566,-104.46239900000992,204.24064895707886,Residential
39.344140970803856,-104.46270886014648,227.7636566613201,Residential
39.34514800000666,-104.46522249999677,68.99910186840125,Residential
39.34043619923756,-104.46299030079773,212.39521127348888,Residential
39.32556499996069,-104.463500999989,364.0569915676215,Residential
39.345743499970595,-104.46536649999501,161.85233685967847,Residential
39.34629379789105,-104.47227390565362,365.66750844338094,Residential
39.34635946511344,-104.46680004931987,303.2177906174975,Residential
39.34483099994658,-104.47340299999075,159.38586703457048,Residential
39.32603584330894,-104.48291986895315,25.882618997606283,Residential
39.337803499947135,-104.48410299999095,255.26377815396734,Residential
39.3404365000565,-104.46329950001106,211.38561303920937,Residential
39.34205663254162,-104.46326164215422,243.52583020400218,Residential
39.34564950000918,-104.46678100000194,119.82488102210422,Residential
39.344265000018396,-104.47583849998915,106.02143441898377,Residential
39.34317400000328,-104.4897060000007,36.540804234844224,Residential
39.34044548348358,-104.46069337444379,172.1615427540957,Residential
39.343102179920386,-104.46191894071623,209.1510005550247,Residential
39.34047449997412,-104.46210349999575,223.53941455250126,Residential
39.339982637532515,-104.46538433339111,183.7563210184334,Residential
39.34518350000204,-104.47528950000677,65.25043131667054,Residential
39.34333800000577,-104.48891750004994,205.04118856507142,Residential
39.34322950002521,-104.46213499999155,234.37690471503655,Residential
39.34158312695617,-104.46307255800947,237.3733208596393,Residential
39.34534453796418,-104.46642575639,25.773692927052736,Residential
39.34151443857311,-104.46072211348901,219.1700269901472,Residential
39.331865000028074,-104.4611994999492,208.91009318980576,Residential
39.34105718300814,-104.46293242231839,235.99033292406847,Residential
39.340466978249296,-104.46538620712857,191.72193203718325,Residential
39.346127282832896,-104.484038624502,198.50693203550324,Residential
39.344764500005056,-104.48755150000054,64.98318312848679,Residential
39.34347955709693,-104.46254987272027,244.94840673209237,Residential
39.34133696224788,-104.46322335152385,210.19531779662853,Residential
39.34640150000148,-104.4666375000004,56.66187303868888,Residential
39.34176033338157,-104.4906204966469,138.2378604253171,Residential
39.336928500020875,-104.49117349998372,147.22488292659716,Residential
39.34176509638582,-104.46145806254017,225.64089959731268,Residential
39.34041770716772,-104.46384328636418,217.07857160069045,Residential
39.34483099995445,-104.47278149999227,243.38622402860406,Residential
39.333855291126845,-104.48426710287943,120.4983533769846,Residential
39.340436650056056,-104.46443987337425,193.18328116910808,Residential
39.33948400001413,-104.46846699999381,110.33509782672226,Residential
39.34506904475805,-104.47520418704414,124.77023758720482,Residential
39.33709993005565,-104.49092629670471,112.60376854735661,Residential
39.34619100001101,-104.46566000000225,87.22841482642944,Residential
39.34535599999674,-104.4662919999996,93.99869898892312,Residential
39.34678949994841,-104.46602499999118,241.95312266806343,Residential
39.339193079049366,-104.46808881037373,347.7528910959975,Residential
39.34027010663644,-104.45989896861283,178.97457476386796,Residential
39.34558949996234,-104.47253749999348,118.12444755867018,Residential
39.32471700000112,-104.48092550000644,25.546358460115187,Residential
39.34542450001452,-104.48180550000284,38.39485390545376,Residential
39.333735500022385,-104.48211000000445,126.11925953537238,Residential
39.34050561288152,-104.45999604007173,217.956503439166,Residential
39.34604700000452,-104.47317200002763,71.19160140892076,Residential
39.34546050008279,-104.48230049988419,229.95576537084816,Residential
39.3412476668677,-104.46021763672502,217.24271003569135,Residential
39.33999371187062,-104.4644485508378,214.45488604439026,Residential
39.345213999961985,-104.46555949999369,292.43842325003675,Residential
39.33823024542305,-104.49406266510104,263.4560031432547,Residential
39.342723075411506,-104.48704235078239,276.0179938694659,Residential
39.34329316294024,-104.48939663699981,201.4307155821763,Residential
39.341166335242654,-104.46260393724766,196.18535626762846,Residential
39.345457588562155,-104.474984177424,567.4386888203055,Residential
39.3437138283662,-104.47579400589684,52.32841684009087,Residential
39.34283158143289,-104.46151040208329,243.27221294439713,Residential
39.34021973266786,-104.46552915509787,188.4723869349858,Residential
39.34254099999324,-104.4874594999926,146.41389233098468,Residential
39.3377751673047,-104.4937633646238,157.12438839244294,Residential
39.34513299994732,-104.47340499999086,153.69285445341063,Residential
39.343014894468986,-104.47678277561575,915.7053866480344,Residential
39.340253500017226,-104.48602150003877,65.87185923112143,Residential
39.346145289210554,-104.46929682739285,450.8712152995691,Residential
39.32780499998118,-104.48920599999695,187.4374368321691,Residential
39.34052700004369,-104.4603775000086,197.2777303015654,Residential
39.34042650005028,-104.46128450000985,201.1150859631371,Residential
39.34260497604138,-104.46238993455658,234.60996870133212,Residential
39.3399833703924,-104.46327496049867,250.71127584896803,Residential
39.33999481049732,-104.46413806858192,212.94506243531117,Residential
39.34519749999515,-104.46435549999936,120.14237414741403,Residential
39.339989823548265,-104.46474084679122,195.81926817039476,Residential
39.345682499973194,-104.46691949999898,79.0467145713325,Residential
39.33371772420884,-104.48165443399634,122.6089197658593,Residential
39.32355050000506,-104.48627550000263,265.7047781334724,Residential
39.345686000010225,-104.46563600000214,113.38236480455052,Residential
39.34635235315306,-104.4670694140863,585.0760587255305,Residential
39.345409000005844,-104.48730750000244,33.154757285586136,Residential
39.3448319999534,-104.47299349999207,245.55941598193792,Residential
39.343840000036316,-104.48327700001303,251.7412759028786,Residential
