lat,lon,area_m2,guess
35.218660865589456,-81.4151572843062,228.75975746799577,Residential
35.21546300005582,-81.41960799996092,253.88666934800514,Residential
35.21320975438357,-81.42073250961373,250.69951984527376,Residential
35.21519699998001,-81.42676400001012,179.8278171134527,Residential
35.219343500010176,-81.43157899996244,151.8636586850059,Residential
35.228707000001855,-81.43144399999686,34.17786662322952,Residential
35.21912140394124,-81.4297487619897,180.2281077463051,Residential
35.218467218930705,-81.4298753206995,234.9063503231707,Residential
35.22737005801109,-81.42992479495247,253.4986253011636,Residential
35.225647096398326,-81.43293475191774,385.6415768514126,Residential
35.22865500001545,-81.43136550000278,114.1413228047611,Residential
35.23199582803268,-81.43610298975968,143.80444681993302,Residential
35.22940800000905,-81.41531199999243,144.1642006425972,Residential
35.22964950000376,-81.42182500000156,86.52428934449465,Residential
35.224382433623695,-81.42202471650427,108.30275963456177,Residential
35.231042527464446,-81.42757500000616,290.9297997574975,Residential
35.22927202546451,-81.42922164052625,327.25043675831864,Residential
35.22641650000138,-81.42970099999279,67.5741137132427,Residential
35.22877601742411,-81.41624662779705,77.97264785821369,Residential
35.210936499989344,-81.4315200000133,218.17875650271142,Residential
35.21394900007354,-81.42002899994905,259.22357533082686,Residential
35.21445924459279,-81.42111537891259,231.30031106652285,Residential
35.23704301338139,-81.43709433119079,66.94815935170726,Residential
35.21965021791763,-81.42410838948234,165.39422215462517,Residential
35.23527349054456,-81.42787052967489,351.13875119154426,Residential
35.21904202825037,-81.42936717517739,129.4113201978721,Residential
35.22829700006627,-81.44450800000938,280.77119588775093,Residential
35.23480900003893,-81.43489199988548,298.77674587901237,Residential
35.23484700002475,-81.43882000002365,184.68563452464937,Residential
35.225574475719554,-81.41693968880577,701.7542978492094,Residential
35.222620500046105,-81.4171874998887,344.36832794135057,Residential
35.213936412656366,-81.42053825879087,205.7053119951386,Residential
35.215848500004995,-81.42323049999592,59.43832582226091,Residential
35.21652600002976,-81.42757599991832,180.76948051192727,Residential
35.219627537357404,-81.42816267859375,99.88831488223013,Residential
35.22281217557879,-81.42825008984737,156.96577331528042,Residential
35.215587304363524,-81.43182981569686,170.0811317616647,Residential
35.211191500024775,-81.43193599997687,293.66595151781274,Residential
35.236553999998826,-81.43411199999993,68.73394007394067,Residential
35.232180856133596,-81.43630455987359,99.63961002466688,Residential
35.228706999947754,-81.41533300001608,116.08918167336131,Residential
35.22693500000038,-81.4386575000164,111.3329639799422,Residential
35.21555329216722,-81.41743830333589,229.6366572424261,Residential
35.223716784575444,-81.44149194202056,38.40697218371137,Residential
35.21576211587797,-81.4268920445515,227.70684296516131,Residential
