lat,lon,area_m2,guess
37.74770924638028,-88.17293263178117,446.44744249935167,Residential
37.757070747451806,-88.183763253521,495.74891448853884,Residential
37.75980250000035,-88.18137899999944,87.30363873706236,Residential
37.750385991788896,-88.16079143773513,313.74024361445584,Residential
37.7456293486848,-88.17100245351466,156.86134452671436,Residential
37.75927250001115,-88.18259299999488,184.74117091557486,Residential
37.75987550001758,-88.1816284999928,97.08712402153402,Residential
37.75661100001087,-88.18386399999558,48.370424371568305,Residential
37.75898246778663,-88.18205304232306,493.2006629220194,Residential
37.74693105270823,-88.17482885527156,64.86149626069144,Residential
37.74941816985567,-88.15865514399468,127.77797948810726,Residential
37.75309083101303,-88.16808916128119,318.0818362192151,Residential
37.74967539383743,-88.16053365601012,352.4375987960957,Residential
37.74961609109949,-88.15883819198002,47.73040082438832,Residential
37.75279033576701,-88.16190518373122,64.03506556919777,Residential
37.74549699999586,-88.17136950003784,281.5559129011927,Residential
37.75030283171488,-88.17091416394311,60.60150807298102,Residential
37.74954182600133,-88.15901189636054,81.83642256880921,Residential
37.75070904520184,-88.160283748366,159.4411523598385,Residential
37.75008179020051,-88.16080157189809,111.05777544864097,Residential
37.759621915743814,-88.18220736036831,343.11822112749235,Residential
37.74972775390997,-88.1591948131189,200.32713461386322,Residential
37.752724999939886,-88.16197249992699,137.32589037630368,Residential
