lat,lon,area_m2,guess
35.630255379940046,-105.26511422556848,61.24495003591001,Residential
35.63609437656203,-105.2767328004924,101.63861323647126,Residential
35.63341185217145,-105.26520685837433,79.03178808923359,Residential
35.62803785885164,-105.28763018232648,94.38829015672198,Residential
35.6303525175994,-105.26797665231007,177.75364565243868,Residential
35.63047250000327,-105.26469499995736,189.38743744285347,Residential
35.6303777576719,-105.26664504146127,202.14271929135782,Residential
35.62559351662203,-105.28028534707745,84.59514188847236,Residential
35.63165650000136,-105.26736850000036,12.298444274768224,Residential
35.62808575515475,-105.28786463272813,32.0144752798884,Residential
35.62722621096571,-105.2900094613927,77.55980629620049,Residential
35.62634443809686,-105.29017620952322,34.54621803871265,Residential
35.633048000004095,-105.26592099998884,25.649055101829788,Residential
35.62833350001705,-105.28837700000449,119.9591628123993,Residential
35.63717399999873,-105.27631849999977,32.0048421526815,Residential
35.630670600970724,-105.26408723959895,113.53078474893735,Residential
35.63057350000057,-105.26450649992294,327.4645824227291,Residential
35.638333082843694,-105.2763517650424,48.21912501158124,Residential
35.63165232972919,-105.26670983641966,632.5541769380667,Residential
35.632259687330304,-105.26396114553602,459.5344098022034,Residential
35.63581718518742,-105.27648685672436,186.1364466935844,Residential
35.629556999979634,-105.26528549995061,314.4519937629306,Residential
35.62768700001358,-105.28745100000124,116.82165879490508,Residential
