lat,lon,area_m2,guess
37.95569173679486,-81.87930611852775,127.55866099761573,Residential
37.937142668501096,-81.88545079506206,94.78728186505299,Residential
37.95608588434539,-81.8824748681163,148.82821606430056,Residential
37.95799634868075,-81.87585440010987,191.84058970356173,Residential
37.93842853922502,-81.89035832276734,198.49535896663681,Residential
37.95412141692627,-81.88650536750123,237.65608716306005,Residential
37.93668550001795,-81.88884300001249,99.88252539310838,Residential
37.93762449996847,-81.88989599995355,122.34864698161218,Residential
37.93823370242486,-81.87973868282343,91.36213612136632,Residential
37.93718715231297,-81.88739077902675,107.87044737245162,Residential
37.95738219195381,-81.89574093652492,70.22581375145101,Residential
37.95557993667946,-81.88179568392123,114.56310642900885,Residential
37.937376327109696,-81.88508252305796,325.8622173787505,Residential
37.95416176531236,-81.88570935600545,144.54801480872953,Residential
37.95738000000653,-81.89538549994361,101.49590785193689,Residential
37.939787289296156,-81.87675787284579,191.04135687592668,Residential
37.94318497218436,-81.89443573206114,205.31361532022584,Residential
37.93667982866847,-81.88964841818516,265.7422234326809,Residential
37.93820800001191,-81.8799094999929,129.6219973094574,Residential
37.939067820650436,-81.88003447726946,141.82881189172795,Residential
37.93901849999521,-81.88020799999859,52.12223551473849,Residential
37.953709549722525,-81.89025622715663,84.58050313088859,Residential
37.95372491728262,-81.89065025791803,177.88801157595196,Residential
37.936382025775664,-81.8902891189422,72.10553723645504,Residential
37.94206016276071,-81.89306745481416,187.43348013223124,Residential
37.953835999998994,-81.89328650000043,10.571691505040791,Residential
37.9576715000096,-81.89589449998552,63.03392682347233,Residential
37.93837885853009,-81.88058474176134,153.46123967280917,Residential
37.93746808716931,-81.88851361408126,228.9205379339585,Residential
37.9362359375818,-81.89003001094564,242.76445965857783,Residential
37.938982848924255,-81.89095804247141,178.12267021377875,Residential
37.95814100002077,-81.87476449998769,255.9707480831972,Residential
37.938321999994145,-81.87964300000195,119.56227771916686,Residential
37.9387915581862,-81.88163684986348,85.33587410142756,Residential
37.954338500065056,-81.88494399998882,246.66366429102968,Residential
37.937963685850946,-81.8867496035319,212.79673298018002,Residential
37.93754729440797,-81.88766450345476,186.96826476291983,Residential
37.95781416521461,-81.87541099641143,50.893297482606556,Residential
37.95541550002256,-81.88234700000093,147.26876194255237,Residential
37.9383945000065,-81.87908399999658,74.85029875904084,Residential
37.957310965348746,-81.87685163277997,157.24442632035573,Residential
37.95427000001332,-81.89264699998627,154.88625107360545,Residential
37.93716799999471,-81.88810649996495,178.06894904122092,Residential
37.93684635637241,-81.88878423513087,55.032676477368476,Residential
37.93733120288409,-81.88947975710886,62.86503570744565,Residential
37.93894258747775,-81.87877777673376,224.03930458138603,Residential
37.955667816730035,-81.88069088955409,324.91667812887937,Residential
37.93903766671341,-81.88069313845936,67.32990485823125,Residential
37.953681518148215,-81.88710226092395,238.4914028178601,Residential
37.95396350010651,-81.89230249988505,337.8834846483205,Residential
37.956155825829825,-81.89431196745275,215.9173414644243,Residential
37.95530508700812,-81.87904628170945,104.80724005292353,Residential
37.95417069701785,-81.88593060059813,181.7408925154257,Residential
37.93728749998522,-81.88970399996428,73.59929017626526,Residential
37.954945944426,-81.88465201635631,362.65621473665357,Residential
37.93647784459885,-81.88851271839134,255.23206027259997,Residential
37.95710632316893,-81.87630890914598,182.0276153922399,Residential
37.95473980943752,-81.88501687855886,159.6018374712635,Residential
37.95377550001729,-81.88754599998917,87.99774117170817,Residential
37.94019230895332,-81.89169544816396,260.1182907533711,Residential
37.955603466374846,-81.87919421305924,113.95188074886734,Residential
37.938424499995925,-81.8821849999738,168.30148977405958,Residential
37.93732900001098,-81.88478799999915,76.53905565527815,Residential
37.93727190194976,-81.88557570230059,148.4084539723125,Residential
37.95719843558923,-81.89524342936096,157.17443658254447,Residential
37.93967450001863,-81.87703049999281,184.23868185888847,Residential
37.93958428871561,-81.87745791862908,91.62962543322814,Residential
37.95505100005275,-81.88395049996528,206.73373825884934,Residential
37.93743694881227,-81.88463219794767,131.2840169101867,Residential
37.93980549999759,-81.89083799989305,128.7749308586144,Residential
37.938928110182964,-81.88114782198602,273.854327520374,Residential
37.95339600000369,-81.88830949999732,58.692681410639636,Residential
37.95820717102536,-81.87537756043717,62.16077732162712,Residential
37.938955000143174,-81.87789299998651,450.3383515123799,Residential
37.94110823441319,-81.89233269485572,236.0702170086255,Residential
37.93948596841346,-81.87932920577445,249.14952924723764,Residential
37.956921841045954,-81.89477440110785,214.77574024839993,Residential
37.945807003843086,-81.87205383341019,123.67736381986434,Residential
37.94004100004796,-81.8762705000047,176.61136088774467,Residential
37.937953000002054,-81.87981749999794,85.71416026905064,Residential
37.940516000008685,-81.88093449999309,191.70403858158753,Residential
37.955406862733774,-81.88263028182928,310.55495655096576,Residential
37.955284090780765,-81.88333450433994,123.52716630542986,Residential
37.938146890606575,-81.88362319653442,273.01301167607613,Residential
37.95764250000368,-81.88363799999667,117.93786971336611,Residential
37.938575000002864,-81.88238349999516,90.04082412420796,Residential
37.95384512898067,-81.8928642828748,190.26518153937994,Residential
37.953461057071735,-81.88854674973963,195.58339062381592,Residential
37.96407828119634,-81.88943415989709,36.55317123783616,Residential
37.95356350000984,-81.8915579999899,93.20953305673771,Residential
37.93859453812392,-81.88273629031735,111.54582302031815,Residential
37.938409721263795,-81.88294541354395,284.16519515229027,Residential
37.93812400006271,-81.88531599998504,270.7581781956843,Residential
37.95726183853569,-81.89510297806814,53.53513714561594,Residential
37.953645500003205,-81.88800349999723,91.96475874197476,Residential
37.93845749999113,-81.87930249998601,132.69353823702096,Residential
