lat,lon,area_m2,guess
38.613471441871006,-90.35742859940959,192.75008503621314,Residential
38.61047590688954,-90.357352367458,247.31580511781124,Residential
38.61272292260403,-90.35793819401097,85.64897971677205,Residential
38.6111460000055,-90.35828649994913,87.02229814590946,Residential
38.61355278580649,-90.35857834205072,142.81327388948938,Residential
38.61727170662537,-90.35870589285673,155.15802554534304,Residential
38.607785500013655,-90.35964349997975,134.29618114194693,Residential
38.61529013865741,-90.35985237456676,176.4432863101331,Residential
38.61589000001361,-90.35976449999865,117.16752328761005,Residential
38.61618694003265,-90.35996419419826,66.69925685011115,Residential
38.62164150000635,-90.36035949999791,66.70383496824768,Residential
38.61919310442667,-90.36072506323438,197.51752611473563,Residential
38.6090620000073,-90.36079349999939,79.08881945592002,Residential
38.60951919230406,-90.36171785948922,98.33352405302699,Residential
38.6035585000004,-90.36250850000205,91.008174717033,Residential
38.6036157316224,-90.36302591339589,90.80220424704532,Residential
38.602499257793724,-90.36396807176153,129.70928547908076,Residential
38.61232698174857,-90.36405243031331,146.25656530175317,Residential
38.61026800001254,-90.3642939999948,121.35817962041799,Residential
38.61580053254073,-90.36440181524257,212.619740582837,Residential
38.60234576593557,-90.36491857656065,113.54818445576414,Residential
38.613022500008604,-90.36497799999671,86.42056137881056,Residential
38.612746302613814,-90.36719835984302,113.35437970443627,Residential
38.60257655911295,-90.36738023464977,200.27345920898463,Residential
38.61085900000612,-90.36753749999849,93.66191195301751,Residential
38.61125843204713,-90.36748918181658,88.67023882701207,Residential
38.60718600000044,-90.36830350000324,130.7569504018285,Residential
38.62415674132741,-90.36914141210484,209.26139190712695,Residential
38.603300678224535,-90.36931384200986,139.831028599817,Residential
38.607961987953665,-90.3697023669858,283.199490333653,Residential
38.62658759791473,-90.36979619741764,403.170136153652,Residential
38.61171449999723,-90.37032700000196,96.93181836973004,Residential
38.62309669530493,-90.37072563933025,234.75350316343935,Residential
38.61372950001416,-90.3707184999938,155.17446867501155,Residential
38.60878650005572,-90.37089099997145,195.82077818381504,Residential
38.606256746719836,-90.37131393328532,139.9859469649004,Residential
38.60997049999228,-90.37179800001235,232.00422864545885,Residential
38.60372580811997,-90.37293695283446,109.7074942564667,Residential
38.60400057781272,-90.37310281015225,105.8322896386834,Residential
38.60441927449876,-90.37333281171122,127.29671859743009,Residential
38.60390057465124,-90.3735538139626,110.73079413778203,Residential
38.60208184156235,-90.37349693123777,367.59846652312365,Residential
38.615128814975805,-90.37477096846912,468.67199385126884,Residential
38.61099776017494,-90.37478060842218,100.94287052886853,Residential
38.60318599999858,-90.37501699998481,124.77548875750861,Residential
38.607907901043546,-90.37514559824344,227.09558148323927,Residential
38.604661322298995,-90.37519944229383,53.691696357718214,Residential
38.60464850000186,-90.37561149999435,53.520189806116264,Residential
38.602056999994026,-90.37570850000215,100.76424865676032,Residential
38.60364718539634,-90.37580358290039,99.21893406449534,Residential
38.62200252240221,-90.37578031024661,444.8734767900986,Residential
38.60136019027723,-90.3763932398745,177.7373384080413,Residential
38.61295472023283,-90.37657642568188,84.12033279703047,Residential
38.609160469414824,-90.37674002655935,150.3176592578971,Residential
38.60878764213302,-90.37743049188809,172.0314391534929,Residential
38.61228647732494,-90.3775528185482,90.21380762387051,Residential
38.60593250000436,-90.37773850000744,135.9376952215977,Residential
38.602189280755276,-90.37797773317469,204.2355528570499,Residential
38.60842733419285,-90.37795090031048,165.47828614748852,Residential
38.608348000000234,-90.37817899999779,143.5739543103387,Residential
38.605025000019396,-90.37974699999043,468.9860599134246,Residential
38.606099718952784,-90.38013618554761,209.69422653917928,Residential
38.60368923051816,-90.3801751224491,182.09380530519198,Residential
38.60637722281218,-90.38066835477032,199.42146414828773,Residential
38.61353288360472,-90.35728018953589,179.3488432262667,Residential
38.615002000019956,-90.35785199998787,125.38853993940187,Residential
38.621670499977164,-90.3812050000145,173.3007359150276,Residential
38.617541499999,-90.3587040000037,119.53572994884904,Residential
38.620042050099165,-90.35947289353633,295.6789251054543,Residential
38.61594319403686,-90.35960161853916,112.89163225268315,Residential
38.60724312025748,-90.3595135899944,318.4172077299981,Residential
38.618582670051175,-90.35992338053293,203.86235375242273,Residential
38.616476819545966,-90.36017897602405,152.4505177177295,Residential
38.61720777631003,-90.36044382615617,139.03373480085227,Residential
38.61252999985427,-90.36022349911568,783.3862285557155,Residential
38.62071950000081,-90.36053199999998,38.77882097833787,Residential
38.60577886267403,-90.38400567538739,156.48815919642752,Residential
38.60989623301982,-90.38419900584623,265.4530297690538,Residential
38.60717816545637,-90.3844578266194,139.4786002520622,Residential
38.6123141134477,-90.38479027563083,256.5587803845435,Residential
38.619131531999216,-90.3851196970669,322.4855687065913,Residential
38.6083920000063,-90.36116799999954,80.6471605674519,Residential
38.61082349420693,-90.36167183984882,120.61862381366254,Residential
38.617355563328594,-90.36183226411376,145.16971469221474,Residential
38.61418827596679,-90.3622409297904,207.56647262508073,Residential
38.60861788949245,-90.38547567462527,231.10209274215293,Residential
38.6044074526401,-90.36248674240846,153.22480718948657,Residential
38.60651393466348,-90.36303325865804,79.76708248050255,Residential
38.6171632136891,-90.38767592689184,413.994324121155,Residential
38.61095627175953,-90.36416503537967,136.91853774597794,Residential
38.613615552328675,-90.36438522870395,191.2417277572166,Residential
38.606226500012355,-90.36438749999586,148.83580720228713,Residential
38.60719800007921,-90.38857350007912,279.3256913536686,Residential
38.619060850822194,-90.3661442959473,184.77581152641915,Residential
38.60678019233543,-90.36615262013682,102.6171421747479,Residential
38.610471422894506,-90.39008609996324,240.09970539342495,Residential
