lat,lon,area_m2,guess
43.387141499996176,-88.5640860000007,94.28734416610709,Residential
43.378408000002274,-88.58692649999888,95.1728577669361,Residential
43.396566607140116,-88.57945324426825,392.86216356722184,Residential
43.38508907984697,-88.58628783639497,270.89148110106885,Residential
43.38476283528647,-88.57004808029694,314.2623852568569,Residential
43.38612350810413,-88.58428249326609,199.07806697905156,Residential
43.384896621273334,-88.56403220488829,394.8868165662927,Residential
43.395678928864065,-88.57285542943791,774.4455866637028,Residential
43.38231791565334,-88.58180683419397,340.6501895091335,Residential
43.39109349999598,-88.5609355000007,106.7584159584615,Residential
43.3988405000093,-88.56907899999524,68.2018464532259,Residential
43.38742046970032,-88.574164748911,212.6463934152602,Residential
43.39853974761357,-88.57780693007606,377.10536536983926,Residential
43.3831819733042,-88.58291660491548,284.84050444715865,Residential
43.382119922980515,-88.56049436379232,213.83319475511047,Residential
43.39066400002592,-88.56128199999148,146.60491970390476,Residential
43.38520718421777,-88.56384507894974,212.37334585335148,Residential
43.38519339132143,-88.56977175471653,223.98119651701816,Residential
43.387475242147296,-88.57453422905914,193.32696862821678,Residential
43.38251249999347,-88.57687600000129,135.02788048887624,Residential
43.38441641641707,-88.58175228806,162.6892783992714,Residential
43.37865499999569,-88.5870095000009,81.6417640804661,Residential
43.38908100002162,-88.57738049999284,137.74042551622583,Residential
43.38735700000509,-88.57381199999826,49.90640549723963,Residential
43.37645549999868,-88.57679549999989,108.62845353927314,Residential
43.38897849999492,-88.57695650000107,93.22771456078414,Residential
43.39652449992542,-88.57986950002034,259.5832767759248,Residential
43.38512900003414,-88.58680299998898,148.61987679617684,Residential
43.375695999942586,-88.57706750002062,459.3303209201978,Residential
43.38494849999764,-88.58700850000011,127.37438108322401,Residential
43.38425641855597,-88.59254674947208,262.7290561332937,Residential
43.3967034999567,-88.58021450001199,84.48341967856776,Residential
43.39163250006676,-88.56117349997852,255.5018621584136,Residential
43.393551460797525,-88.5831178545001,270.2378434528935,Residential
43.377865499970355,-88.56009100000776,193.38594365427326,Residential
43.38741900004996,-88.56950149998396,183.4258900971773,Residential
43.38710062289622,-88.57424920018651,225.47652068817558,Residential
43.37768200001495,-88.56024649999495,118.89576349012243,Residential
43.39963034817947,-88.56789742983106,319.0273540160515,Residential
43.38229350003501,-88.58222849998845,220.49967836205656,Residential
43.37825549998167,-88.58297150000489,93.75535249807035,Residential
43.39762688942215,-88.5701158860834,269.5538299346243,Residential
43.375800500018165,-88.57782849999381,158.12357554373665,Residential
43.378247499999745,-88.5870054999997,80.66276404214526,Residential
43.390810500001926,-88.56110699999624,68.231207216831,Residential
43.38452733884121,-88.58216042589856,279.2691287052353,Residential
43.37807695872541,-88.5828034147923,103.7254024960964,Residential
43.39684100007247,-88.57971149997692,214.8738457811402,Residential
43.38188149998023,-88.56024350000473,232.3091489573498,Residential
43.38423024818507,-88.56398594144791,485.03622012674253,Residential
43.384621999970975,-88.56976300000714,295.8677983405252,Residential
43.38485200003218,-88.56328299998916,249.7344561387032,Residential
43.386393730556655,-88.5841684739009,243.31212033641185,Residential
43.38496025039117,-88.59267417584729,233.34738665440932,Residential
43.39911249739312,-88.56700247682193,286.2616202662036,Residential
43.37259312139153,-88.57455265057847,248.22461293499012,Residential
43.39903880339476,-88.58367083012199,306.3294796917215,Residential
43.386969441324425,-88.56383386175007,397.79347714118586,Residential
43.38206365088501,-88.57734003793983,467.1215254760501,Residential
43.39512500000215,-88.58227099999952,123.26347444123523,Residential
43.37856474866417,-88.58296365851893,327.72552273614264,Residential
43.38653099999304,-88.58453400000114,192.44482748728532,Residential
43.394478500099495,-88.58218549996742,286.1230935231825,Residential
43.39485699994474,-88.58236650001496,229.59611650667557,Residential
43.37615349999497,-88.57755200000112,76.37428332157802,Residential
43.38711130361682,-88.56954975499929,425.8462434218769,Residential
43.38688500000061,-88.56956799999942,85.68127536541841,Residential
43.387399499989066,-88.57011050001694,179.5443281442269,Residential
43.373274000008756,-88.57453199999692,96.10063109028894,Residential
43.38201160834431,-88.56105069713603,743.8755641097104,Residential
43.39825500009842,-88.57850199996938,362.1245480675133,Residential
43.38210785070698,-88.58292651742441,306.71056999883024,Residential
43.397845747848756,-88.58602193641109,250.2510557277911,Residential
43.38254199997178,-88.57735500000742,173.20150036004918,Residential
43.37623850001872,-88.57701049999359,173.3940428576735,Residential
43.38516200000241,-88.59247599999871,124.19531275947429,Residential
43.386658370650466,-88.58636714580297,218.41173935096262,Residential
