lat,lon,area_m2,guess
35.7350223149997,-77.3540266143297,151.6931276057993,Residential
35.7345181618617,-77.35826662601878,177.67640750479842,Residential
35.7363156307584,-77.35538397449876,70.65604710888339,Residential
35.753095872996866,-77.36725568478745,124.7035178856581,Residential
35.74887099999065,-77.3461700000517,211.91258151926468,Residential
35.75432790428858,-77.36735628820676,331.69361016006803,Residential
35.73726850000081,-77.35775499999758,108.88433776833885,Residential
35.735941511596955,-77.35546630345266,62.52831355054685,Residential
35.75321600002745,-77.36680799998258,133.92518360235206,Residential
35.73421249994738,-77.35884249999116,243.52172333108814,Residential
35.746502454038726,-77.34432386711062,76.2505678013529,Residential
35.73455050001238,-77.35372249996865,165.20145359786136,Residential
35.74185219515522,-77.36570319330372,253.75506211059277,Residential
35.746364078891844,-77.34465573260715,174.7071959691181,Residential
35.751774500029846,-77.35735249997492,173.26353922652137,Residential
35.74695655900782,-77.34438319370436,298.3436903840283,Residential
35.73545600004182,-77.36076649999434,362.08475964120225,Residential
35.75431850001174,-77.36770499999126,84.83045491293497,Residential
35.748629286339224,-77.34497764451952,72.6827321974807,Residential
35.749290499987175,-77.34602100004177,180.5711098322803,Residential
35.74720850001247,-77.36474649999779,69.61417276023045,Residential
35.74113400000228,-77.3682929999941,198.8496116575462,Residential
35.74035400001045,-77.36860949997113,426.60592940557757,Residential
35.753500000010106,-77.36756949999162,50.89895098523459,Residential
35.7403542107179,-77.35843310766352,67.55329013986487,Residential
35.75467549998134,-77.36855999996594,774.7676192600835,Residential
35.73483553560004,-77.35857329173223,69.54802851956386,Residential
35.760182797410344,-77.36216145111426,241.44342808576462,Residential
35.749573143656505,-77.34441267992419,146.81877467361926,Residential
35.73555265445043,-77.3550554764555,262.14525397605473,Residential
35.74667200000884,-77.34191249998908,129.90055140116297,Residential
35.74821573547144,-77.34616454285386,144.20775509967942,Residential
35.74696649992807,-77.36344599997426,522.9624984305273,Residential
35.73996145823983,-77.36876365672164,433.7207276474751,Residential
35.74816488409887,-77.3489056078744,155.80821273032313,Residential
35.74058446332925,-77.36132870742053,75.02829172557281,Residential
35.74834950954498,-77.34685819366321,133.21423625844,Residential
35.75179850003375,-77.3576989999717,192.2034340884046,Residential
35.736675446647055,-77.35616714796092,159.94126219044688,Residential
35.75177200003372,-77.35701099996771,184.88845307527663,Residential
35.74948949999752,-77.34564050004349,170.05824226681096,Residential
35.73699799999828,-77.35659649995887,147.28246807961102,Residential
35.7374225000022,-77.35676949999421,51.21343089733614,Residential
35.74813300001522,-77.36342549999274,104.83972330107831,Residential
35.75373076993577,-77.3677078536576,488.9471637560409,Residential
35.734672297800614,-77.35399077050522,269.65112293211473,Residential
35.746518463345254,-77.36356271596108,905.0303618181132,Residential
35.74566153067717,-77.3615032419021,351.917668767397,Residential
35.740239500007256,-77.36829149999708,107.35994091790731,Residential
35.746941344757204,-77.34459381480835,125.28498190449024,Residential
35.73616649998241,-77.35502549996751,60.649243424870676,Residential
35.73484083751325,-77.35843121887889,195.02786393027782,Residential
35.748671999982555,-77.34529350006657,105.78109107831244,Residential
35.73855739412647,-77.35821444050801,133.00550170042183,Residential
35.73549866254138,-77.36124428713012,74.57664963380792,Residential
35.75593000000431,-77.34447699999437,149.5044722904775,Residential
35.74666234338317,-77.35985779545908,246.9235219024849,Residential
35.748102500018206,-77.36359449999166,118.08367558448748,Residential
35.736900507765185,-77.35592083118264,49.114720525483065,Residential
35.748237738716625,-77.36346307621486,104.39328312649772,Residential
35.73817766584163,-77.357813998878,129.72261447760928,Residential
35.740759381597414,-77.36082728382254,204.13660548469136,Residential
35.73729150006839,-77.35674250007752,109.55752640412419,Residential
35.7373830113677,-77.35699683706991,137.73715696420956,Residential
35.73461650006437,-77.35893400003667,99.93845039445802,Residential
35.7467335000139,-77.36341949999293,96.28045928186238,Residential
35.75362791336871,-77.36722973208414,318.8128561638556,Residential
