lat,lon,area_m2,guess
42.90876347073529,-77.7224038403849,254.41637317125887,Residential
42.91224851130933,-77.73678169205836,773.3136469088151,Residential
42.89738250005394,-77.73653899993202,288.24387886451905,Residential
42.8982863831436,-77.73737114579623,322.36198075877945,Residential
42.9173028676257,-77.7378744872982,305.03302157243127,Residential
42.91527385250425,-77.73927020399132,136.79535769575654,Residential
42.91901500011836,-77.73945499997633,255.09935542357914,Residential
42.914187533156245,-77.73960792530454,275.4049138019306,Residential
42.916999413322294,-77.74003830492818,274.3754961949945,Residential
42.91231320949922,-77.74029794024428,159.51444526617541,Residential
42.91605649997679,-77.7415760000404,233.48634508784113,Residential
42.91773050000982,-77.74206449999431,126.56537445997643,Residential
42.89824128210008,-77.74309513885912,295.7390198382998,Residential
42.908515500004654,-77.7440644999953,50.12878915703124,Residential
42.91044554825475,-77.7443245446418,278.26335309837475,Residential
42.909566999996116,-77.7453125000221,105.5221036274214,Residential
42.9169928008541,-77.74604159046746,144.7187283212247,Residential
42.910782675875254,-77.74620802023524,284.40310749901585,Residential
42.91090400002406,-77.74679199997479,219.26921444524726,Residential
42.90690892286044,-77.7475313702925,185.65024992403156,Residential
42.91228700000457,-77.74766000000571,25.827696156117526,Residential
42.899575252311195,-77.74802557911799,155.4265533379295,Residential
42.90364649999902,-77.74954050001786,131.29379577043204,Residential
42.904346000009554,-77.74968149999096,100.05659957917139,Residential
42.8992338076556,-77.7501747474966,222.96986492978147,Residential
42.912463499994466,-77.75177900000546,62.03134254375808,Residential
42.91252480261859,-77.75191556267727,117.08391791716687,Residential
42.90946483786189,-77.75266670219011,75.49469731162961,Residential
42.90126248215134,-77.75599981887228,130.83041920029555,Residential
42.9132085000185,-77.75650600005336,248.06518998569774,Residential
42.91076959011663,-77.75764270319073,171.9940512476018,Residential
42.89799950003363,-77.7325764999793,77.71642045887083,Residential
42.901865499993306,-77.73323200000851,160.76761104627016,Residential
42.91083400000086,-77.73706199999758,130.28282674774525,Residential
42.90943640434736,-77.73837168501952,335.63335430058396,Residential
42.91791024598082,-77.74090610482187,169.70390809742352,Residential
42.9152584999905,-77.74186100003294,199.59587730063348,Residential
42.91191549997925,-77.74304550008155,252.47346310655095,Residential
42.909828964492284,-77.74390876597546,185.51806260787487,Residential
42.90879400000521,-77.74488700001001,212.41345969694035,Residential
42.89927250002099,-77.7455159999701,145.62027751125498,Residential
42.909408086882245,-77.74561875631534,155.5910977265871,Residential
42.91933712254535,-77.74559533324152,730.5473287730508,Residential
42.91421843811651,-77.74719879546122,214.51993434274917,Residential
42.91457650001644,-77.74925349995961,109.91792371480247,Residential
42.91447898868588,-77.75101182895872,105.07929314482017,Residential
42.9007352661622,-77.7524103151532,265.6012333217513,Residential
42.90877050001507,-77.75456949989254,183.38185610281067,Residential
42.90719079531315,-77.75642050311146,234.07641380270883,Residential
42.911366000012016,-77.75726449997497,126.25502399452591,Residential
42.90138229769233,-77.75816718535502,300.6809748629018,Residential
42.9073787945567,-77.75851063186471,93.35872292689827,Residential
42.90817711169701,-77.73004820750485,183.94136913785292,Residential
42.9109652693251,-77.73769407379217,219.4874313194847,Residential
42.9089096790559,-77.73787876989405,305.68026534172867,Residential
42.91456842157708,-77.73950528269522,201.91815743709404,Residential
42.914620128436724,-77.74146776107844,254.9166866085794,Residential
42.915459526975354,-77.74289770517521,181.81813999299456,Residential
42.91273267023019,-77.7449377770853,684.8651395369459,Residential
42.90792846868117,-77.74523978491838,141.5735024793912,Residential
42.90463754902944,-77.74568238188907,297.9717784577089,Residential
