lat,lon,area_m2,guess
39.382611500000834,-83.84682100000042,28.712686035946895,Residential
39.38135105734401,-83.85186674841029,165.83653398800047,Residential
39.37477837431959,-83.86232022618618,192.88299634051288,Residential
39.395028500020736,-83.86261750000489,189.5348877977642,Residential
39.38118250002942,-83.84631299992861,220.02972094679413,Residential
39.38060916195079,-83.84631950573196,322.3632531177342,Residential
39.392950163887555,-83.86648608209367,243.8682136538754,Residential
39.38870850004585,-83.87024100002604,243.11180818298865,Residential
39.390739913536414,-83.85039204083624,281.2010836724276,Residential
39.38541711740154,-83.86212961729707,235.66114450006765,Residential
39.37435058913729,-83.86229686814349,155.61395170208777,Residential
39.389569002965025,-83.8456343318609,183.25051219535084,Residential
39.37170039881812,-83.86361342022667,304.50574269185864,Residential
39.39006599996286,-83.85983350001432,362.56356377468535,Residential
39.38109902820564,-83.86026245043463,203.78894272381095,Residential
39.380536533104035,-83.86378310405523,184.84214862788951,Residential
39.388819499981246,-83.86808299999633,85.98029054462403,Residential
39.38282901596712,-83.84908181400198,157.6830792916608,Residential
39.39627632062585,-83.84956603390744,75.24800785601606,Residential
39.372026000018664,-83.85690700004947,378.1986785261772,Residential
39.394648000019444,-83.86336700006773,192.75341524719698,Residential
39.378929499993504,-83.8642424999288,226.47346449481086,Residential
39.37951200001047,-83.86447199998814,144.52298010969292,Residential
39.37632462844409,-83.84586167396964,308.2516948760269,Residential
39.377394717058095,-83.86107943392976,138.00746358642036,Residential
39.3876905664332,-83.8627467680152,144.2920004827146,Residential
39.38478250001829,-83.86439499999251,68.40922298131319,Residential
39.38489549999922,-83.86615749999905,78.08427495659599,Residential
39.38418980120687,-83.84354344571936,230.7714396766771,Residential
39.388139000015,-83.84370550000706,139.8166483899523,Residential
39.396109999985356,-83.84961400002103,221.53972772117166,Residential
39.38006500000811,-83.8603604999936,79.80667447574652,Residential
39.37188065755904,-83.85725636340848,227.4983743949889,Residential
39.38778779874895,-83.86481703721147,212.09818946193792,Residential
39.38813060595766,-83.85999689863797,259.0312138726641,Residential
39.38709649998419,-83.86267599997163,229.92474204896837,Residential
39.38959960354832,-83.87304195253297,711.7580110309661,Residential
39.384563124524455,-83.84357880089301,201.26542835816494,Residential
39.37543294363037,-83.84600489538627,47.72373650000559,Residential
39.389867881927216,-83.84543589241224,66.66711929486334,Residential
39.39195351881217,-83.8452918441442,407.4888091972743,Residential
39.37598802943752,-83.8600526805131,74.83850785318853,Residential
39.386765482426426,-83.86575059899037,152.5472752307627,Residential
39.37629626109878,-83.85651615594136,716.148991303532,Residential
39.3760576496639,-83.85687715978594,106.74301062026764,Residential
39.391473500011614,-83.85978799999346,108.1509646961824,Residential
39.385774467858624,-83.86001145650289,164.94092241129732,Residential
39.37799767291337,-83.86352045434674,102.51537055332318,Residential
39.393193833154776,-83.86711649783555,351.31775269749255,Residential
39.37617850000932,-83.86013850000433,110.17937123616663,Residential
39.37782033325138,-83.8639775129337,241.54127316164372,Residential
39.37945082558207,-83.86474437734047,145.72376926019717,Residential
39.38969726808362,-83.87356740551462,133.14955634161822,Residential
39.38132050000624,-83.84719000000113,83.02010455687818,Residential
39.378575000006244,-83.86373000000785,123.09893571445413,Residential
39.39381677971847,-83.84779145362496,272.2140220309147,Residential
39.381844499982975,-83.85125150000674,145.03659839672233,Residential
39.37559176450697,-83.85642266515684,374.46119710733257,Residential
