lat,lon,area_m2,guess
38.96272066072407,-84.41912781157829,58.25776162059981,Residential
38.9572337981734,-84.418409649039,209.6970366546525,Residential
38.94813056618151,-84.42792082351285,172.37321300899987,Residential
38.96481156244014,-84.43235320230114,238.57093756827743,Residential
38.96114999999689,-84.43791500002214,166.96636708157766,Residential
38.96077850001564,-84.41948849999125,100.1402858122514,Residential
38.96526519846186,-84.4341521019798,153.34771579295875,Residential
38.96220535006314,-84.44880555226804,127.70979758115098,Residential
38.957733171252926,-84.42203465933142,49.9917536435308,Residential
38.955476500009276,-84.428370000009,66.45567747168644,Residential
38.96460711228116,-84.43155708342462,160.39480412167111,Residential
38.96482133800565,-84.4316333053482,92.9292870568109,Residential
38.96808969803699,-84.42999645548961,157.6335075003133,Residential
38.968665500014,-84.43178799995209,163.24405057446776,Residential
38.9628388489004,-84.43461119250419,117.02053316045024,Residential
38.9619395000241,-84.43604550000208,148.30985319772049,Residential
38.97049950001169,-84.43807449998029,122.23810414373698,Residential
38.956618201637774,-84.43960554895814,37.99958709035004,Residential
38.96748349998977,-84.42138499995676,147.41935024072973,Residential
38.94795839679056,-84.42613771760404,187.1511911709605,Residential
38.96207549619434,-84.44881333310477,66.226870725815,Residential
38.952922859791734,-84.4285983357925,314.55617834155584,Residential
38.962782392669176,-84.4289039970047,166.56536732538342,Residential
38.96548584193013,-84.44566586296125,183.3934701107244,Residential
38.961820620087906,-84.44927227774608,161.59586333787098,Residential
38.948552999981416,-84.42750999999537,470.82048599197174,Residential
38.950706085992614,-84.42156992668052,388.74180035437735,Residential
38.94882315590112,-84.42525485175022,305.40574363649955,Residential
38.971541500023186,-84.42781700005507,250.90387750860293,Residential
38.94860911646077,-84.4252727934799,73.41401371822519,Residential
38.969738566706376,-84.43149877066365,113.55638300433348,Residential
38.963341000022865,-84.43394850002805,150.7978687703346,Residential
38.9643546552908,-84.4329263265411,231.3233465250156,Residential
38.95362943854977,-84.43905030905954,45.03074036700088,Residential
38.960029000015034,-84.44463849998782,166.75320750136703,Residential
38.9689305718437,-84.4418396794481,247.19111560884045,Residential
38.962840101990835,-84.44166885865914,421.39593780820513,Residential
38.951070978504866,-84.42150090432182,347.62328571499455,Residential
38.95564167531765,-84.42868744678367,271.75618582162,Residential
38.960325556739775,-84.4345093211828,291.9701052037045,Residential
38.96298901835855,-84.43431316493619,157.89688192723048,Residential
38.96045596503909,-84.41598627776993,267.3753702880981,Residential
38.95589505486292,-84.42251624063921,58.14767898948337,Residential
38.97159700001592,-84.42921150003264,183.52279468651074,Residential
38.968483441634284,-84.43176869824354,204.56804110580586,Residential
38.964011665526215,-84.43329710573174,114.74479506040825,Residential
38.97155399999798,-84.43628600001803,75.79354830415123,Residential
38.96153201206755,-84.43674217348595,41.99156461256939,Residential
38.96134452713696,-84.41707815324587,279.129160283708,Residential
38.960034314404446,-84.44510513404549,123.49243434278387,Residential
38.964046698805554,-84.44724367514726,154.56940997703208,Residential
38.96609200001317,-84.42080049996133,223.3989245641744,Residential
38.94821304909125,-84.42487677353022,304.41910138975726,Residential
38.9636586666899,-84.43384693986319,126.32254963599712,Residential
38.971661500008004,-84.43720400000525,163.8117594433057,Residential
38.9708537628159,-84.4387047913342,256.9346972166067,Residential
38.961006499962636,-84.45068600006967,122.03732772543808,Residential
38.95037600001216,-84.44303150001545,99.35333361387511,Residential
38.95649558037329,-84.4168963046229,333.10371824997287,Residential
38.95715016756511,-84.42113776407824,433.7827586837546,Residential
38.95582970519214,-84.42876575624592,185.8615264821446,Residential
38.9646735000031,-84.43227500000218,79.51218006278286,Residential
38.96635082145004,-84.43210454254229,328.65336429313027,Residential
38.96543000002743,-84.43255299997101,244.8019890175276,Residential
38.96170156384853,-84.4366109004965,156.28829484669157,Residential
38.95491218240827,-84.43852751380761,454.79449441178906,Residential
38.95534463826056,-84.43866926867145,88.45953474357674,Residential
38.96209350000575,-84.44981299999728,65.66165601375828,Residential
38.96082313963939,-84.41637062713072,257.65417153403183,Residential
38.96637249999602,-84.42051850000261,134.52490216494033,Residential
38.96450502093799,-84.43025533886704,283.0203779719288,Residential
38.960234164339006,-84.41556468261183,124.83653957937571,Residential
38.96349449990012,-84.42256349980275,730.7272445313217,Residential
38.959811836184684,-84.42549771959301,222.86944122260218,Residential
38.946523057481876,-84.42714821411884,67.33511219132733,Residential
38.94636899999751,-84.42820850000169,160.18162018266855,Residential
38.96067394889285,-84.4495063032244,166.5672905064304,Residential
38.95958550001071,-84.44474750000646,60.62699160008074,Residential
38.96178950000181,-84.44905850002004,107.7008385216309,Residential
38.96227000002549,-84.42752600000495,136.49781371405695,Residential
38.971581695948196,-84.43640090652471,176.4682304001146,Residential
38.96564725400443,-84.4205196817347,213.32748319112198,Residential
38.96639799999878,-84.42844149999634,103.0163617952485,Residential
38.968909678816225,-84.4294054675481,89.18070965286763,Residential
38.969713271956024,-84.43796267319964,196.89998191532126,Residential
38.95984305650518,-84.41474411157974,372.9436751637789,Residential
38.96245377267775,-84.41721750338216,271.1702138717749,Residential
38.97046144425832,-84.4306122991143,311.7908665660404,Residential
38.95688011544187,-84.44603268863011,157.92146178623048,Residential
38.96109099711194,-84.41590787285394,194.85396882176352,Residential
38.954975832786964,-84.42610649893764,140.57862082164803,Residential
38.94687552671385,-84.42696604259498,104.92252704404248,Residential
38.957407000009425,-84.41924499999467,163.95261171588254,Residential
38.95747350001957,-84.41991449998837,124.93379629566628,Residential
38.95783029670412,-84.42189839228125,214.58086976496983,Residential
38.961613386775184,-84.43830656797557,85.09709618803832,Residential
38.9610236456737,-84.41879602442765,199.82569054246116,Residential
38.9476538884455,-84.42605075465038,154.90004355360773,Residential
38.94908718003554,-84.427400768779,184.1816232865777,Residential
38.96642926473477,-84.42870638978512,144.9714607062561,Residential
38.972162029307285,-84.43552621915485,191.27227899407694,Residential
38.95176549999025,-84.42561500001607,83.95045800492834,Residential
38.966026313436466,-84.43017772063133,137.17800787780712,Residential
38.96868677904506,-84.43128026563963,234.44469176674545,Residential
38.971902500002074,-84.43907599999807,68.28478994679156,Residential
38.96849450002749,-84.44173049998027,319.1739665984528,Residential
38.947709821348006,-84.42488739505937,151.63565172498733,Residential
38.96443517862387,-84.4468274805189,214.30102006168488,Residential
38.96185939892272,-84.41740702398853,165.6181164466943,Residential
38.96161718917941,-84.41715207626049,205.54009745941482,Residential
38.967077569914586,-84.42088065321356,198.32554848595183,Residential
38.9687953282768,-84.42949851064057,106.64608366966523,Residential
38.96785650000314,-84.43011450000792,105.01266029700436,Residential
38.962507934736614,-84.43778335201857,326.3778310998808,Residential
38.95778500000277,-84.44644000000322,64.62729442992972,Residential
38.96063250120257,-84.44976333472522,56.61044154548186,Residential
38.96261750001626,-84.43506800003264,141.45054845546554,Residential
38.96226216825068,-84.43732042745333,294.53175028153714,Residential
38.970878020985246,-84.4368059963532,95.14753251937488,Residential
38.961768628076705,-84.41730014679328,52.85470742350177,Residential
38.94629629289729,-84.42798456040373,293.8269900231329,Residential
38.96865198728055,-84.43101766328674,131.94343300353876,Residential
38.96256596975105,-84.43651334626537,217.21325926760883,Residential
38.95931604481885,-84.44308875449435,50.199878450617454,Residential
38.95553714678747,-84.44787501457529,265.1448163107842,Residential
38.95525735486839,-84.42858730452946,396.08008035936837,Residential
38.963865500008644,-84.43589199998233,128.2103353537863,Residential
38.96069512288316,-84.4434474033333,535.7748499379658,Residential
38.961479425298315,-84.41616564375138,375.081357802073,Residential
38.960610557610345,-84.42420030252707,77.42572667053095,Residential
38.96113341855581,-84.42429769186501,150.65569410157906,Residential
38.95232450005172,-84.42600999998902,248.75874221126404,Residential
38.963791676178936,-84.43347216586633,141.35928338675535,Residential
38.96672649999352,-84.42060249998956,129.0151857397901,Residential
38.96487143386598,-84.42386165957944,159.68594445363442,Residential
38.96201374247942,-84.42710236174763,144.24243747522834,Residential
38.96176252968159,-84.43769513563964,169.53953213995203,Residential
38.95903045222234,-84.4251319978809,378.2918367011818,Residential
38.95961000000616,-84.43379499997498,113.18231925347148,Residential
38.96385955162669,-84.43459166266618,187.83286623449536,Residential
38.95870198310779,-84.44356731703502,27.614615847116127,Residential
38.9659283116689,-84.44549502596797,162.4790092086257,Residential
38.95487206087995,-84.42643706821754,292.05159027826204,Residential
38.96427726168923,-84.43079535581062,178.0425136343909,Residential
38.96320762972349,-84.43513448100643,142.90893664580372,Residential
38.961785503277355,-84.41649574854064,215.84935090770375,Residential
38.960928964368875,-84.41908218867727,81.08212801952236,Residential
38.96629506013515,-84.43012432857043,248.72106757791533,Residential
38.9699336594265,-84.43105598284284,182.3459144620429,Residential
38.97122150992989,-84.43641475861938,195.05779236188596,Residential
38.953728160997514,-84.4377084827424,97.42634016390278,Residential
38.96146550000159,-84.43851700001275,112.14651639538705,Residential
38.96312256603437,-84.44175468492989,334.57080933522707,Residential
