lat,lon,area_m2,guess
41.16605450000142,-101.01573300000017,74.25718499877227,Residential
41.16421322034659,-101.00329757767201,94.69182987402144,Residential
41.16224950012801,-101.00457500000861,338.87109305954834,Residential
41.17694593117592,-101.016528224019,69.04566270040048,Residential
41.17797349999795,-101.01835649999995,118.97861721841045,Residential
41.173450500003376,-101.00347150000029,81.20906152759378,Residential
41.17759799998039,-101.01828799999886,166.04360909475253,Residential
41.16253700006405,-101.00767350000427,96.68429822926686,Residential
41.16192850000296,-101.00678700000023,63.953472178950825,Residential
41.16224999995188,-101.00782649999708,112.1744132921645,Residential
41.16417123469861,-101.00312319578914,170.89839231290134,Residential
41.16234854421065,-101.00603673301961,323.70271222826744,Residential
41.162534000076874,-101.00805250000514,121.23286480960502,Residential
41.17746706522688,-101.00958336101621,243.56223137812194,Residential
41.17695400000214,-101.01627799999802,64.06988342686832,Residential
41.177912999983214,-101.03154499999904,142.5633442429037,Residential
41.17348437840426,-101.0037821889587,124.5671756582582,Residential
41.17327936727632,-101.00374030383291,287.59177662642253,Residential
41.176811999962716,-101.0169159999978,240.32790913314219,Residential
41.16442681125095,-101.00167042938452,363.97553130027103,Residential
41.17321800002397,-101.02253250000163,87.0158292273797,Residential
41.16226849996201,-101.0075604999977,100.62700054839011,Residential
41.16438950000223,-101.0034734999999,39.25407005082016,Residential
41.16624350001462,-101.00055550000103,132.6043323575351,Residential
41.18104850001806,-101.00204450000128,141.23994569636181,Residential
41.16617724956273,-101.0002221381541,435.95729017394154,Residential
41.180723500053695,-101.02262750000364,141.11221948158914,Residential
41.180799749504985,-101.02223692194258,667.2562641341797,Residential
41.17808450004418,-101.00929050000302,194.97279810923922,Residential
41.16539719483162,-101.00131863033197,333.54221885945327,Residential
41.16162688000238,-101.00695617045375,188.4967450988537,Residential
41.161804000022826,-101.0078675000016,163.49092887323172,Residential
41.16224999994775,-101.00810449999683,116.57343239775696,Residential
41.176952045118476,-101.01640468784633,67.47092508193153,Residential
41.178488251030956,-101.0314744466565,456.0263485381644,Residential
41.173711499991704,-101.00312399999994,188.70428529791644,Residential
41.17354550000692,-101.02248600000053,106.84499318444321,Residential
41.16351150007936,-101.00361600000538,324.94079440370047,Residential
41.177756500043095,-101.00984300000293,178.34165927087378,Residential
41.17311658639943,-101.0029612451675,202.1290404764479,Residential
41.17802149999618,-101.00341349999984,125.29467114133905,Residential
41.16182734353144,-101.00555335683813,247.2303370496498,Residential
41.16221649998749,-101.00769599999926,58.97640250800754,Residential
41.17695268641249,-101.01610996841481,47.185843049601374,Residential
41.1730175000222,-101.02225050000153,103.51912330795784,Residential
41.16345300011365,-101.00307050000441,321.03599946464476,Residential
41.17647274067697,-101.0165501074303,52.04086089884196,Residential
41.17823500001872,-101.03167200000132,120.72169268134661,Residential
41.17311650005819,-101.02188100000397,218.38778738119223,Residential
41.164026500052074,-101.00209800000351,167.92094560724408,Residential
41.180162769995874,-101.02192364427457,326.22390592425336,Residential
41.17861550000847,-101.0318880000006,80.26326496041199,Residential
41.173745710993515,-101.00289141391058,51.926024203871776,Residential
41.180367499993565,-101.02263049999966,107.92417326588709,Residential
41.1618779055607,-101.00755284380217,94.63486795463744,Residential
41.1801875000005,-101.02231550000006,46.82036785937865,Residential
41.17850849999798,-101.03172599999995,101.75019337754077,Residential
41.176303000002235,-100.99867550000018,28.71769909004386,Residential
41.18115350000296,-101.00176800000023,63.934744306783514,Residential
41.16217563187673,-101.00635292420914,372.4422062630163,Residential
41.162248999945604,-101.00797249999671,136.12659281635302,Residential
41.17650499999632,-100.9985479999998,37.234122795975,Residential
41.16594484235847,-101.01594032553943,73.54438086022144,Residential
41.16573550015086,-101.01638750001027,537.0720151239115,Residential
41.17683992962538,-100.99848247937229,151.78698205537663,Residential
41.180763500003906,-101.0015500000003,73.17784243532769,Residential
41.16456350010923,-101.00209700000737,343.350731390354,Residential
41.16338200000807,-101.0039865000006,112.32131855623211,Residential
41.16225799994972,-101.00823249999696,144.2349203247257,Residential
41.16570699997952,-101.01564749999885,197.16279219192177,Residential
41.16195140095896,-101.00704624959678,118.64755825948782,Residential
41.1657634238806,-101.00122640434931,341.86720607327135,Residential
41.17650900002249,-101.01698050000162,215.80412600622338,Residential
41.18072050002153,-101.02194400000155,210.6666160144912,Residential
41.164413999995425,-101.00312700000133,114.66803984352418,Residential
41.16226770971896,-101.00555794321441,400.05613109538905,Residential
41.16177350006849,-101.00611850000465,239.94246808608204,Residential
41.16576500000216,-101.01537900000017,46.224542081929926,Residential
