lat,lon,area_m2,guess
41.22463676554168,-97.00238543513782,160.71401784395087,Residential
41.22419022290394,-97.00320762675271,82.23137206029307,Residential
41.2318830000033,-97.01484449999973,100.64098677949254,Residential
41.220691000016,-97.01196249999892,99.91324914654125,Residential
41.231744000002145,-97.01511349999983,62.6935893637348,Residential
41.220862000032675,-97.01167200000006,88.1990722271686,Residential
41.23039025359462,-97.00214390032411,60.246825853753016,Residential
41.22531550000289,-97.00115699999975,112.8493154604427,Residential
41.22128326023858,-97.01179159334274,196.565710183764,Residential
41.230912500026065,-97.00231949999814,278.23551039396625,Residential
41.22373981446816,-96.99129493430982,35.53186194567535,Residential
41.230932000005964,-97.00153649999957,71.72584579037961,Residential
41.21351724887439,-97.01840157037617,123.88945050940727,Residential
41.2212811916978,-97.01264130683437,85.89851364524178,Residential
41.2137500000014,-97.01824949999991,8.809638157321134,Residential
41.233974500006426,-97.00547249999953,98.00379960987625,Residential
41.234164487707794,-97.00524385587526,158.91707408251622,Residential
41.21815025459089,-96.99021048333296,167.9991712890708,Residential
41.230801584855655,-97.00194625030508,176.6475371759458,Residential
41.217564608278884,-96.99141115034847,104.42643014324764,Residential
41.22124250001507,-97.01231899999893,168.48227893761185,Residential
41.221603499988774,-97.01238299999596,236.34319314493598,Residential
41.23413100000187,-97.00487449999987,38.05820767979715,Residential
41.21802199999987,-96.99079700001032,93.77275272531227,Residential
41.22369999999577,-96.99154550000026,43.94928175787608,Residential
41.22449244144913,-97.00180724105381,145.60249837282612,Residential
41.22456483433151,-97.00259166813436,44.372027123383134,Residential
41.22369249999798,-96.99168450000006,89.41630503326101,Residential
41.21821375255803,-96.99123490005444,139.7880021152528,Residential
41.231133500035675,-97.0029644999976,151.57889326092032,Residential
41.23435999998202,-97.005242000001,183.21495828199824,Residential
41.232341500005006,-97.01439850000064,47.84371992643722,Residential
41.22057449999999,-97.01230699999995,93.93535783715608,Residential
41.217729459701566,-96.99113647450685,195.0705228295628,Residential
41.224157228448654,-97.00300615884218,65.24323060837388,Residential
41.22161425239222,-97.01214642629506,236.78548709594287,Residential
41.22061387212642,-97.01274125089964,277.97876108061087,Residential
