lat,lon,area_m2,guess
36.761313500004334,-95.57590499999937,67.63919294168045,Residential
36.747151805492045,-95.58055370136314,45.09080832701182,Residential
36.75956449996181,-95.59241950000448,230.41593205934592,Residential
36.7615131121026,-95.57597445463485,115.40608777204272,Residential
36.76268450378511,-95.57460234614344,201.77320106481022,Residential
36.75868701985743,-95.58897593067923,408.93810309292076,Residential
36.77056825083405,-95.5808568775975,211.63363296449924,Residential
36.770636500041206,-95.58165049999448,138.9422852267225,Residential
36.76200374224055,-95.57517740049687,46.615697773643326,Residential
36.76810250001978,-95.56431249999733,67.62441356432053,Residential
36.7710460000032,-95.57549999999951,74.29857457687336,Residential
36.77091299999218,-95.58124500000076,184.55464609243828,Residential
36.74693466670996,-95.57110966882584,197.12521832472015,Residential
36.77042050001982,-95.58196799999732,98.0327795342665,Residential
36.75976550000709,-95.59110399999895,118.78532349506916,Residential
36.7593700000208,-95.59270349999719,124.62075970391965,Residential
36.74653823904696,-95.5699028998045,394.06450458015894,Residential
36.74696549999884,-95.58149300000004,92.3652952136011,Residential
36.759138820858325,-95.59290473337242,312.85273970935,Residential
36.76774000000234,-95.57511649999964,43.16409273587053,Residential
36.76562300000327,-95.5662719999972,27.963489125440624,Residential
36.77079799999925,-95.58150800000001,60.32760827740792,Residential
36.74572600000794,-95.5837649999975,83.01668748223182,Residential
36.76174899997922,-95.57519550000227,294.66972571219924,Residential
36.77023350004092,-95.58169049999454,143.0905510688196,Residential
