lat,lon,area_m2,guess
37.66977950005849,-88.50912349997671,312.7410184108699,Residential
37.66921450002334,-88.50711049999065,136.7920198584102,Residential
37.64847995033828,-88.49987682118568,56.75727003591405,Residential
37.67353450003576,-88.50865849998584,166.69959717033208,Residential
37.673104687969314,-88.49852244089743,57.862437899564505,Residential
37.66972250001295,-88.50983699999523,256.6715377682699,Residential
37.66940150002021,-88.50710949999208,68.10104529851333,Residential
37.67045700001605,-88.51083399999287,252.77082084210164,Residential
37.65116300000539,-88.49038199999785,24.950036113462858,Residential
37.673112539685285,-88.49866617460539,36.19834870648654,Residential
37.66937900005452,-88.5074519999803,169.83773057191294,Residential
37.67350828798898,-88.50896792461187,133.9500983880314,Residential
37.6696680000042,-88.50952299999939,45.12695628839796,Residential
37.669672000002585,-88.50963149999849,49.98337567820856,Residential
37.648827966589266,-88.497007218699,290.70553566480373,Residential
37.66955450000495,-88.50918499999692,262.96821447272225,Residential
37.64849648021764,-88.49694648095938,602.3157313172885,Residential
37.648407500001504,-88.49778349999923,47.23152987645187,Residential
37.64842250008905,-88.49749449995596,564.2498864011643,Residential
37.64782350001719,-88.49786249999259,220.0856408383417,Residential
37.66978801226937,-88.50956790626995,109.26978693861177,Residential
