lat,lon,area_m2,guess
36.5095819670168,-95.69485074364214,28.96637166710783,Residential
36.499073058219146,-95.69312528734791,347.8230168615517,Residential
36.509499500020816,-95.69706050000381,97.90814790883469,Residential
36.496802258992645,-95.67736116709766,269.81079695454366,Residential
36.515465515189085,-95.6917726549883,196.69357283778942,Residential
36.51431099996207,-95.69312949999942,236.63455089030526,Residential
36.515303999929706,-95.6882880000127,373.9905068474823,Residential
36.51317125417976,-95.6924606366551,122.33539860489668,Residential
36.515574040787676,-95.68786874896827,207.5982711868018,Residential
36.498754637441756,-95.69273191960207,653.8314238789654,Residential
36.506208999996424,-95.69576900000118,97.8925119235103,Residential
36.518016466132835,-95.66936581524148,344.8633280304136,Residential
36.51063155868937,-95.68944984525791,191.48540785485233,Residential
36.50796275217725,-95.69738256714055,316.1918461499935,Residential
36.51066725517383,-95.69016339494708,344.63246537160967,Residential
36.5153770000003,-95.69200500000214,46.840611311790404,Residential
36.50895416573,-95.69042733244801,82.41593891152672,Residential
36.51209155838181,-95.69500875385822,93.17216178356823,Residential
36.506499684101016,-95.69577364868806,42.634947334369954,Residential
36.50775553103621,-95.66317969745565,231.03424367426436,Residential
36.50955275983571,-95.69475994803528,64.8110444842783,Residential
36.496371752483775,-95.67782756936225,241.08898998817176,Residential
36.50924200001617,-95.6969819999974,222.19531089472196,Residential
36.502861307269285,-95.68913963264664,245.81898759061875,Residential
36.49870200000227,-95.69296099999956,26.18292565088251,Residential
36.50960503607521,-95.69519612146046,362.4228107013952,Residential
36.517835000012965,-95.66972099999786,124.53643965043042,Residential
36.513404680347676,-95.69268915934379,379.7804785779512,Residential
36.49601393934036,-95.67793641806408,246.12274705148977,Residential
36.510509999996906,-95.66399349999914,192.13915320316548,Residential
36.51181650000278,-95.6938580000023,47.23082339805419,Residential
36.51823300000826,-95.67020049999972,49.45796325567656,Residential
36.51070348428434,-95.69160480580643,184.62143432589946,Residential
36.496559500032504,-95.67794249999581,249.06807280953865,Residential
36.5123745087959,-95.68749416282334,248.52699235835328,Residential
36.510914585252834,-95.69259074808019,117.72027027993342,Residential
36.511705500042964,-95.69390699995546,215.9183152732699,Residential
36.509976719313215,-95.69710676294673,218.23644424586374,Residential
36.50641800005423,-95.69593249999565,232.78521479877517,Residential
36.51531141612986,-95.68785540887652,395.88827179432514,Residential
36.502849746884614,-95.68943560728457,85.21981678003633,Residential
36.502712000005296,-95.69052249999676,292.71705266544166,Residential
36.51206350000177,-95.69391450000002,59.503677993889156,Residential
36.51220705993478,-95.68760775442315,46.50434395963647,Residential
36.51496819245994,-95.68789459482205,124.58778942637709,Residential
36.512083803842145,-95.69380623777113,26.38745943794546,Residential
36.509430645399334,-95.69741981745747,218.93469331322117,Residential
36.49744771827639,-95.67748955227044,510.9937537130991,Residential
36.51565949993203,-95.68812550000469,302.21495415074486,Residential
36.50279760208375,-95.68880669741918,276.53550039923806,Residential
36.507834499999646,-95.66371400000232,58.29477181413574,Residential
36.51809918141302,-95.6704011790169,99.24452826631818,Residential
36.51298563350246,-95.69407306700744,221.97651967984126,Residential
36.510767791259426,-95.68967256621748,168.416644944074,Residential
36.50950135605009,-95.69149877140534,137.4415804648335,Residential
36.510808755232766,-95.69295920838265,208.70443920071085,Residential
36.49658920273097,-95.67684388791692,164.33313267292436,Residential
36.51058899999928,-95.66416100000053,115.03250064591526,Residential
36.51455399999435,-95.68823299999997,70.39139708899614,Residential
