lat,lon,area_m2,guess
36.44555600000286,-104.64988750000039,207.2064751772898,Residential
36.43447489768526,-104.66058074327327,236.09636438737297,Residential
36.43755599999689,-104.65516350000085,111.01367027223453,Residential
36.449796089320444,-104.66011789996584,856.4593744780996,Residential
36.44528024624128,-104.64998367386347,538.0956173538717,Residential
36.44652859595863,-104.64857470990982,168.4095617494158,Residential
36.43655224052732,-104.6547427085366,300.22872775055305,Residential
36.44577295530852,-104.64955997453545,204.79487663847434,Residential
36.451611499997234,-104.65356300001093,138.65154353428585,Residential
36.450123374453895,-104.65974904488527,402.0387275114639,Residential
36.43670250002879,-104.68113150003141,214.5585752471039,Residential
36.43660838632637,-104.65551125833616,66.16784465551468,Residential
36.4374260000712,-104.65621250001226,214.2944623250171,Residential
36.445563999997304,-104.64959149999844,94.7548994417674,Residential
36.45208868027846,-104.65347583625092,168.8345214704856,Residential
36.4515597429567,-104.65312944538007,52.88082827487182,Residential
36.43659837570489,-104.65522975375563,127.74834818455165,Residential
36.45137000004467,-104.65363250000414,173.72261695037,Residential
36.44905554495094,-104.66747024569005,130.7425333571169,Residential
36.448917999995714,-104.65353399999975,104.19481275940862,Residential
