lat,lon,area_m2,guess
36.74829289652765,-78.52646073395024,230.95577945049772,Residential
36.75689529359247,-78.51622345967687,41.391412995984105,Residential
36.75870201039487,-78.5226976531218,120.4937235867154,Residential
36.7431194582642,-78.50491063762902,189.39485853050314,Residential
36.744079499976884,-78.5067644999228,96.51451655032518,Residential
36.7411732927454,-78.51716569350197,240.70688547582185,Residential
36.74851550000606,-78.52648449998262,85.5599958111158,Residential
36.744209087647796,-78.50657257479097,77.3642660308928,Residential
36.737931514835125,-78.51419517285454,144.878707415946,Residential
36.75857250000751,-78.51893849999699,230.2782981163799,Residential
36.74025400000028,-78.51685599999702,29.009594060167025,Residential
36.76222682720933,-78.5183168220144,194.64065727038246,Residential
36.743945994580265,-78.50812116318893,132.69553306181487,Residential
36.757004500010176,-78.51623149999293,48.093719065495364,Residential
36.74297850004514,-78.51682650001172,81.45579181615355,Residential
36.758988536731806,-78.52202421336511,240.8533485044955,Residential
36.74935492070255,-78.53046525320735,403.433073695309,Residential
36.752816776806625,-78.51434269415613,209.06917946479558,Residential
36.75572350001801,-78.51402299998514,174.53698782838904,Residential
36.75728544199257,-78.51886469389761,101.22106575876865,Residential
36.75415400000877,-78.5215490000579,111.92489631640916,Residential
36.7531318474555,-78.51876427875501,79.84033059648542,Residential
36.75326367625472,-78.5159857403179,145.86984933240595,Residential
36.75286750000091,-78.51877099999956,34.475419938925924,Residential
36.74960913065553,-78.52389205390199,315.9895664926761,Residential
36.76070360748356,-78.52436505325137,275.52202457938273,Residential
36.74578300005484,-78.5243014998766,817.7430348972732,Residential
36.75414849997029,-78.52645150002077,80.8768693554066,Residential
36.7490890000018,-78.51067099999884,24.68512591767609,Residential
36.73641150000662,-78.51494100000302,72.07766251803456,Residential
36.74149862066564,-78.51729054774599,204.90124867153713,Residential
36.74341678973859,-78.51663665805474,192.84367361143384,Residential
36.75378300426339,-78.51876483285159,26.068520559536537,Residential
36.74738614344672,-78.51039278783847,64.7733814124523,Residential
36.759029000009726,-78.52090449998792,121.04305216764006,Residential
36.76229600001114,-78.51863500000165,163.5067725840475,Residential
36.761864862366195,-78.51908232759392,264.178357967904,Residential
36.75826600002548,-78.51904749995575,61.36692918468081,Residential
36.746474481242046,-78.52254975605165,89.79036264255583,Residential
36.747284715765545,-78.51065424066036,235.59021813604852,Residential
36.748329342777396,-78.5114171654344,136.77956801905873,Residential
36.75688010379587,-78.51657969479953,62.28851217889993,Residential
36.743795499985765,-78.52033849984686,195.32043011082388,Residential
36.747210929431475,-78.52707508338389,189.62910536804816,Residential
36.7489155656585,-78.52902969971822,175.13053140466815,Residential
36.74570500001625,-78.50748700000517,102.87688928392275,Residential
36.7473897978644,-78.51446664094163,94.36962167394994,Residential
36.74800500002337,-78.51566950003044,103.18912204970619,Residential
36.738248572116575,-78.51637595716187,205.20849776093718,Residential
36.747331000022285,-78.5258329999181,484.3028785572019,Residential
36.74882650001833,-78.50964850002376,243.3062630680834,Residential
36.762404000009404,-78.51938100006123,188.82889609445218,Residential
36.73978850000045,-78.51672049999598,34.33223987181457,Residential
36.75396043816881,-78.51697715793783,107.5809297825919,Residential
36.7589478342426,-78.52251907261099,25.657258516144598,Residential
36.757135463138816,-78.51880468439677,47.99051506742218,Residential
36.74494699792999,-78.52192016694163,110.27365971743326,Residential
36.75969865807293,-78.51553740142081,197.7911247403413,Residential
36.74645677697427,-78.52198389502931,163.16510268273765,Residential
36.74746600001716,-78.52678150001857,180.7330004239461,Residential
36.744235926831436,-78.50631964410802,133.73986306011562,Residential
36.74408520641392,-78.50821213272184,51.60606173552236,Residential
36.742875500001674,-78.52575099999828,41.39161641685373,Residential
36.757295831777405,-78.51823316429052,79.29819568526298,Residential
36.7455175562344,-78.50749934178623,51.86329700068294,Residential
36.75574774450495,-78.51365690594538,29.83132439953414,Residential
36.74405735283548,-78.51775063701785,84.29765637019233,Residential
36.748759178071936,-78.51149308577618,336.99545725856706,Residential
36.75522399998618,-78.51457949999403,74.20747237213244,Residential
36.74144300002286,-78.51670500000641,225.70764992121062,Residential
36.73694946682489,-78.51361666204598,191.1466903928076,Residential
36.74811346327891,-78.51443517918013,215.19055058921305,Residential
36.738098500026865,-78.5166035000134,117.13914263450252,Residential
36.743582919065204,-78.5171911596716,337.7751338872545,Residential
36.75578249755282,-78.51792950126506,124.31976421616113,Residential
36.76207150000061,-78.51849150000997,46.20817765169235,Residential
36.749749999999814,-78.53051599999965,32.50663112724028,Residential
36.74252761957911,-78.52573177179698,70.22098673804852,Residential
36.754068583765104,-78.52622874484831,56.94397849338252,Residential
36.73959420820751,-78.51705407668791,31.96673185501156,Residential
36.74468433330827,-78.52068999595363,182.75985339109693,Residential
36.75455936197704,-78.5212622133488,171.46635454274343,Residential
36.75383500850322,-78.51606233396379,166.65925671778533,Residential
36.74929850000697,-78.5235959999945,49.515492382335104,Residential
36.74975692485224,-78.5241002897107,274.933754203167,Residential
36.747437333336585,-78.5260596707799,43.9741214182891,Residential
36.74936432371231,-78.53001893145293,524.6206303844314,Residential
36.74585738833959,-78.50685682274101,117.2421299566218,Residential
36.75271900000249,-78.51425349999859,31.87513072763944,Residential
36.74738321360817,-78.51390287074496,46.09645307978258,Residential
36.75648749997922,-78.51839799996493,171.86299419059864,Residential
36.74741698146014,-78.52713183092166,67.62960733323168,Residential
36.74379111000535,-78.51882005397815,439.68316880767,Residential
36.74781250003159,-78.52655499986415,252.10297240410497,Residential
36.753776500013906,-78.51571099999272,172.4649633794769,Residential
36.7394192537448,-78.51783761843741,34.111701281143404,Residential
36.758733999987776,-78.52239050000644,96.73913137969356,Residential
36.752614660413855,-78.5230325509443,169.6629025486645,Residential
36.74539565147942,-78.50827986950776,147.16488227536323,Residential
36.748340663918334,-78.51577638298852,94.94781795176813,Residential
36.761346000033456,-78.51590249996437,274.01166151442675,Residential
36.744889166307004,-78.52171951174442,109.16119451521035,Residential
36.74618300001983,-78.52272949999187,248.73037114776218,Residential
36.74888706393769,-78.52605766394942,117.71326949335793,Residential
36.75446300000414,-78.52666449999552,113.72564719577962,Residential
36.76159050000419,-78.51615199999395,45.29572357963943,Residential
36.74139179838751,-78.51714106391698,38.91166956314271,Residential
36.75831250000224,-78.52394699999819,32.600888245884036,Residential
