lat,lon,area_m2,guess
36.7793779454358,-95.99311854497404,229.4179664121561,Residential
36.77451274666659,-95.99513443611501,139.79015234721447,Residential
36.772462897084985,-95.99515519525407,195.88389883771913,Residential
36.77967039855838,-95.99627223231849,147.31187888746726,Residential
36.775741238657325,-95.99682666107446,201.63175910203717,Residential
36.77870279028604,-95.99766109746218,152.66816994685774,Residential
36.75873175472675,-95.9978501219248,37.095706769487904,Residential
36.773324469453335,-95.99873324835386,97.28843559786267,Residential
36.77866049998671,-95.99968299999975,137.56569994190397,Residential
36.77265446225948,-96.000206147759,151.08790462044237,Residential
36.7764022482208,-95.99055134657682,163.07138009426717,Residential
36.77896454035266,-95.99088982727284,212.01201563823398,Residential
36.77679000002467,-95.99140599999639,154.47783273238792,Residential
36.77631714672142,-95.99317422892632,201.81957284659157,Residential
36.775096262091,-95.99455263337317,180.1992928256086,Residential
36.773129119264844,-95.99463959498732,220.41660922340498,Residential
36.7578861190828,-95.99488441504506,189.76611275158,Residential
36.7796564999969,-95.99566900001344,156.74212022990034,Residential
36.774358750827716,-95.99618710785997,228.49973253376947,Residential
36.75813325573524,-95.99645662004168,63.3955679408775,Residential
36.781618500019626,-95.99672649999789,165.9397659941416,Residential
36.77774166451582,-95.99673799544054,116.69414752930078,Residential
36.776253781603494,-95.99681089830517,157.83464277902317,Residential
36.78200387161009,-95.99713754673785,159.42428149015774,Residential
36.75718269637661,-95.99710344872544,98.02299485663299,Residential
36.77880808691185,-95.99753066310112,201.95582344883772,Residential
36.7816112482478,-95.99795934975629,166.5096941521886,Residential
36.773299500000604,-95.9992675000004,161.20690377767338,Residential
36.75765050000866,-96.00009299999886,98.05676108130415,Residential
36.779883454901885,-95.99060175171357,141.8140244484719,Residential
36.777293030766245,-95.99195674239783,171.16593208962468,Residential
36.77989942706069,-95.99241224833744,152.42381384091547,Residential
36.77546426583714,-95.9936672561925,213.8504719554272,Residential
36.772972244278606,-95.99464697894867,239.45248459641718,Residential
36.77662305277921,-95.99461818574777,362.7763835609628,Residential
36.77614014787637,-95.99527981812035,165.7583909219509,Residential
36.78200524824787,-95.99631765023838,166.5091719955151,Residential
36.773659263721555,-95.9967022152614,203.31317023057352,Residential
36.776467778791776,-95.99742925105377,188.59472518072658,Residential
36.78199874819737,-95.99816184761012,158.55150193123663,Residential
36.776301000026834,-95.99809250001717,128.95278804390102,Residential
36.777160136721875,-95.99814728844756,155.8592132095405,Residential
36.77839650000176,-95.99830249998658,108.64105670422481,Residential
36.77867856100497,-95.99918082747423,166.1339476344015,Residential
36.77600394542504,-95.99959062016461,194.09891453219174,Residential
36.77934037850264,-95.99035975261768,148.98439464948646,Residential
36.77797049999414,-95.99138349999855,171.9380231960298,Residential
36.77727195787055,-95.99171577017592,210.80666549228198,Residential
36.780055694532514,-95.9919596265437,35.58847603292202,Residential
36.77664165343439,-95.99291497584612,197.19781405552095,Residential
36.77245796094491,-95.99335625255604,163.6592563524858,Residential
36.779626481901644,-95.99359858629501,225.61923610382914,Residential
36.774826109035196,-95.99363030142744,301.6193946672534,Residential
36.78184175306034,-95.99505992757688,156.0833871331175,Residential
36.77837522229796,-95.99591879192249,246.07922066771707,Residential
36.77687933080438,-95.99643456669585,157.38718453991095,Residential
36.7749955334569,-95.99671998768727,174.76474576846184,Residential
36.758994027051045,-95.99823714998668,98.33301847247536,Residential
36.7753439144131,-95.99837593829224,195.6181307263387,Residential
36.77700350002252,-96.00025399999706,140.78141511511114,Residential
36.77952902075822,-95.99091878164988,170.81911695116955,Residential
36.77405899999972,-95.9925904999989,200.02073559468505,Residential
36.77291470990267,-95.99308405674446,48.92990889479504,Residential
36.77365249999002,-95.99411000000244,152.82747398018864,Residential
36.77482393333437,-95.9941287446585,131.3854155047495,Residential
36.782003993049166,-95.99505075359875,182.1663179511421,Residential
36.773634850903115,-95.99618770797349,192.0726728816531,Residential
36.77698839187162,-95.99723956234551,167.95263463746105,Residential
36.77330350000195,-95.99772300000035,154.8505323465316,Residential
36.77461341054945,-95.99826540434324,167.69974725331045,Residential
36.77990799998892,-95.99030650000294,139.47880564722527,Residential
36.77934042816561,-95.99246440041152,180.88899156392054,Residential
36.7717688839789,-95.99312012584075,306.3320412687395,Residential
36.7805024424644,-95.99295369523169,178.26842684859002,Residential
36.77885935375975,-95.99441138151343,227.7086473412804,Residential
36.77772718765272,-95.9945917774539,142.29326578182898,Residential
36.77330226008047,-95.99518536644757,150.30909866470336,Residential
36.777905143257684,-95.99578473309654,170.29114020108915,Residential
36.77651792182623,-95.99626326419927,186.47766037356178,Residential
36.7805153908331,-95.99712625480481,142.04976085469843,Residential
36.77401772769363,-95.99770872782817,246.8065768430096,Residential
36.778117500021054,-95.99793300001157,128.78122335048877,Residential
36.75688396502623,-95.99797424849278,106.00298872949863,Residential
36.780333293995916,-95.99865555687457,164.06307591437525,Residential
36.77553764084077,-95.99891946151826,209.87245907124847,Residential
36.764821000006805,-95.99957549999736,69.60341030537015,Residential
36.77813343101472,-96.00040122894534,197.49962313965148,Residential
36.76617893581876,-96.00034818798684,137.56284661470474,Residential
36.77865301804746,-95.99038704270515,179.01192648239538,Residential
36.773843031956815,-95.99358207648679,261.34636236221854,Residential
36.77918650000454,-95.99426600001246,184.91488413327315,Residential
36.776812267910906,-95.99575014479505,164.22473752743832,Residential
36.77550951683646,-95.99656093087813,169.54762380312374,Residential
36.77672062517272,-95.99682863788564,172.78757884219752,Residential
36.757209320478054,-95.99822779946216,164.32522293538207,Residential
36.759890560728,-95.9987067521261,91.51285911101841,Residential
36.77819161128093,-95.99919675501744,131.31448238978024,Residential
36.758594178252245,-95.99965484524924,198.3925296613047,Residential
36.763128499998864,-95.98918500000043,27.632046208139403,Residential
36.77894499999553,-95.99140600000085,227.17864984620533,Residential
36.776427205121294,-95.99164608268546,146.30735202597796,Residential
36.77685380368723,-95.99216958902069,217.42677947402734,Residential
36.7757939392302,-95.99331553204908,250.8579757251357,Residential
36.780314104461674,-95.99347474431633,166.23074997141137,Residential
36.77588655495546,-95.99481411106339,209.54026650670667,Residential
36.77986349999696,-95.99513400001,154.54045533041034,Residential
36.77476079666372,-95.99514678006888,290.3439140752724,Residential
36.77348711504299,-95.99563613025805,230.71397861114937,Residential
36.772239915947324,-95.99567479483001,236.5834525870494,Residential
36.78134320162707,-95.99654595533366,183.0599737105773,Residential
36.7735065000018,-95.99738999999988,64.00276130294544,Residential
36.774521300101235,-95.99742480335041,220.68466048959837,Residential
36.7751834997258,-95.9988246056301,188.6123930461456,Residential
36.762585785041686,-96.0003232625512,99.39939707293144,Residential
36.77876136586686,-95.98988910382405,246.4814476329174,Residential
36.77611173401567,-95.99203707763992,208.03803725115898,Residential
36.773070015092586,-95.9925820472311,244.862390566057,Residential
36.779908037207036,-95.9927027487969,160.56973670078636,Residential
36.77445610603737,-95.99261374835244,168.3854556566511,Residential
36.758600869098665,-95.99431660881456,134.29914751888248,Residential
36.77767832770395,-95.99530211464484,186.2073320457236,Residential
36.77382777208874,-95.99564896913084,177.44024088405934,Residential
36.77182350002653,-95.99568349999657,186.44939443650568,Residential
36.77615385984965,-95.99590875057527,173.35417820436376,Residential
36.77909700001188,-95.99794850001871,121.81853844813699,Residential
36.75819350005539,-95.99818449999472,184.8449473968365,Residential
36.77381965181546,-95.99823704423179,211.05731418726285,Residential
36.76005755756805,-95.99820125921296,206.1552895187465,Residential
36.777696044377116,-95.99920587998997,152.6748250360143,Residential
36.77531500627305,-95.99939931868734,205.20720257406498,Residential
36.770858463489446,-96.00019310016975,149.05841432965158,Residential
36.77847880799605,-95.99037371751216,183.00359457374907,Residential
