lat,lon,area_m2,guess
43.61750650023246,-94.60834949996531,522.0926076336057,Residential
43.63222149999771,-94.59341450000011,110.6915788033235,Residential
43.63883387516414,-94.60443446655943,294.3021605864293,Residential
43.63170192272737,-94.5931150761977,163.41014635013318,Residential
43.62855350002862,-94.59581199999609,122.67812258004105,Residential
43.62728400060316,-94.61587399991939,826.7277078786606,Residential
43.61684000021628,-94.60835699996309,496.42579673363474,Residential
43.616997500006434,-94.6073664999993,71.85787551286369,Residential
43.62805650060117,-94.61587649991965,832.3881050162081,Residential
43.63193150007448,-94.6132289999899,257.7741278868457,Residential
43.62420600001484,-94.61517949999832,80.03643317171523,Residential
43.6322757534462,-94.59297007502033,109.97259774922625,Residential
43.62474800012256,-94.61390399998328,520.4263301585288,Residential
43.637271499976116,-94.61545400000271,179.19615245853112,Residential
43.6368830652437,-94.61167529899804,313.7362322511714,Residential
43.63286800002611,-94.61306149999645,101.42220452853097,Residential
43.62844475094469,-94.61587798345973,822.2317600525764,Residential
43.62895649997759,-94.59627350000265,107.01228852440124,Residential
43.617496479083485,-94.60638575077944,477.0461867077357,Residential
43.61681098015087,-94.60071075073552,545.4758359531463,Residential
43.61683752179482,-94.60639575077117,483.15491355326446,Residential
43.624099962615986,-94.613981848003,298.5401136619105,Residential
43.638995530392485,-94.60534475208786,925.3109109652514,Residential
43.624570499995215,-94.61418500000048,74.9759507308816,Residential
43.619242500016774,-94.61618799999754,189.2984798022836,Residential
43.63904674832544,-94.60494355417543,408.8105470930686,Residential
43.63903149999725,-94.60569600000024,68.77676701709142,Residential
43.637285500057736,-94.61245249999209,271.7786183273307,Residential
43.632162500028194,-94.61355749999618,106.57266476592704,Residential
43.62766900060217,-94.61587649991952,812.0911501796303,Residential
43.624439499994,-94.6141090000007,41.77523491988635,Residential
43.62351599999313,-94.6154085000006,169.87145719259865,Residential
43.623839570798836,-94.61507024672716,116.59506654376663,Residential
43.63294200004257,-94.61260899999247,286.3292917095607,Residential
43.63902300000912,-94.60587250000316,75.61489836578211,Residential
43.61815822804945,-94.60834442094739,500.1049030876125,Residential
43.63213000000574,-94.59280599999417,64.1306306189531,Residential
43.61815300020762,-94.60638699997206,473.38706779721923,Residential
43.61973149997784,-94.6155225000025,181.62996630278036,Residential
