lat,lon,area_m2,guess
39.55653440988566,-78.97393181263637,134.34675820558556,Residential
39.55747663041997,-78.97560218832726,69.38068671402947,Residential
39.55992169770586,-78.97649792415784,105.73707666760926,Residential
39.56093850001611,-78.97669999999117,101.73742101486165,Residential
39.56268328691981,-78.97824136272338,181.3621852703177,Residential
39.56455649998751,-78.97893699997913,140.8329356600016,Residential
39.563986173014925,-78.97932577829717,120.06239924340164,Residential
39.56314054690357,-78.98046431075645,133.23429524795978,Residential
39.564014000036245,-78.98104749999945,241.75143087112144,Residential
39.56919800001815,-78.98158799999923,145.3700508904392,Residential
39.56561219740025,-78.98210057281061,152.17854966797043,Residential
39.56770000000568,-78.98265899982782,457.43550501398727,Residential
39.549202529142356,-78.98293165164989,516.5382833296372,Residential
39.55892825430057,-78.98905880050094,265.18926139303386,Residential
39.562264541866234,-78.9785042686147,140.58752624126038,Residential
39.56686400220531,-78.97920983433058,348.17356166102377,Residential
39.56289799992522,-78.97950700000855,341.3688619238459,Residential
39.56850650001758,-78.98066849998641,153.62315099054405,Residential
39.563013024647674,-78.98098281133376,135.42244242874474,Residential
39.562084941900544,-78.98128672347495,84.67600187276557,Residential
39.569970986742675,-78.98333633852654,158.43337001024037,Residential
39.56484082275379,-78.9840642882744,170.08406624680174,Residential
39.55694300000129,-78.98858650000669,164.406406292954,Residential
39.55367976910605,-78.97343957023247,120.98992384799676,Residential
39.5580138957109,-78.97459870641558,199.29991677584718,Residential
39.568395539931416,-78.97633166977442,68.3071120254777,Residential
39.565970500008405,-78.98002449998138,86.77254064237131,Residential
39.56688064466947,-78.98061508390316,137.12586633793117,Residential
39.56600949999862,-78.98167149997467,265.19308684412374,Residential
39.56567356961478,-78.98184082113922,128.07197944423407,Residential
39.565644999986326,-78.98196649997563,91.88626265666008,Residential
39.56410881092985,-78.98291855580422,79.70625709878755,Residential
39.56451658029445,-78.98302998215806,162.42986096820061,Residential
39.55080527371741,-78.99745389721183,105.30124270266542,Residential
39.568633825810316,-78.9784535122407,209.3348148897565,Residential
39.56329500000941,-78.98056099999346,119.00182174025153,Residential
39.56288099999758,-78.98157349996352,203.307487257578,Residential
39.56836383516092,-78.98219122780894,207.03946516948858,Residential
39.56964350000598,-78.98336699998293,136.10233278731,Residential
39.56248302129672,-78.9836348353044,166.91882418732814,Residential
39.56508650000729,-78.98381749998896,101.13083829240338,Residential
39.56501500000941,-78.98391649994682,189.82924027241512,Residential
39.55968897157822,-78.9890663658053,132.91066935592423,Residential
39.55057599998842,-78.99833649997977,117.40199531633803,Residential
39.550061000000554,-78.99896249999368,58.08105412897372,Residential
39.549907499972726,-78.99934199994036,201.920288225311,Residential
39.555675560142156,-78.97308618614795,132.30423575094437,Residential
39.5618597608089,-78.97715243745377,143.52144908494475,Residential
39.56706600001182,-78.97781149994856,150.84206480419815,Residential
39.56648295205191,-78.97827606458772,142.47937571895454,Residential
39.56661816069584,-78.98160566665742,149.8961147817298,Residential
39.56756171846492,-78.98288182880013,291.06287565114184,Residential
39.5558508462857,-78.98926724140696,588.5093296827483,Residential
39.555761638168605,-78.99067143434247,271.60644482404257,Residential
39.554706728302286,-78.97440469207088,127.43030941062786,Residential
39.568937000014735,-78.97858699997089,187.25180002787658,Residential
39.56404058445466,-78.97893381067561,146.9892148417977,Residential
39.56730150002698,-78.98055100004176,124.34414603052461,Residential
39.56663383806367,-78.9811046432205,275.75852819038,Residential
39.56899342742925,-78.98101557341008,139.66247808143893,Residential
39.56883250002607,-78.98217600000504,145.92374582758677,Residential
39.563228160272594,-78.9826734566913,189.29837436985787,Residential
39.57015016896197,-78.98302352052465,360.3667461771004,Residential
39.56535765454134,-78.98359592376987,182.4490650348416,Residential
39.55351100001792,-78.9898224999832,198.78544090768727,Residential
39.55671358827384,-78.97470180721271,158.47247252862888,Residential
39.55922049998532,-78.97621999996724,170.38096341849513,Residential
39.56335525806481,-78.9772492606251,133.19078658363384,Residential
39.559439806632824,-78.97724742149946,172.5368924771342,Residential
39.563765500003406,-78.97787499999656,102.17260610318691,Residential
39.567165402204,-78.97923100916154,810.675124727626,Residential
39.564694604145366,-78.98211058774217,160.27284998347236,Residential
39.56394633042161,-78.98303707979223,101.79952107294102,Residential
39.56871644186332,-78.98333747356956,180.8302747021583,Residential
39.556756524311645,-78.97551581745611,129.51119755602116,Residential
39.558254521054785,-78.97605344906017,167.5032698940638,Residential
39.569088791396254,-78.97635332679194,143.65390913995384,Residential
39.55778570243394,-78.97649708939142,128.42660284779146,Residential
39.56384784590911,-78.98525295643704,129.77920496604074,Residential
39.56907717508317,-78.97945946623416,181.4338563380282,Residential
39.565585438606384,-78.97994534345462,362.75906581074355,Residential
39.568195315237155,-78.983128959718,158.60219422660458,Residential
39.56356600000962,-78.98449349998691,124.60446084031423,Residential
39.55122644109847,-78.99454687696188,287.59501626336146,Residential
39.56001219277038,-78.98951407233068,45.719374920225974,Residential
39.55033855140449,-78.99922880441598,172.23801631777488,Residential
39.569697315691265,-78.97881487844253,82.46342461110488,Residential
39.56348400201648,-78.97976393780537,178.68764710486593,Residential
39.56864917995873,-78.98196044742286,192.8030620922188,Residential
39.56849250003916,-78.9823085000217,210.40050528164386,Residential
39.56271997714237,-78.98589416389989,235.18845536971097,Residential
39.55466331146511,-78.9905988467177,137.62521247289166,Residential
39.55033600000198,-78.99765399998833,129.03775203770948,Residential
39.550775729581865,-78.99872915774917,64.75880474296318,Residential
39.556932185674206,-78.97264097001838,180.20246280071868,Residential
39.568615973453085,-78.9768093223297,267.35358618214593,Residential
