lat,lon,area_m2,guess
39.467828866148224,-97.9111204295852,153.8631276797067,Residential
39.46754400000746,-97.9111364999997,83.45346352742874,Residential
39.48059150008113,-97.89342999999681,246.40177442508931,Residential
39.48032745889461,-97.89340116661819,183.41300474832417,Residential
39.467050000004896,-97.91081199999981,45.374563068840665,Residential
39.48030122916399,-97.89274056288794,397.34250148022466,Residential
39.467497500000825,-97.91134149999992,101.14680194255246,Residential
39.4807986153895,-97.89328124433216,167.7026088230864,Residential
