lat,lon,area_m2,guess
39.05915649997979,-87.42804750000634,318.8574130412176,Residential
39.05513300000189,-87.43721899999944,49.953780270514685,Residential
39.05311723162502,-87.42790139870431,391.21355679663424,Residential
39.06284430756574,-87.41924018077486,71.46888619688993,Residential
39.05428406337588,-87.41929259357171,222.91239102449373,Residential
39.0676869437599,-87.42792939884671,223.29832747030642,Residential
39.05666866900781,-87.4286573355238,209.86588106878585,Residential
39.053769847933694,-87.41636467810457,251.1296821286889,Residential
39.05577682448744,-87.43860081410983,432.89169627656145,Residential
39.04871549997566,-87.42876900001033,174.39834914180187,Residential
39.05655149996091,-87.42920350002328,310.4340124309069,Residential
39.04949899185365,-87.41862070729707,178.88236013786891,Residential
39.05424749999207,-87.43793350000524,205.0526589512596,Residential
39.054630762927744,-87.43804444949686,441.44224768638395,Residential
39.06233750011452,-87.44323949995741,359.10643252337326,Residential
39.05498043871231,-87.43694875053649,43.473516658160776,Residential
39.047485349315686,-87.42358925573406,280.5554774287376,Residential
39.058790747523666,-87.42802667525244,257.61351825638053,Residential
39.04474918418592,-87.42913385612663,68.36951195787321,Residential
39.05429494753145,-87.42351025522028,107.5223761392209,Residential
39.04882000001393,-87.4289679999951,68.26706217216362,Residential
39.06243179144912,-87.44386209536418,224.31884906294482,Residential
39.043320370191445,-87.42904607055816,69.7096550155358,Residential
39.05414825338658,-87.4193285808755,73.2298587553614,Residential
39.05508044262998,-87.43701553635506,83.27611762311548,Residential
39.05417525371491,-87.43831404805775,583.6852757388654,Residential
39.053627,-87.42821849999883,106.37962824286814,Residential
39.04911678686377,-87.42884999196937,252.2554996033539,Residential
39.05652725509611,-87.42886808551489,79.33087233253872,Residential
39.053752999998785,-87.41657200000044,118.028070687205,Residential
39.053867654081245,-87.4278446216827,289.9279047431407,Residential
39.0524676413325,-87.42814768779715,569.1984185355011,Residential
39.043610265356705,-87.4290100225646,84.40030291515062,Residential
39.05430378193748,-87.41992658022838,175.86202817506214,Residential
39.0568774485322,-87.42905225499082,203.12854309869272,Residential
39.062391500029705,-87.4426184999903,142.4915703725709,Residential
