lat,lon,area_m2,guess
39.961240499913174,-89.71366250002225,876.4150174107745,Residential
39.95901650188532,-89.71607468300427,265.6314951743047,Residential
39.95053450003307,-89.71713799999445,195.4134657475962,Residential
39.96426415994531,-89.71724133653669,246.73189416628216,Residential
39.95493200005505,-89.7187599999818,356.08084470309024,Residential
39.966787689760395,-89.71974795985776,162.2118348583173,Residential
39.954982000045966,-89.7201879999851,206.34552051818343,Residential
39.9676700000469,-89.72112350004569,240.82509711385262,Residential
39.962217000028666,-89.7233599999906,162.88513791939175,Residential
39.97177299998804,-89.72394550000291,161.61039986922736,Residential
39.9570280000049,-89.7244039999983,56.10900955131251,Residential
39.977723776825165,-89.72513627449835,460.83582589724676,Residential
39.93964062480111,-89.72831913504672,247.29938571308085,Residential
39.9589653977016,-89.7296979503682,105.204320476901,Residential
39.960851500002946,-89.73017549999857,137.84555194793262,Residential
39.961108887050706,-89.73685137489741,222.87283815835232,Residential
39.96257401425487,-89.73755516913158,252.04477022654055,Residential
39.96150825418723,-89.73857150321332,300.43022380102394,Residential
39.96463015458442,-89.71395698777255,381.26681267851785,Residential
39.96674265998738,-89.73957319202944,272.4289475155357,Residential
39.96006750000235,-89.71589399999911,44.30496196402123,Residential
39.96035249997463,-89.74049100000667,205.6027820806975,Residential
39.96719451921452,-89.74267223003666,254.8626673575774,Residential
39.96772596929748,-89.71931968046283,248.06043572493726,Residential
39.96776357856007,-89.72238383326358,240.00557319004372,Residential
39.96194388055704,-89.74664218564295,324.2014731831143,Residential
39.95320399998755,-89.7474660000031,152.49641051573408,Residential
39.967341086784394,-89.72395295555924,220.04144394843638,Residential
39.96009418301504,-89.74794522521057,330.8125603810294,Residential
39.956732500065606,-89.72484449997918,103.08183274445848,Residential
39.96851232716427,-89.72706913908752,163.05083247238576,Residential
39.961844500004155,-89.72710549999815,151.66888797867261,Residential
39.96219650001634,-89.72806949999436,172.01831202166056,Residential
39.95723286194315,-89.72850077179741,139.83693564043986,Residential
39.96166999999976,-89.72928199999981,67.88727585820563,Residential
39.96039037063452,-89.72992176140181,181.5620353135651,Residential
39.960991500003104,-89.73035199999862,112.45949055177186,Residential
39.95613375453532,-89.73890594082467,272.87203760954674,Residential
39.96455424796808,-89.76350121020256,142.12518377273204,Residential
39.96559450002632,-89.74302399991154,324.8663453199892,Residential
39.97641584347543,-89.74357598079861,237.52290589796368,Residential
39.96287577124011,-89.74430114878211,331.5102423399531,Residential
39.96043150001013,-89.7459369999965,108.0072484967677,Residential
40.003683272909555,-89.74756256589852,341.80617033745364,Residential
40.0043199999828,-89.74743850001008,195.17036795789778,Residential
39.95949348001981,-89.74899777710972,310.13222188123746,Residential
39.96735382151641,-89.77615010319849,169.38876986134335,Residential
39.97867549999978,-89.77902649992188,219.27137554096987,Residential
39.92807954430211,-89.78232275098556,203.64568478516486,Residential
39.994411745106966,-89.7597129343725,340.05483755215334,Residential
39.96596949999202,-89.76019050000116,308.242805155714,Residential
39.924936500007725,-89.78757750003477,161.56347031981542,Residential
39.97974250006286,-89.78894649997969,310.30582613398843,Residential
39.931416299845445,-89.79284177283739,353.3591554350759,Residential
39.98153050001419,-89.77499449999507,165.76460751796782,Residential
39.94642750005807,-89.79958949998144,213.33522236051405,Residential
39.996832715816176,-89.77631696725281,226.85738607400836,Residential
39.98070302587488,-89.80159044984872,183.60984200552213,Residential
39.98117215158616,-89.80184012262472,84.69868969844097,Residential
39.9376777997444,-89.78332790253138,187.71477337872608,Residential
39.94066101403081,-89.78343772918606,356.73003109480294,Residential
39.93013136998373,-89.78634769473751,274.44623627157534,Residential
39.97853845297296,-89.8109366465,300.9174576399668,Residential
39.97670149999774,-89.81741700000026,103.04858037175158,Residential
39.977203286846446,-89.82109569768572,227.69827633035646,Residential
39.92894250001806,-89.79909649999418,81.24087502776442,Residential
39.962853999993115,-89.82374250000132,181.537593527644,Residential
39.93939650000652,-89.80582549999778,67.72884555663917,Residential
39.93784149998872,-89.8118270000023,262.8292157944679,Residential
39.974471943639124,-89.81316980930256,308.53975220189346,Residential
39.961576773179516,-89.82026923590915,227.626612115516,Residential
39.967858035833245,-89.71385825124024,146.98365348156645,Residential
39.964333499961434,-89.71511150001051,209.10247972331854,Residential
39.96749200001606,-89.71561900015217,318.05212122052467,Residential
39.96390500005841,-89.71574899998117,216.60263138190567,Residential
39.954920500039,-89.71804099998664,380.92198402176484,Residential
39.945498741376845,-89.71929155424807,691.7256865266968,Residential
39.94505600000111,-89.71932949999945,57.545076518161636,Residential
39.964576432423456,-89.7213474737307,209.5306158308545,Residential
39.96309586522505,-89.7219683124801,196.53875703879874,Residential
39.965541960742755,-89.72214283316586,191.6220462371984,Residential
39.96738700000374,-89.72326149999854,82.88024859892529,Residential
39.96682900004175,-89.72452949998655,164.02847710422733,Residential
39.960373956008375,-89.72455175263676,141.08378056259386,Residential
39.95976400003729,-89.72520749998802,134.10512350979914,Residential
39.958893000005055,-89.72550399999818,74.090837207523,Residential
39.960497000033314,-89.72711899998916,158.49739317559605,Residential
39.957287999997085,-89.72903900000009,194.12495955218475,Residential
39.96084545599724,-89.72938816174505,195.64511377421394,Residential
39.957397500003516,-89.72988749999837,139.99000622913198,Residential
39.937111122751226,-89.7338541577087,157.97587188032003,Residential
39.991280000999176,-89.73735178986182,287.7608078073785,Residential
39.99403049999893,-89.73743699999997,84.11361386393935,Residential
39.96132949998066,-89.73754200000467,266.4217510799988,Residential
39.96041500005173,-89.74003499998327,232.9614308740432,Residential
39.96106600003262,-89.7402009999895,126.68351670779973,Residential
39.959867999996916,-89.7418105,229.78519610892428,Residential
39.96018500000247,-89.7422274999989,88.94856635581004,Residential
39.96155049170707,-89.74602332728732,211.799403940703,Residential
39.960323094443105,-89.74761690356353,237.58123799519134,Residential
39.951199099487056,-89.75283438908286,336.415513040619,Residential
40.00081150003532,-89.7531065000903,110.67206727211142,Residential
40.00595250005977,-89.75518849992795,317.68432114502275,Residential
40.00415750000991,-89.75523049999327,370.89006058366846,Residential
40.003922500029695,-89.76029349999021,201.00233554594223,Residential
39.99763925433008,-89.76092618366138,319.1172361636517,Residential
39.99177366683494,-89.76223401311053,101.51448116106695,Residential
39.931400999977726,-89.78390599998689,93.61557921821907,Residential
39.94536031834338,-89.7843396591977,179.93318267736439,Residential
39.93004414617632,-89.7891891604182,151.04000847544978,Residential
39.94735066399523,-89.79039051760773,203.70719861897837,Residential
39.9843019999449,-89.79467450001502,256.58218556914784,Residential
39.992236499938315,-89.79483800001682,282.6610537331169,Residential
40.00099713536715,-89.79758773265098,60.63736744901876,Residential
39.956796648531075,-89.81058410633815,219.108031868184,Residential
39.97981900001167,-89.81236099999605,114.18714130062001,Residential
39.93946305794902,-89.81283930118678,416.26494306380755,Residential
39.97445828414142,-89.81393053262056,407.89226019904027,Residential
39.96464150006066,-89.7136524999804,239.98513812139998,Residential
39.96200100000318,-89.7150259999988,61.9983890011828,Residential
39.966149543031776,-89.71522125498036,175.2163683824738,Residential
39.972678500008584,-89.71839349999716,53.565597471377984,Residential
39.96559958145081,-89.71997155335748,229.20477139562598,Residential
39.96345968178544,-89.72067200662032,221.62568428436913,Residential
39.9655592067067,-89.72183790701465,246.44911602272848,Residential
39.96187618596687,-89.72356014200268,162.58742224951828,Residential
39.962613500029924,-89.72369899999013,186.7967517941846,Residential
39.96131725080262,-89.7253861188238,335.8516567978236,Residential
39.958973500005456,-89.72589899999774,135.73338009728832,Residential
39.959335653624734,-89.72639530163396,133.22937645709277,Residential
39.96726799999699,-89.72648450000075,35.712307901068904,Residential
39.95989299998159,-89.7281445000048,162.75339093186497,Residential
39.96027400000372,-89.72998349999855,82.88715260937738,Residential
39.95931058528853,-89.7310816285629,146.30073225143724,Residential
39.96219100000357,-89.73241349999864,72.42974987476524,Residential
39.93732743598505,-89.73412939783935,187.24079391045424,Residential
39.98102068640144,-89.73675084064475,322.46969110405996,Residential
39.96793299829814,-89.73966546251701,332.7417255558764,Residential
39.953490000009616,-89.74448849999676,83.87349842640778,Residential
39.953773500009355,-89.74819849999687,241.98914472811197,Residential
39.95107437745768,-89.75624831209298,379.6391521262209,Residential
39.94684093661783,-89.75772642711472,262.5041567324408,Residential
39.99783610764968,-89.75806128422833,301.00868780789517,Residential
39.925149000090315,-89.76021350001207,247.3311313101943,Residential
39.96216350001069,-89.76973899999709,83.11453246360843,Residential
39.93349850001402,-89.77807150000213,169.8194675903045,Residential
39.9275634999991,-89.78390099999963,161.43395438283883,Residential
39.97365300000269,-89.79116349999832,223.09926923776456,Residential
39.9325131713369,-89.79200154556283,60.38723591327216,Residential
39.99456116779405,-89.7949169872666,38.5276057264826,Residential
39.985788000043485,-89.79734399998618,138.69711145785655,Residential
39.97846116783115,-89.8083080020312,130.23043038678475,Residential
39.96191766844977,-89.81870899221428,174.24829191602672,Residential
39.97799682476696,-89.81923211073767,330.62275609674737,Residential
39.96279400006396,-89.82193149998247,305.32668989042236,Residential
39.96048500002022,-89.7133899999934,108.13437538749406,Residential
39.965229423275225,-89.71400170363131,225.8749382619174,Residential
39.96613254639789,-89.7183301338497,182.77130862271235,Residential
39.96750395065211,-89.72054093664882,134.1591828923153,Residential
39.96095124810295,-89.72080337753479,219.36663892084587,Residential
39.9640772451522,-89.72134067136643,170.8814000940344,Residential
39.966284500028834,-89.7216064999241,229.42255357893734,Residential
39.95976749997551,-89.72201900000643,203.3451766765972,Residential
39.9795790000178,-89.7223044999935,282.43565283491057,Residential
39.960035499991115,-89.72256950000222,101.96081103990625,Residential
