lat,lon,area_m2,guess
32.16992320320559,-101.4818438056875,385.4364329303352,Residential
32.1657501996409,-101.48633564838921,50.4895443085732,Residential
32.159162936878744,-101.51225124786559,140.60398790562695,Residential
32.16015778147995,-101.4853078786946,251.52602385951087,Residential
32.15996800003396,-101.51114850002307,150.58734935990174,Residential
32.165593999996865,-101.48633849998959,85.94068553882114,Residential
32.165054986961465,-101.48512468885637,91.87489838787774,Residential
32.16422200148231,-101.48657782918438,87.33388187013877,Residential
32.15909449999882,-101.48102849997566,371.9068241792677,Residential
32.163627500010584,-101.48529550000691,120.69822689861714,Residential
32.16025233193999,-101.51256899130037,106.70253237434993,Residential
32.15940899998919,-101.48600350009218,284.6006126562238,Residential
32.16552886209867,-101.48466620462771,212.2351622472964,Residential
32.16089188773209,-101.51277819686756,183.8159576033479,Residential
32.16151122993747,-101.5130385412361,240.95403947083747,Residential
32.161715182484166,-101.5133004685727,82.71286237534582,Residential
32.17052250000207,-101.48176450002015,151.54902376141982,Residential
32.164647045647854,-101.48553777771815,110.07459614434937,Residential
32.15968307279682,-101.51243174920923,724.922046674953,Residential
32.16507455298714,-101.48427817997583,52.049128051577604,Residential
32.15948100000365,-101.4848249999984,76.4850140753604,Residential
32.1558335061236,-101.48650571590163,222.51483196465958,Residential
32.15383349998377,-101.49022100008783,319.86018798662303,Residential
32.15864464101307,-101.51225537901789,545.2129974583366,Residential
32.1539805000113,-101.49002049999591,97.54880793220838,Residential
32.16177348605745,-101.48735326912181,276.8438939053277,Residential
32.15980549999798,-101.51102249998245,278.5996057098652,Residential
32.16069100001625,-101.4870295000371,208.26978148649147,Residential
32.159324021961176,-101.51096024453291,810.0193414341325,Residential
32.16802529113865,-101.48085845392475,95.20460291014138,Residential
32.1635379799914,-101.48546318376684,203.73147292123227,Residential
32.161196178647046,-101.51286966206241,199.7185475043084,Residential
32.15384249502432,-101.4851151706418,36.25096451234326,Residential
