lat,lon,area_m2,guess
35.35651467336901,-84.9986423228221,368.4469599729465,Residential
35.36033490567778,-84.99669307428542,80.94880176784493,Residential
35.35827850555093,-85.01735466956998,171.20904638015514,Residential
35.35503073038467,-85.01924656911746,86.26519672841195,Residential
35.371993197364034,-84.99482234340523,107.19462196012485,Residential
35.36569975971666,-85.00873355817275,161.2512579101854,Residential
35.36261469134556,-85.01042745370455,228.97539395396353,Residential
35.36151661466033,-85.0107368102319,92.39024766251329,Residential
35.35976378433119,-85.02314918787735,203.03494603159135,Residential
35.35924450000869,-84.99766600001512,181.42338659331045,Residential
35.369578327536836,-85.00587385611324,300.6535703575761,Residential
35.37380423754916,-84.99575561246985,232.7978447973492,Residential
35.360201500006234,-84.99671049999671,83.65422517335672,Residential
35.35271301833579,-85.0098006793657,508.2604010664677,Residential
35.35856659006211,-85.01591132071783,270.8983939713319,Residential
35.35992498000849,-84.99444231823301,156.71009045158763,Residential
35.36337777376467,-84.99221566673863,265.32889450159837,Residential
35.36079129442072,-84.99432281125941,103.71380933505682,Residential
35.36779891744348,-84.99487259683154,240.345395420832,Residential
35.37714031942363,-84.99984106373223,138.32431894494906,Residential
35.377007663942756,-85.00005414119983,153.76074401550562,Residential
35.35636300002188,-85.00653549998685,225.02005860124234,Residential
35.356191499990125,-85.01028699996603,240.77525388444545,Residential
35.36639800000516,-85.02539349999631,71.69355542183239,Residential
35.36109750000394,-84.9937299999995,69.94988994557099,Residential
35.356723108174535,-85.00993772874561,301.352936176386,Residential
35.3726043772336,-85.02319873444104,382.29016036495904,Residential
35.35846450000412,-85.01793499997036,189.28873155438657,Residential
35.36014081867502,-85.01277401980933,209.2214542898916,Residential
35.37213653986584,-84.99704819722051,434.5072546303439,Residential
35.35689750001828,-85.0209995000406,214.12740591171504,Residential
35.36975500001581,-85.0204839999904,107.21884950353018,Residential
35.366570508251776,-85.02547791141076,223.85432369138582,Residential
35.363569500031936,-84.99311099998215,273.58409653732855,Residential
35.35229200000764,-85.01002449998423,106.65220391591241,Residential
35.37132599998816,-85.0194990000723,235.6514795678674,Residential
35.37100521118805,-84.99337901348426,252.1740970587095,Residential
35.359280240551044,-84.99537238705203,236.16689935535658,Residential
35.36543461675032,-84.9957830765752,234.32285928312416,Residential
35.35695681679232,-85.00981257121032,44.94515137987852,Residential
35.37285737722131,-85.0133766180152,215.18712377056198,Residential
35.36118683785657,-85.02531654699514,128.27417903085254,Residential
35.37745650002035,-84.99976650005911,279.0796678180319,Residential
35.3622655347515,-84.9959881588045,159.928128907706,Residential
35.36040591885248,-84.99654101317694,129.41848754153227,Residential
35.35780828126706,-84.99997408427008,230.50296323271007,Residential
35.36452362408065,-85.01077721620618,218.76807527132985,Residential
35.375326367505494,-85.02041174448019,229.6211446101766,Residential
35.35677500002315,-85.00343199999527,197.1308893638638,Residential
35.36152403189499,-85.01757018840729,178.46181529104962,Residential
35.37681509492272,-85.01935522765883,414.1320443651141,Residential
35.37442800000385,-85.00006100000968,89.84314626953612,Residential
35.36720654250386,-85.00980754807571,329.46073206954924,Residential
35.36844400000193,-85.01736550002542,113.60689753453335,Residential
35.37149959892433,-84.99457091375191,149.80325732469083,Residential
35.35992281311817,-84.99625552734304,98.33994341663012,Residential
35.37435532451245,-84.99734094070291,228.43808122756084,Residential
35.361990000008085,-85.01033749998376,105.95689329064285,Residential
35.371734362958485,-85.02382880766878,258.5432205330664,Residential
35.3705005765155,-85.0253112431775,204.71768658050223,Residential
35.36042500001414,-84.99516849998305,163.48215585788225,Residential
35.36005163780946,-84.99547235125172,158.0038641533727,Residential
35.35377250000562,-85.01698100001265,102.22110956513026,Residential
35.37463287195105,-84.99573020744138,187.36952056270857,Residential
35.35544649997836,-85.00508700000945,188.65997956568606,Residential
35.36796283221129,-85.01545813351136,99.09978733453696,Residential
35.35927452553034,-85.01989668824676,164.20077378194958,Residential
35.36747151990391,-85.02494970547798,297.3586370546866,Residential
35.36207703169748,-84.99517580016044,467.48322898539897,Residential
35.36744500000079,-85.00239550002108,159.48676554382644,Residential
35.359495500011626,-84.99779649998534,113.39177874413171,Residential
35.36175545778166,-85.01054881777478,306.95159733221567,Residential
35.36200167568218,-85.01128945568948,158.5517698992684,Residential
35.36838300000998,-85.01554149997695,53.83205120700597,Residential
35.37519816557076,-85.02054184315145,68.01847618844462,Residential
35.35944074719961,-84.99399469206634,198.68117086387383,Residential
35.37337717505031,-84.9942397965678,176.5915598744898,Residential
35.37227683258857,-84.99640103047057,62.956200479254,Residential
35.35605220128522,-85.00463169156711,281.5308097032035,Residential
35.3674422634146,-84.99376160904932,218.3405272791573,Residential
35.3692131651704,-84.99404736471915,310.735273137491,Residential
35.35593550000428,-85.01578199997951,113.38548830205421,Residential
35.36849651397681,-84.99536224630835,260.10072695828734,Residential
35.366985000003815,-85.01042199999893,65.16766111976096,Residential
35.37089941977328,-85.01518508145577,380.90616536136235,Residential
35.35702726368631,-85.0057056746681,439.91468655972614,Residential
35.37732765968755,-85.01508681805304,131.24176878649328,Residential
35.35406059429287,-85.01708395727984,362.92592309454835,Residential
35.36042746722495,-85.02401973515099,175.15018058717007,Residential
35.36565108436168,-84.99583567986375,95.45464608863928,Residential
35.37592700001142,-85.01652350001528,277.863714047185,Residential
35.36835542729102,-85.02000626756517,243.31792743334384,Residential
35.367975974657156,-85.01516718363276,236.88376635026532,Residential
35.36080432401038,-84.9944450155475,35.9868045394156,Residential
35.37717900001466,-84.99890900000591,101.93801610915446,Residential
35.355825165954336,-85.0058152932989,226.77892517380783,Residential
35.356098857331915,-85.00592180568509,46.81833976469535,Residential
35.36626103931726,-85.01036018762717,347.49620678458564,Residential
35.35985382342701,-85.01392392536356,204.1567980353855,Residential
35.37503199996722,-84.99571149994368,235.0113939453997,Residential
35.37161061627786,-84.99613139895156,325.91312270981376,Residential
35.3755691269916,-84.99722632433856,140.321099759091,Residential
35.37731349997614,-84.99900099990803,234.71687973453368,Residential
35.35975750000553,-85.01858349999225,40.52208861370139,Residential
35.36084076636045,-84.99312283003248,564.447303541034,Residential
35.37256249999834,-84.99450700006747,118.09219273959837,Residential
35.3607105000031,-84.9944370000052,32.96697493296854,Residential
35.356136463122965,-85.00071219949443,111.01984939316557,Residential
35.35681644746486,-85.00108702388981,209.29700095478415,Residential
35.36276438606361,-85.01617219869762,253.53688968512438,Residential
35.37241177576359,-84.99622314944024,243.19628300592757,Residential
35.367491810704635,-85.00906765225584,144.31569544250382,Residential
35.366950728333244,-85.01491188438666,136.02464415157863,Residential
35.359654520058854,-85.01842419097527,153.01447932688265,Residential
35.36966000002196,-85.0207564999719,258.5285960389189,Residential
35.359828500019084,-85.01726849998217,233.94975476747734,Residential
35.35979035160818,-84.9938837290473,176.28789291965523,Residential
35.35986077780234,-84.99424862401202,143.55595073268523,Residential
35.3686476633508,-84.99510532221755,150.19631042539717,Residential
35.36602390254802,-84.99727499735617,267.69733082802003,Residential
35.376943303915176,-84.999366384838,196.45930667450156,Residential
35.375538999989445,-85.00117450003448,143.33717162767527,Residential
35.368790549361826,-85.00195819267422,312.7044107790971,Residential
35.366923000054925,-85.01310499996279,218.79495501891546,Residential
35.37402900002,-85.02199899998129,283.2079357087285,Residential
35.360639332919014,-85.0230128413468,167.76995163973805,Residential
35.37138605360756,-84.9938750071435,295.62930651121445,Residential
35.3729020000085,-84.9955679999512,157.25890090869868,Residential
35.366184046588856,-84.99736017665465,103.98773191358956,Residential
35.36123050001161,-85.02459099997263,157.8337306453616,Residential
35.35718550000318,-85.00597150000084,83.5168266880215,Residential
35.35963433667824,-85.01377460448239,182.38092654383723,Residential
35.35501350000591,-85.0194179999948,79.79066014939616,Residential
35.372734030208825,-84.9948837189115,207.3994539067032,Residential
35.357787823842465,-84.99676397252344,214.35883581015278,Residential
35.37449700760132,-84.99765175863718,223.06441053666535,Residential
35.36929399999802,-85.02303900002188,226.00888388983188,Residential
35.35686594870425,-85.00300821751897,135.9051359711835,Residential
35.37353198485184,-84.99621067695173,108.76943806860075,Residential
35.35573600001946,-84.99951700000486,73.65410591427519,Residential
35.37067949898986,-85.01547716720766,103.07455050490393,Residential
35.36037566122395,-84.99440369699569,133.26310763897914,Residential
35.36023106637139,-84.99613221502213,42.39345884983117,Residential
35.3694765000232,-85.00552450004572,211.40594561771996,Residential
35.36027889078779,-84.99835727128178,252.3756091541627,Residential
