lat,lon,area_m2,guess
37.595519741989264,-97.61131773880298,409.39838917464914,Residential
37.59468317782321,-97.6116494810804,307.4540218136783,Residential
37.59697282898986,-97.61444157429712,488.82679815017724,Residential
37.58589899998519,-97.61749249999052,116.20306514905167,Residential
37.598734994537104,-97.61764016540103,128.82154612539796,Residential
37.590192598225556,-97.61932073078142,305.8347776333185,Residential
37.59958250000633,-97.60237899999963,82.9808468223016,Residential
37.60030325974532,-97.60262662804669,290.17539409273826,Residential
37.60001345293135,-97.60529895884433,259.2617680684612,Residential
37.60625199999938,-97.61120950000002,45.94380227105427,Residential
37.599774400804854,-97.61209446638883,378.2997057457736,Residential
37.5946003038496,-97.61228485752075,264.8885858337956,Residential
37.606542999993586,-97.6196325000003,55.48476101008889,Residential
37.58373826398507,-97.62111391842794,374.5024713421951,Residential
37.59878350003106,-97.61196499993376,304.65011168830347,Residential
37.58693516323224,-97.62194795440749,239.5308312085284,Residential
37.583795061512355,-97.60617396411743,261.61515932798255,Residential
37.592179031403795,-97.60851328355089,277.8504629376635,Residential
37.59412700004191,-97.61469449996336,185.2152027149961,Residential
37.597331910091484,-97.61507137687104,508.6391800745041,Residential
37.59877000003874,-97.60278600006058,246.4762832640393,Residential
37.59873100008329,-97.60739299987853,263.28765026408826,Residential
37.599787375867535,-97.60267686471718,260.13004737746087,Residential
37.59417599998883,-97.60935900000048,159.50646022923448,Residential
37.60626408597853,-97.60938774812163,121.2270820383034,Residential
37.60067874452725,-97.6119105105278,224.3965813067811,Residential
37.59943064460804,-97.61187534552055,217.6109760887336,Residential
37.59457349995349,-97.6131279999994,270.5613570782525,Residential
37.60056900006531,-97.60824149995996,313.8917708272746,Residential
37.600645572039305,-97.61100520344125,226.86566165312257,Residential
37.58833802351953,-97.61877893916679,393.7340341964787,Residential
37.606523575292506,-97.61201368617897,208.65634117828154,Residential
37.58600582168048,-97.61924703946272,76.48865879511867,Residential
37.590298499998504,-97.62198650000003,82.84319417306712,Residential
37.583454158373016,-97.62287111623094,337.4289923430405,Residential
37.60328150002238,-97.62626049999861,160.24014947016664,Residential
37.59861100001961,-97.60516099999893,144.60580960186883,Residential
37.604782000012435,-97.60517599999929,149.88403183663394,Residential
37.59149245501916,-97.61306934937896,192.4282982341622,Residential
37.593560500007214,-97.61308049999937,74.75686605569699,Residential
37.59589249996342,-97.61496850003587,380.57185489838196,Residential
37.590389478190524,-97.62036116355776,255.2607568607795,Residential
37.60268378601129,-97.62741691834191,45.749645942805905,Residential
37.6008660000108,-97.603668000003,82.84222496552582,Residential
37.594505248756555,-97.60757320399699,348.2970443371105,Residential
37.58502546092389,-97.62083475116727,161.68542106094029,Residential
37.60153608598885,-97.60302591086628,262.7299572743429,Residential
37.59703399490311,-97.60590129012948,432.0726010453415,Residential
37.60041714696054,-97.60774975825227,303.79188433034784,Residential
37.59367489761039,-97.61212233619342,243.92465421237105,Residential
37.586227500014246,-97.62305950001728,176.1013792493764,Residential
37.60269434625561,-97.62321393381443,383.7786339077696,Residential
37.59518863940873,-97.60911631822341,258.2490952952139,Residential
37.59969980160112,-97.61142759604918,272.80146474108585,Residential
37.5952619768803,-97.61257202064252,329.4127085530473,Residential
37.585776424310595,-97.62417172286676,246.61379145837694,Residential
37.60077218726949,-97.6123469016686,201.16803875127022,Residential
37.596318581739006,-97.61341447870012,292.48652847394266,Residential
37.59454389912666,-97.6137142230164,214.09769430747212,Residential
37.58649304243637,-97.62021831741612,172.45593482995054,Residential
37.58969500001482,-97.622727,315.30623440753203,Residential
37.59858250000346,-97.60446899999975,151.3071675650423,Residential
37.59640950000098,-97.6074984999999,118.46053897645153,Residential
37.60687999999773,-97.61051200000004,162.92777313156813,Residential
37.60719824039702,-97.61144344144381,461.7489666922992,Residential
37.59648382339346,-97.6138280140233,357.23177210925746,Residential
37.59542177814021,-97.61362716231542,279.0576550429759,Residential
37.59557296899211,-97.61497745578907,251.73656349356023,Residential
37.585060293750814,-97.62414494206821,509.64053296674695,Residential
37.60306550002051,-97.60471999999889,144.73447721568482,Residential
37.59780805596843,-97.60798647722564,334.5018346523502,Residential
37.595748781436974,-97.61216049495575,292.92972476906846,Residential
37.59757235333816,-97.61421186193701,391.6637507313433,Residential
37.6013568863643,-97.60411774056674,284.35682552610285,Residential
37.59684420635819,-97.6079658341842,313.66234704351984,Residential
37.59558599998039,-97.60992400011487,319.77108255719287,Residential
37.594097000060536,-97.61232499999683,176.35839919077887,Residential
37.58239068323727,-97.62403565607276,44.855582120922605,Residential
37.596315533993874,-97.62627906959523,558.0605358939259,Residential
37.60068492801816,-97.6114510226362,314.94872604115073,Residential
37.60609349998256,-97.61151900000083,88.40035662153089,Residential
37.59080449998481,-97.60031550000063,262.83613379354625,Residential
37.59475650000392,-97.6088314999997,250.33903147149212,Residential
37.595233975240205,-97.60981920604974,406.1675508655642,Residential
37.6069580000235,-97.61258899999875,117.08204541802449,Residential
37.595017893565085,-97.61370775122201,209.2955291673079,Residential
37.607358500007706,-97.62430050000181,99.05622623018837,Residential
37.602331470758706,-97.63175866079335,289.7272198281937,Residential
37.59946593575375,-97.60346492834924,323.5668815768222,Residential
37.599684768482454,-97.60424047450162,323.8792783784991,Residential
37.59760803120623,-97.6146160423214,373.0635155694442,Residential
37.59904800003252,-97.62727249997297,253.66314286481625,Residential
37.599081500019395,-97.61234999997625,191.66934894471356,Residential
37.60206099108527,-97.62965266832678,47.22925042566956,Residential
37.60081002219734,-97.60543841373638,218.3033826334567,Residential
37.599416499972726,-97.61116099993478,246.257537609387,Residential
37.598405483549136,-97.61125180523959,242.7926873060665,Residential
37.60522525377084,-97.60524204626519,301.1817812568759,Residential
37.591599238483404,-97.61075651771517,332.01076370455206,Residential
37.60649473272898,-97.61570839690879,67.69570690898729,Residential
37.58669550000169,-97.62059449999984,34.83403893099914,Residential
37.58460250413033,-97.62239114503247,324.4747204195155,Residential
37.58793690528658,-97.62288114099377,276.46770313627655,Residential
37.59834750005331,-97.62335199999262,259.2013683196456,Residential
37.58682377768973,-97.62299219475119,257.0510313884511,Residential
37.58990400000497,-97.62932549999617,216.7349392524882,Residential
37.598820180637084,-97.60402075893833,272.49709205211536,Residential
37.594051500087836,-97.61050449999078,323.0694999998148,Residential
37.5969114607008,-97.61320549895946,363.70071606839065,Residential
37.603969499995074,-97.61622149999492,281.80294040038325,Residential
37.59863540094515,-97.6116925441141,210.1479926136896,Residential
37.60621449998781,-97.61999149999582,181.83481866504903,Residential
37.59236690359705,-97.60517780116817,314.61711146212724,Residential
37.592347490547894,-97.60724456549495,255.40787598217554,Residential
37.597533961079876,-97.60881929065225,288.7057138630018,Residential
37.60597881524622,-97.61110169121825,170.60004361890472,Residential
37.59912462921758,-97.61145545479185,238.5482496480326,Residential
37.605936500063386,-97.62143650000922,316.8648944931723,Residential
37.596246974280604,-97.62561224207666,227.17095083756527,Residential
37.59490696652929,-97.6131140001925,172.60395574369372,Residential
37.58707050000577,-97.62180900000504,81.200580610661,Residential
37.60145717408011,-97.60368176345028,248.32396769296992,Residential
37.60338841749757,-97.60404666297643,312.77370852377373,Residential
37.599381500064204,-97.60471449999658,234.4726562198307,Residential
37.59734112256826,-97.60840203679875,221.50201015940752,Residential
37.594376499993395,-97.60870749994048,273.0121178229836,Residential
37.59845500001043,-97.60695149999941,147.74105804224519,Residential
37.59480579987578,-97.61058451718155,360.6252729441572,Residential
37.60778849997219,-97.61195150000553,257.9656760006511,Residential
37.596356779530694,-97.61271588713886,38.57234048870408,Residential
37.59601115454487,-97.61415807288118,155.33827265932092,Residential
37.606393000011046,-97.6115459999994,95.29645942289842,Residential
37.59880617048704,-97.61823380405444,283.87925879812343,Residential
37.59497399994979,-97.61440250000233,333.3131407407027,Residential
37.59859500236497,-97.6205121403354,308.7396288296875,Residential
37.59600030026328,-97.62637516658974,213.1320086415568,Residential
37.59655200011312,-97.62680749998388,442.2499227416683,Residential
37.59141850006422,-97.62875399999662,288.3536835004139,Residential
37.59349399999126,-97.60735250000033,244.8468463444641,Residential
37.591759499990644,-97.61149500000037,211.38196507423217,Residential
37.59739059555912,-97.6226664964019,235.47586283142923,Residential
37.60051208158706,-97.60481963413528,233.4208684145523,Residential
