lat,lon,area_m2,guess
33.636501959682306,-86.91740805273457,163.10534599575388,Residential
33.637728836580216,-86.91838934376528,151.57922457780558,Residential
33.63804853604569,-86.92236275625949,164.65181866493037,Residential
33.63227128731342,-86.92922762317575,196.81387238268772,Residential
33.63298946643153,-86.9296225248265,197.16169319312235,Residential
33.646800010168,-86.93165414453594,94.35102087483672,Residential
33.625086985907394,-86.93117456844564,256.2410705885733,Residential
33.64025200000986,-86.93389349999373,137.2838108836678,Residential
33.63243799452611,-86.94172117035181,125.46682840759777,Residential
33.63420934938929,-86.9440057221319,206.00967266656664,Residential
33.6379705839515,-86.91549877412238,75.0083584941807,Residential
33.6370997541598,-86.91878865721883,102.42327987061705,Residential
33.63665991283546,-86.91933575530845,148.3616758841718,Residential
33.64072972175955,-86.9215088976481,89.18232745386824,Residential
33.63841834887887,-86.92370080049241,158.48835512985244,Residential
33.64285158136846,-86.92968524654052,124.29755479512545,Residential
33.62845648493747,-86.93593267319741,530.0598394669096,Residential
33.635099973650384,-86.91422922187188,177.1956794311805,Residential
33.63681907840002,-86.91868117588587,397.5140779482605,Residential
33.636869911549766,-86.91950836675102,195.91651918140917,Residential
33.637247626243855,-86.9252847447261,185.9462097292428,Residential
33.63530610477793,-86.92817876308365,201.99897633908864,Residential
33.64907249999752,-86.93100999999965,121.07981206858388,Residential
33.634735218029284,-86.94302911329461,257.2718661333511,Residential
33.64880452746579,-86.93274322363538,236.74527561919544,Residential
33.63267299999503,-86.94152549999015,65.40043138806136,Residential
33.6361065000594,-86.91705299996563,203.22816598962447,Residential
33.6301652115259,-86.91742722011583,372.93668433372613,Residential
33.63756850000937,-86.91979149999462,114.52829608657657,Residential
33.63757800415134,-86.919087163612,173.79221868297702,Residential
33.63781675352296,-86.9197533009979,122.38129014392516,Residential
33.635062902390956,-86.9219610571351,304.1596148823405,Residential
33.623627566656566,-86.92680218012543,93.65862184428444,Residential
33.6287759595123,-86.94043284084023,127.43523859524697,Residential
33.63774725461182,-86.91714808510542,249.23100516030945,Residential
33.6369168988081,-86.91814125744156,42.761889961193376,Residential
33.633095198135194,-86.92456685953641,181.08823763456837,Residential
33.649840963957445,-86.93168152746668,146.32985387820563,Residential
33.64183349237838,-86.91473165871389,202.05520079755104,Residential
33.631100082820076,-86.91487732026897,324.7568406210942,Residential
33.63703208324022,-86.9157041796889,174.06678483382217,Residential
33.63775825658075,-86.91739108250943,71.85266933469964,Residential
33.63142445942481,-86.91758474045982,140.85784758031548,Residential
33.62404994591563,-86.9292742202255,110.00184474067046,Residential
33.627852822243646,-86.93324140138617,96.08480427131094,Residential
33.63956350000474,-86.93426149999716,86.33050600626876,Residential
33.634270582720646,-86.94324725536569,77.14318589070419,Residential
33.62987351100634,-86.91690422879438,156.94592250265924,Residential
33.63706173378205,-86.91750157283076,216.7316264769277,Residential
33.633416877525804,-86.91441919215987,269.0389563934823,Residential
33.63053900000039,-86.91877400004829,179.16353657125063,Residential
33.6378605000121,-86.91559449999501,136.55828056800428,Residential
33.64061035702056,-86.91568040332363,194.60169975715326,Residential
33.63354738467953,-86.92112607978802,250.74465515870406,Residential
33.63729549999373,-86.91848700000017,160.26061627241182,Residential
33.6370447564556,-86.92096021803602,103.76373259142395,Residential
33.6235084864663,-86.9273467705995,88.71039934149911,Residential
33.63444460530809,-86.92785113993668,334.6699282212718,Residential
33.623881126753375,-86.9265482571851,103.33184849881371,Residential
33.642308041968626,-86.9282567150014,96.88165041658502,Residential
33.64140830870412,-86.93369538037513,164.06824439715254,Residential
33.64967650003216,-86.93166699998584,125.70153427087051,Residential
33.62807338751498,-86.9367238193466,165.8951723592341,Residential
33.64527899999122,-86.9330430000061,221.8938943266256,Residential
33.63746159230403,-86.91762524542418,109.58221176949034,Residential
33.63707775346039,-86.91837308945908,185.3327579842375,Residential
33.638312286903826,-86.9164990759102,227.8334557191131,Residential
33.63984694648969,-86.92131726794743,232.91927206097782,Residential
33.63777624349695,-86.92014794060101,112.23702982671136,Residential
33.62421799999806,-86.92671899992878,88.96978935812831,Residential
33.63511349998314,-86.9275140000047,61.16105139062665,Residential
33.62543145367809,-86.92915830966409,227.28150805427669,Residential
33.62470287993623,-86.93062397788314,263.73640891079157,Residential
33.64596034514441,-86.93393932430604,172.2767727004262,Residential
33.626286934207755,-86.93464357055893,162.17778611842317,Residential
33.62664678998139,-86.9351066109686,119.05794246390579,Residential
33.62854140646943,-86.93659542432832,173.1805219802984,Residential
33.627014999999375,-86.93461900001795,120.54785191974591,Residential
33.63519900001845,-86.91619599998333,126.71994233757566,Residential
33.635540083317814,-86.91655360782414,333.2265077427445,Residential
33.63541549999701,-86.91667550000327,66.93383730349008,Residential
33.63727977352585,-86.91686717451807,223.6307418860586,Residential
33.63779167209709,-86.91759716021194,102.58212927992983,Residential
33.63702084879452,-86.91801865824395,182.1038031573322,Residential
33.63773754212623,-86.91869954972864,221.16696294994966,Residential
33.63758375663425,-86.91966607781053,50.88499094251012,Residential
33.63215699999567,-86.92177449999906,295.33584814990314,Residential
33.63841078218731,-86.92398665807362,193.2411451958643,Residential
33.62872450000821,-86.93222750000244,102.198597803697,Residential
33.64520300000174,-86.9332175000157,134.19035225763207,Residential
33.64104348347466,-86.91516317834224,130.92721954630633,Residential
33.63675049999783,-86.91750200000125,148.63865642153363,Residential
33.6380179999976,-86.91813350000116,142.38925805698312,Residential
33.62336838584791,-86.92704768863506,117.38634321238067,Residential
33.6325000000248,-86.92726299998799,144.17387829137067,Residential
33.6231454309507,-86.92773464852984,87.782545918614,Residential
