lat,lon,area_m2,guess
36.06201187705512,-77.06569069741958,299.19763806717765,Residential
36.06046850000145,-77.06540900003517,161.84345600568352,Residential
36.05991827761688,-77.06563484480682,288.7778007709365,Residential
36.064207918305236,-77.07005764470333,204.5523313173695,Residential
36.060091004729266,-77.0552101681686,191.1097175462802,Residential
36.06074139737732,-77.06576904671037,44.954968221123636,Residential
36.06251615461229,-77.06657195914538,254.86637676873858,Residential
36.04682100000234,-77.05913600000467,45.247455473540896,Residential
36.042811000004704,-77.05533500000446,100.27088095903824,Residential
36.05922121123287,-77.06495495945782,102.73366832236226,Residential
36.06182195820568,-77.06539165188944,192.92396459763637,Residential
36.05737700002191,-77.05358149998142,389.9825222006661,Residential
36.064774000011376,-77.06914049995821,198.26338408869427,Residential
36.050485500007746,-77.06309500009414,302.84701073726677,Residential
36.06087016548575,-77.06381941295983,196.05763466974324,Residential
36.06217323346976,-77.06600010217498,323.28118127707495,Residential
36.06109668788344,-77.06286725321182,220.27109765133977,Residential
36.061937500009456,-77.06428749993832,209.62751814113165,Residential
36.06366300001677,-77.06875700002465,214.5944896797631,Residential
36.06342102746843,-77.06812685152612,146.13184932648053,Residential
36.06074915006561,-77.06230740301245,124.88477840825979,Residential
36.06092447659377,-77.0625841535054,214.73036129788593,Residential
36.060294000002244,-77.0594193333311,35.23166771795968,Residential
36.046440000007834,-77.06368500010427,142.8864737622915,Residential
36.06201350000379,-77.06379299996074,139.02642271828088,Residential
36.06167036483164,-77.06514515965372,241.99717195004874,Residential
36.06377448926572,-77.06731066047396,121.04743825628994,Residential
36.05073429263728,-77.06321413565647,17.023928019350134,Residential
36.06234333893029,-77.06627523049184,147.565954253344,Residential
36.05945835913866,-77.06486297813642,124.95589368318917,Residential
36.06072600000894,-77.06529000005315,162.16186651566855,Residential
36.061579024889056,-77.06368235169688,222.9123555153244,Residential
36.06133150000611,-77.06458199994191,198.98526433062972,Residential
36.05762882752749,-77.05400800530049,62.55157422769015,Residential
36.061757828790014,-77.06393741096011,255.55676918863847,Residential
36.064621645929805,-77.0701055527833,58.91353767733939,Residential
36.05059800000897,-77.06283800000162,160.89237447939655,Residential
36.046797479083466,-77.06395532990797,174.07005504550204,Residential
36.0638970000066,-77.0676189999502,155.0701957634024,Residential
36.05063650001394,-77.06328300000402,250.87221147420894,Residential
36.046713000009134,-77.06381150000645,140.14723221033228,Residential
36.06035343468473,-77.06457138053587,118.01077724697481,Residential
36.06081248527052,-77.05764233816286,298.2124161996642,Residential
36.06437945396575,-77.06846013738522,191.5535329906796,Residential
36.04675250001526,-77.05937149998289,240.94190318854777,Residential
36.06339436599965,-77.06650764225675,260.34409137094775,Residential
36.06414450001112,-77.06788499991568,209.00925896715526,Residential
36.062097848620844,-77.06458093923447,209.75292185655888,Residential
36.05697400924386,-77.05501616504738,369.7948889505513,Residential
36.04664454321329,-77.06397836785966,85.37176651208291,Residential
36.06453397347582,-77.0687151493317,157.47503281585878,Residential
36.062742500006664,-77.06691399997676,132.5780231969619,Residential
36.057211500047764,-77.05314299988189,405.77705977948784,Residential
36.05761050002323,-77.05428449994055,216.08179376733065,Residential
36.06433602059979,-77.06801167242965,71.17940785962794,Residential
36.04259650003206,-77.05544799999956,85.64181978176711,Residential
36.061488000003436,-77.064844499949,170.4731832073438,Residential
36.06234865354168,-77.06475339439004,165.08890985350936,Residential
36.06108785976225,-77.06417093586337,178.43050338685583,Residential
