lat,lon,area_m2,guess
28.863915377364986,-98.31546833332256,124.56791852649783,Residential
28.85921599376609,-98.31891567605143,69.16235938398513,Residential
28.85053690617721,-98.29364719637394,223.69012365302186,Residential
28.850672443870728,-98.29430494039781,161.15721720819877,Residential
28.84717120171772,-98.29980801754442,216.65543073132454,Residential
28.862476500014548,-98.31415899995442,219.2274726502469,Residential
28.85063996305367,-98.29365769057574,36.464777698835775,Residential
28.85545353281875,-98.31149132538886,159.45228911761137,Residential
28.858900000010152,-98.31905266667572,100.85846809516148,Residential
28.86212252879663,-98.31708802601958,291.57637870268593,Residential
28.85537000002085,-98.31180300002792,184.67061472733621,Residential
28.85846300000034,-98.31914199997813,111.87090253273668,Residential
28.859009673047073,-98.31927751427666,58.44770399281395,Residential
