lat,lon,area_m2,guess
34.651495499978374,-91.55353800000519,380.5063422051774,Residential
34.65148899998701,-91.55334650000263,393.745899327135,Residential
34.66220299999719,-91.57416550000065,59.21588526294947,Residential
34.664821394206534,-91.55665778208068,145.15510763694522,Residential
34.64932550002299,-91.57699149999263,176.47126832542506,Residential
34.65625199997875,-91.57445250000585,80.72105435794244,Residential
34.64438400000354,-91.55409299999879,56.580146947892786,Residential
34.65546202861768,-91.56426524712917,318.16949929342496,Residential
34.655326283908266,-91.55468739385982,527.3609969074955,Residential
34.6652639999899,-91.55657850000249,157.54858850405387,Residential
34.65375640504027,-91.56084278109017,32.608355320025396,Residential
34.64224300000589,-91.57163349999794,104.02888820158401,Residential
34.65186347049806,-91.5539344734406,508.3993217175968,Residential
34.64949150001372,-91.57657849999259,65.94669561933121,Residential
34.65454600003284,-91.5527629999896,179.09430914344838,Residential
34.665134330705,-91.55689453304912,798.9402753469202,Residential
34.65603849998135,-91.5644745000047,413.4753521811497,Residential
34.648344999972345,-91.55499350000728,256.2218589652329,Residential
34.66516050007316,-91.5562834999771,268.5731360493935,Residential
34.6487663320075,-91.5783384019612,315.0826099210757,Residential
34.662111499995135,-91.57398200000097,153.08596034606646,Residential
34.641408500005696,-91.56539099999809,74.446571845338,Residential
34.66472300002821,-91.55683599999038,155.10352344326688,Residential
34.66107349998594,-91.55553100000363,150.95882338198788,Residential
34.64306599999054,-91.57168350000225,174.23634352940834,Residential
34.640925499991155,-91.55626200000214,150.74863798226403,Residential
34.641189202846995,-91.56560034936327,464.45918179644457,Residential
34.648132000033044,-91.5552199999897,67.35010762228858,Residential
34.64101507328514,-91.5565063137568,88.31689581471917,Residential
34.66154795101678,-91.55509025249822,697.9964898259623,Residential
34.65416727425152,-91.56145326250962,144.24666359390474,Residential
34.66202849999761,-91.57414950000032,126.25281602072575,Residential
