lat,lon,area_m2,guess
32.595379896318484,-102.00266349571717,349.24277837898825,Residential
32.64359505388744,-101.98973428781349,684.1547946467094,Residential
32.655160000003626,-102.05259600000038,36.8124481195681,Residential
32.6100569536152,-101.99079021117267,460.5968903550521,Residential
32.62364821324723,-101.96807694575257,133.1511044873634,Residential
32.60876729984555,-101.98814946851545,349.88295316170775,Residential
32.62585249999263,-102.01336949998822,173.85937682920905,Residential
32.64360643862463,-101.98444170999693,293.5159393234395,Residential
32.61253929125149,-101.99161895963469,312.4023651467922,Residential
32.62458869046741,-101.99480001840523,274.9879729100187,Residential
32.59569649998671,-102.00204500007885,460.7910180750017,Residential
32.616531007487175,-102.02838783089626,464.53095878741476,Residential
32.63168596559592,-102.03281121277459,696.0985035341616,Residential
32.6189810514462,-101.99352109756616,287.88883445528995,Residential
32.59212831519045,-102.02183082877924,186.80916385827595,Residential
32.64392250002715,-101.982561000013,239.19483013764327,Residential
32.639628500008286,-102.03719049997424,491.77133566566727,Residential
32.62713434176112,-101.99583152919234,385.2615162668125,Residential
32.655583869593926,-102.04149594590844,347.4147255078997,Residential
32.64379022566171,-101.98301262025606,318.39057747259454,Residential
32.61229601871182,-101.99122415125098,336.58445010929285,Residential
32.65725747407491,-102.04204873658769,242.75091977047796,Residential
32.61989650002587,-101.99333500001256,173.99126621913476,Residential
32.63450359627939,-102.0266927614304,515.4270324201319,Residential
32.6466076173136,-102.03868254969971,374.8246790572552,Residential
32.64658806693384,-102.03904128530114,242.57030057698205,Residential
