lat,lon,area_m2,guess
38.634747500008814,-90.77640399999812,98.62529421377594,Residential
38.63279105564531,-90.7799438587715,165.41334030073992,Residential
38.63006595828306,-90.78025030482299,210.91535047469313,Residential
38.66111397113048,-90.78073330613638,253.1312560366429,Residential
38.62774400000503,-90.78261200001832,41.33514974468977,Residential
38.674863171979055,-90.79626001791507,96.6771573501283,Residential
38.66818400001051,-90.79656549998987,90.09770669053782,Residential
38.64843352837933,-90.79762588006697,219.8648301774082,Residential
38.61324449998872,-90.79847949997527,61.464531547050385,Residential
38.66077612868917,-90.80995428891165,413.51571742360187,Residential
38.62115450001662,-90.81031449999736,122.13822267963457,Residential
38.658810926721074,-90.81316931736441,143.01256382080084,Residential
38.67555952000565,-90.81555217108313,346.1120308155329,Residential
38.671688953644505,-90.81574080575557,101.895111511074,Residential
38.661255579611506,-90.81585726126211,82.62779306934661,Residential
38.68035664033059,-90.82209438442884,387.1857257857773,Residential
38.68014756205515,-90.8228459486133,331.4227112845057,Residential
38.684865500015434,-90.82435850011716,386.58189431872034,Residential
38.615503401666814,-90.82856039892368,289.50181646837865,Residential
38.63201771759244,-90.77907963956004,78.944676574656,Residential
38.636050143320425,-90.7790779196231,290.53786787956017,Residential
38.64988599998029,-90.78018650000475,205.86972492650412,Residential
38.63239850001787,-90.78190300009405,101.55127248808448,Residential
38.63704200001092,-90.78324900001589,218.63839885949173,Residential
38.66305399071786,-90.78407082955461,310.23459288947265,Residential
38.6529190457054,-90.78689574065876,26.956726899942804,Residential
38.6283404999487,-90.84842850001321,217.22327865543178,Residential
38.66805445432601,-90.79081071875852,124.00527775035795,Residential
38.66647754631364,-90.7909761325894,225.5029045003793,Residential
38.62459132229962,-90.79419443890174,125.15584885096119,Residential
38.67355602704584,-90.79458124008531,486.79873601631,Residential
38.643935326786725,-90.79996500984088,342.6352791763405,Residential
38.67457750000217,-90.861341999991,80.71968625607438,Residential
38.641280499980844,-90.86227199998353,169.04285296424038,Residential
38.67186550003606,-90.80944500014725,347.9153090253725,Residential
38.66677101978495,-90.81039510810906,356.3604556817817,Residential
38.66282356971188,-90.81041964406205,334.15562030188613,Residential
38.658821537786075,-90.86835221149413,241.09827777713372,Residential
38.66348723110875,-90.81125412649077,349.8557662883402,Residential
38.620463999999906,-90.8725650000194,314.85990563270434,Residential
38.63064067230996,-90.84926798791342,98.26680374294888,Residential
38.67517350005229,-90.85353899994038,402.78370023012303,Residential
38.679253147539676,-90.85410786097341,320.7341665859633,Residential
38.672284201436945,-90.85548159001488,313.3468263945365,Residential
38.61692500009395,-90.85619199997214,319.3902234405929,Residential
38.63110679764009,-90.864506896131,115.48110837798596,Residential
38.64102450000772,-90.86502300000343,67.60704378100975,Residential
38.673075291956835,-90.86628414761695,279.76971374597656,Residential
38.63369700000471,-90.77726150000501,66.75186607780128,Residential
38.65659150000158,-90.78231050000468,45.36615795479047,Residential
38.65624036447323,-90.78503710028106,213.62108214678065,Residential
38.63437100000462,-90.78986999996079,163.2872587604225,Residential
38.610908237641496,-90.79473120439567,378.28829163323275,Residential
38.6689020171177,-90.79512416383757,212.72595041665494,Residential
38.63004950001371,-90.79922149999781,222.96235971503495,Residential
38.680165500001124,-90.80553749999952,47.64458306099927,Residential
38.677040500004196,-90.8099919999933,75.83293986157113,Residential
38.68282526283578,-90.82125740886057,449.7166456500842,Residential
38.63596767704719,-90.82505588998131,127.53937216351146,Residential
38.68333905900727,-90.82637835388279,346.90786769201407,Residential
38.68380503572171,-90.82850815986694,296.455059449923,Residential
38.631295166620944,-90.8553919958265,161.09088502605485,Residential
38.66969948423995,-90.85818311747622,388.3546981443049,Residential
38.671214418524414,-90.86215353101336,367.1739353609326,Residential
38.620982613274684,-90.86331555874227,139.3310315096839,Residential
38.63278550000902,-90.77923200003261,150.83579037121785,Residential
38.63456905496553,-90.78013758342847,307.5508071438225,Residential
38.63082113669022,-90.78089447208322,504.7322696579216,Residential
38.66116146876276,-90.78775862486098,299.915434181748,Residential
38.65900547144967,-90.79172620718565,281.4285142222714,Residential
38.609064500008216,-90.79613500000536,151.68055954031948,Residential
38.665032278040734,-90.79758197033904,126.57406178552203,Residential
38.643980455746615,-90.8033098045427,160.57431863480852,Residential
38.67922990593833,-90.80488961638704,125.95952751151222,Residential
38.67241651206317,-90.80992051106261,365.867413886761,Residential
38.67100809964791,-90.81025040018824,311.99307866708426,Residential
38.680957758199824,-90.81291445946417,326.1465947478566,Residential
38.60400150000699,-90.81449400003191,142.56465409313842,Residential
38.62166900002742,-90.82125799998394,145.1475587406907,Residential
38.61156750002525,-90.82124200009648,341.15502503370834,Residential
