lat,lon,area_m2,guess
37.15690927254721,-94.63205933954629,260.74303763385143,Residential
37.166292966801045,-94.6447468480595,220.59487624009535,Residential
37.161007999976036,-94.64211199998023,221.11541392255674,Residential
37.16006799999995,-94.65054599999928,81.02738073058188,Residential
37.15426101414893,-94.63189832177557,332.3705983168743,Residential
37.150879003171106,-94.63897507913944,239.53198436460363,Residential
37.14959811105326,-94.65031446933696,301.0913891777482,Residential
37.147437974858164,-94.65901473758005,232.1435271819762,Residential
37.16230100001786,-94.65471299999872,263.1218272130499,Residential
37.14901213359833,-94.65371980133723,222.90080523149288,Residential
37.17064705151359,-94.64912325188709,115.54417374614216,Residential
37.15912975820058,-94.63422688331973,319.79212899545627,Residential
37.15085791892513,-94.63861924520722,89.75965803835923,Residential
37.15692759664744,-94.6329487366865,263.3527254288454,Residential
37.15882150005331,-94.64272449998674,179.03467685015667,Residential
37.14986899999699,-94.65068900000053,108.6639420259099,Residential
37.15769378546741,-94.632655796782,214.05454170000667,Residential
37.165432576940674,-94.66126901749668,144.63238052595943,Residential
37.15899278298441,-94.64358152266904,160.4870381283568,Residential
37.15855064899149,-94.64624917900596,133.1856990713001,Residential
37.15919912618442,-94.64351346312232,85.27058055490572,Residential
37.14735788647074,-94.65746066718805,195.238386868121,Residential
37.147446142088405,-94.65789325588588,474.04706687692874,Residential
37.162191769938154,-94.63469888599951,72.59931410445229,Residential
37.16088839492301,-94.64478774190425,48.902090518199735,Residential
37.15443280899394,-94.63190584607898,89.64771777791371,Residential
37.16058525150901,-94.64216154162588,332.37183994643556,Residential
37.17068200003707,-94.64936349999074,134.61195957961172,Residential
37.15531191838159,-94.63161022218794,115.76856328040301,Residential
37.16474190055127,-94.64460744203302,328.43780386596706,Residential
37.14901100000086,-94.65488299999879,131.95950768418157,Residential
37.15861875696875,-94.64288362949955,81.13377785672724,Residential
37.16012017699936,-94.63771484777848,269.7608126504779,Residential
37.158938413263016,-94.63401499796898,336.5261469644498,Residential
37.16054947034743,-94.6446622421527,163.49379961411535,Residential
37.149322252286204,-94.65668207911541,269.86941284584816,Residential
37.165529044763794,-94.63596968953702,109.9344611639042,Residential
37.14656041372828,-94.65399724584654,49.503781253693184,Residential
37.155504150552794,-94.63151015064973,185.53676332464104,Residential
37.14708301630577,-94.65354677791497,287.810290448028,Residential
37.16444600001582,-94.64424349998184,188.50145670334842,Residential
37.14889077386446,-94.64508674602658,350.32283431255615,Residential
37.15907642640794,-94.64476729117125,127.00617876785604,Residential
37.162722032970144,-94.65449593104864,105.66436859890922,Residential
37.15440553750264,-94.63132725590998,280.1408420467048,Residential
37.157536455715245,-94.63131777051207,255.82745270389074,Residential
37.14893674357496,-94.65656471353542,201.83454433861354,Residential
37.166004844719296,-94.66229354868487,549.4466611181891,Residential
37.17190825244346,-94.64457817897306,96.76207634302163,Residential
37.16249925325588,-94.64942139339658,264.37406381380305,Residential
37.162921940618816,-94.6499645327736,239.34632438034643,Residential
37.14729543772139,-94.65832074427131,377.26157067503004,Residential
37.15112250001702,-94.63858449999724,174.0706540036268,Residential
37.15848799999809,-94.6459314999997,63.046160817915194,Residential
37.146862499971704,-94.65400149999854,350.15888501146105,Residential
37.16514847471218,-94.66275038456446,301.6811173897015,Residential
37.16154049999254,-94.66386100000256,81.2810281130603,Residential
37.15888581802166,-94.6449573500377,32.55115961746536,Residential
37.149127246317164,-94.64500459274171,61.17037953603197,Residential
37.148805224287415,-94.6544880911689,132.7410717689195,Residential
37.161524348796355,-94.63413057215662,164.37451049574733,Residential
37.15846100000806,-94.64608499999896,60.22851619275123,Residential
37.15712775560335,-94.63292961362235,199.63106232887316,Residential
37.15878775395523,-94.64482714418513,137.2242294118801,Residential
37.14937550001112,-94.64507099999808,84.5990474310825,Residential
37.15907667767391,-94.64591720087034,259.74087785991594,Residential
37.162643952272404,-94.64985475218673,41.42187205284579,Residential
