lat,lon,area_m2,guess
39.9349490000159,-96.46483199999858,68.69810124984049,Residential
39.93632749994354,-96.44594500000444,314.5521824594875,Residential
39.93331200001074,-96.46034999999901,82.40962242220733,Residential
39.934368339753654,-96.46465416403476,102.35491152098564,Residential
39.937257499995546,-96.44602800000027,126.36222080785551,Residential
39.93421300000403,-96.46479049999961,69.55329576128709,Residential
39.934074000028254,-96.46503549999744,183.2351894713178,Residential
39.934357911678184,-96.46441878917436,15.551201027272132,Residential
39.94356900000574,-96.44776499999936,161.3033850441712,Residential
39.93684650002153,-96.44693049999796,229.03862611695016,Residential
39.927721500001866,-96.45825499999972,130.6888952087268,Residential
39.93676699998012,-96.44639050000139,330.51870760763563,Residential
39.92830425145674,-96.47437686585468,398.7134605482462,Residential
39.94993474755971,-96.46395235394797,22.177800404671864,Residential
39.94946749995873,-96.46495250000294,579.9673353898334,Residential
39.94926500000247,-96.4652749999997,94.31221387720673,Residential
39.92801449998215,-96.47440800000254,229.8690951446954,Residential
39.94350050002652,-96.47848149999759,196.0326147263171,Residential
39.943843499999396,-96.44852649999993,138.94695459959172,Residential
39.93447531105503,-96.46498143979213,287.2410056782755,Residential
39.9372310000036,-96.44651499999964,59.3930880541906,Residential
39.93621250002904,-96.46267749998655,107.24172785480349,Residential
39.92793900007964,-96.47394999999298,192.78269839319432,Residential
39.93383537373569,-96.46427963030322,279.38261542671074,Residential
39.950036290780936,-96.4646713616966,88.33133861536842,Residential
