lat,lon,area_m2,guess
35.81716100000778,-87.60775249999566,78.9720789738125,Residential
35.81429197181104,-87.59965231147709,53.502197854536135,Residential
35.81699116024353,-87.61637125371567,244.44027127595015,Residential
35.8220450453856,-87.6020081910058,91.40221326711924,Residential
35.8172020556143,-87.60801118934747,209.29266055137867,Residential
35.80985500003056,-87.60512699998331,236.72567068421802,Residential
35.810762500027394,-87.61403250002125,228.71169678391504,Residential
35.81739309436712,-87.61648773530814,262.3119717163722,Residential
35.814646669288656,-87.5982584753367,151.0704379057495,Residential
35.81317350002012,-87.61533899993007,232.82715861537835,Residential
35.814686979118946,-87.59978735409983,122.16367329665046,Residential
35.823557821585226,-87.60402469619412,262.71720413807316,Residential
35.823796898823645,-87.60362851407993,132.4202092778438,Residential
35.81251376894177,-87.6263519002144,344.93778561070883,Residential
35.815506793716885,-87.60648992925424,282.6782072140263,Residential
35.81071895564717,-87.60161797857842,196.45978028333383,Residential
35.81633654281794,-87.60600700183033,316.809620678109,Residential
35.81101800000987,-87.60125699998834,123.11494480070948,Residential
35.821930000004016,-87.60207050002882,135.32439081454697,Residential
35.81299825624026,-87.6263694269382,171.31341081332778,Residential
35.81050650001329,-87.60168649995809,178.05981153164464,Residential
35.81621992727866,-87.60991721949839,138.77480741239066,Residential
35.802209901244034,-87.62302375664393,73.42781035476257,Residential
35.81053338749388,-87.61433581558597,111.6614294248679,Residential
35.817130635380884,-87.61253870770824,382.4751721802652,Residential
