lat,lon,area_m2,guess
36.042581852491885,-86.03137908122937,215.3158172343788,Residential
36.04263665741283,-86.03067505621522,277.26202714109263,Residential
36.04877940718487,-86.03239875447736,268.02589333041567,Residential
36.0454865922857,-86.03485492794934,198.42586045073975,Residential
36.04405300000529,-86.0627825000149,121.85369930099453,Residential
36.053433587931046,-86.03922935117656,181.8553104959517,Residential
36.05241974313615,-86.04821413572898,180.98155021494418,Residential
36.03170600005932,-86.05202050006618,202.8104968984439,Residential
36.03860230046925,-86.03229407740454,113.69779044822945,Residential
36.040331754852545,-86.03294692356887,131.2300021170601,Residential
36.054069500003045,-86.04708400000199,33.047012460448684,Residential
36.02936450001548,-86.05075800000527,80.59198122084845,Residential
36.03355610676526,-86.05204726458221,370.5922533692919,Residential
36.03239330103203,-86.03384023205686,169.7636900982742,Residential
36.03969644328839,-86.03387830308685,42.13325111387878,Residential
36.04759549999334,-86.03297100000009,156.60315088966425,Residential
36.03872949573147,-86.03517882404537,237.07914194617942,Residential
36.03401400000778,-86.0550200000032,76.62775679395318,Residential
36.04692746517412,-86.06135829061506,98.81775504717565,Residential
36.03664295462843,-86.03254067445255,311.2944395848142,Residential
36.04243452714605,-86.03356358895188,243.56872890347043,Residential
36.040554499977,-86.03192150001134,204.62628482609364,Residential
36.03083200001062,-86.05039150006675,163.733473998335,Residential
36.03075515962082,-86.0508489284716,163.67126646105808,Residential
36.05242000001869,-86.03850300000234,165.91756415808314,Residential
36.042980561638394,-86.03283428657221,66.84747839100373,Residential
36.04114754503648,-86.03431122111196,130.5301758734568,Residential
36.041505064396226,-86.06089031064575,136.69494656330625,Residential
36.04324325242397,-86.0633623633363,225.99672971678262,Residential
36.04436209857192,-86.03441229025746,197.56652075779317,Residential
36.0383760000402,-86.03585366668125,353.60159519229387,Residential
36.03070056986402,-86.04922424358024,206.65508288499007,Residential
36.05274954749689,-86.048490265174,103.24844787141885,Residential
36.041555499977704,-86.03131449999928,243.64156318591682,Residential
36.04093677468873,-86.03408572396106,276.49881487171905,Residential
36.030309000027565,-86.05324600003078,278.0295676048268,Residential
36.0395651845141,-86.03379001149698,198.1636887406145,Residential
36.048528553464706,-86.03297774980206,458.03033362178826,Residential
36.0533575362912,-86.04155072039339,312.03706463652367,Residential
36.0278655000057,-86.04482650002186,147.91274861885614,Residential
36.04018072724924,-86.03127195881817,184.3181256433443,Residential
36.03595393578318,-86.03201496206214,324.96984109041404,Residential
36.03305982294058,-86.03296403590669,143.55060994251642,Residential
36.03990582472756,-86.06346698779342,219.77161420927206,Residential
36.05344187974983,-86.0524830717785,242.3676155647939,Residential
36.0380201273479,-86.05886650370068,335.206176745005,Residential
36.0399207080401,-86.03354546736418,289.28017911842096,Residential
36.031856215219506,-86.05224314335607,37.12204649347734,Residential
36.0395091245425,-86.06314483339582,93.53170558446783,Residential
36.05305948696154,-86.04071060401621,304.62729293775016,Residential
36.03391899249502,-86.0548748662656,140.26751717009256,Residential
36.0416839396594,-86.03365926704117,170.5849607059123,Residential
36.04270493961085,-86.03274247069582,265.48463982389967,Residential
36.02759861155105,-86.04536599773833,300.56393723604526,Residential
36.040546058726505,-86.03179475474693,63.81724534748079,Residential
36.04142535941664,-86.03344378836313,212.64578415364196,Residential
36.03051534634148,-86.04964869672094,416.3276307257124,Residential
36.03818399998195,-86.0350505000548,214.72503132078174,Residential
36.038625718852074,-86.03534542467848,297.59035681319864,Residential
36.05210800001017,-86.04732949999486,110.01138041562874,Residential
36.03189224802247,-86.05247437535758,171.02979174812032,Residential
36.04251100000036,-86.03261599999756,38.18998503776474,Residential
36.0420122774649,-86.03404465261531,210.27724899587005,Residential
36.05193350008092,-86.0429709999909,381.1391564823606,Residential
36.04606649998899,-86.0623045000061,134.53683774581643,Residential
36.040460361524815,-86.03159068613596,147.41237411734983,Residential
36.04311541283987,-86.03286059484363,234.1387367809407,Residential
36.04577474796508,-86.03438988399877,236.75818571300198,Residential
36.03381817447501,-86.05429409766906,274.6775384097689,Residential
36.05182679989035,-86.04528458759336,277.07789869555916,Residential
36.04943325777419,-86.03241287685353,174.29304345495623,Residential
36.038008500013824,-86.05863299999893,88.2457598470412,Residential
36.033627469445136,-86.0524581839143,76.83066033841342,Residential
36.05216899998583,-86.04327349998232,224.10790053381385,Residential
36.05167450000123,-86.04517950000985,89.34120681472768,Residential
36.029056472341,-86.05144317065762,163.29728159541781,Residential
36.03650320371946,-86.03212190591594,131.80561986238723,Residential
36.04946878295521,-86.03204213381544,127.15418944157302,Residential
36.048487999987636,-86.03227250000846,142.05442073518088,Residential
36.03661361379943,-86.03362795952116,295.12607594567487,Residential
36.05406450000187,-86.05316049999894,160.0338406371414,Residential
