lat,lon,area_m2,guess
34.788101999987816,-89.69950799999891,87.64237450992069,Residential
34.786829306005124,-89.7083303628448,238.7091678243472,Residential
34.78602250006128,-89.70153149997236,262.6633005056206,Residential
34.78757578924877,-89.69201905555191,184.57602045662566,Residential
34.78966800006617,-89.69532949997462,110.61121220830594,Residential
34.788560226570134,-89.69604504538604,257.97171234495727,Residential
34.78688000000857,-89.70772249999618,170.71702007474238,Residential
34.787960252705616,-89.6995430836704,119.93784346652282,Residential
34.77963750001288,-89.68646099999596,144.78825294044708,Residential
34.781721000004644,-89.68648999999772,145.43525374564433,Residential
34.78931098909875,-89.70611330886014,56.93013641420495,Residential
34.78782708528596,-89.69057496776986,352.0596311546753,Residential
34.77542471359389,-89.7188711702564,144.49887625851815,Residential
34.77695327901059,-89.68542730270725,191.4381007849102,Residential
34.78692200000246,-89.69653749999867,106.09072046416982,Residential
34.780967499980534,-89.686331500006,235.04346543518312,Residential
34.7865587227162,-89.70889044637723,252.53825303557983,Residential
34.7743525000005,-89.68535499999955,49.88450095178576,Residential
34.78610550000348,-89.69574949999797,20.60492222496585,Residential
34.7768510000074,-89.68719699996994,130.15549407886115,Residential
34.78774293413772,-89.70269147959769,141.73867951728184,Residential
34.78612448151641,-89.70283089359843,316.65644810682386,Residential
34.78688921976048,-89.70638851262143,199.26898956441795,Residential
34.784051989045544,-89.68772269375668,237.97697052792154,Residential
34.781343291453325,-89.68641360713053,90.83034407024066,Residential
34.784377500023105,-89.68734149999078,168.10180356140518,Residential
34.78905100000213,-89.69561599999902,51.556934596001966,Residential
34.787899239868565,-89.69881728809887,192.941251357456,Residential
34.77756599999414,-89.68583050000187,58.50778475473882,Residential
34.7876631759194,-89.69340898505392,175.02643922158975,Residential
34.78882465471309,-89.6955597572648,176.66980979749403,Residential
34.77073373833904,-89.69531689346391,260.3689974654682,Residential
34.78699361384238,-89.68856891589984,468.10100501798814,Residential
34.78931093631299,-89.69678778153211,480.34730271340936,Residential
34.789464940582796,-89.69724023723279,152.46922814292714,Residential
34.787916985001075,-89.70113333527085,264.253094216857,Residential
34.776480500024334,-89.71882499993505,251.67685406893696,Residential
34.78879850003559,-89.70266349998614,154.1403899194037,Residential
34.78978650005024,-89.70979849998068,118.5052587444048,Residential
34.78654100005324,-89.70003499997932,219.94628751343748,Residential
34.78668850005483,-89.69308699997859,260.78990656978954,Residential
34.787789219058965,-89.70198000731119,254.71502530600281,Residential
34.788611801392136,-89.70627555372002,144.6527591321271,Residential
34.78817949997774,-89.69894100000741,117.84123421922195,Residential
34.78571149999864,-89.70157100000026,60.23348602551445,Residential
34.77632404529166,-89.68499881425048,181.48179318040894,Residential
34.78868949999348,-89.69873400000162,174.2718709598193,Residential
34.78578649999455,-89.70299350000153,109.96259093389465,Residential
34.77109813873598,-89.69544970987057,126.10084457758323,Residential
34.77324949995868,-89.69104899999218,161.37693455250968,Residential
34.78707875359384,-89.70457417965198,265.791333521405,Residential
34.77561759786282,-89.68702220286728,169.8091341240875,Residential
34.778019558121606,-89.68709331708087,252.96296583096307,Residential
34.78410652963609,-89.70732184786581,331.8669598480568,Residential
34.78961800000888,-89.70968599999654,46.3488398287875,Residential
34.77705349999932,-89.68526999997464,88.54749012084685,Residential
34.775818747758365,-89.68517760641734,170.0371778477054,Residential
34.77729850000064,-89.68543749999195,54.60339664733216,Residential
34.77892679837653,-89.6862759693872,237.10502088350245,Residential
34.78594451302514,-89.70107225290393,135.16370571510882,Residential
34.77364298459392,-89.69381582960526,93.8269102286558,Residential
34.783934000049264,-89.70838049999492,503.5341334886947,Residential
34.781946500003954,-89.68736299999807,118.6199004955337,Residential
34.789176768045536,-89.69576386939137,139.5194617424017,Residential
34.78969762933924,-89.69665946825204,238.4738084919137,Residential
34.785774499992684,-89.70323350000217,113.0609141321114,Residential
34.78905550001196,-89.69691999999498,157.43788689222856,Residential
34.786878749650405,-89.707017866658,209.13666387475266,Residential
34.77625161976691,-89.68521471058831,192.31278160246217,Residential
34.77791850000365,-89.68672599999839,67.47349422430108,Residential
34.784837000075385,-89.68730550002655,120.66079277676678,Residential
34.78928100002947,-89.69597816668377,143.26818276892624,Residential
34.77919049998874,-89.68766450000349,130.65764710344206,Residential
34.78775350000242,-89.69820049999863,120.20729512549448,Residential
34.77710741574071,-89.68761218789051,91.73336216842148,Residential
34.77477047091302,-89.6855608165615,81.06054051363225,Residential
34.77878324754908,-89.68752457324352,150.02110026085722,Residential
34.77854300000716,-89.6875359999971,63.21698040274659,Residential
34.78454700000124,-89.6877759999992,85.43980869753254,Residential
34.78550952864776,-89.71443781494531,177.04117734844084,Residential
34.78519249998481,-89.71458100000474,167.49385836492888,Residential
34.781663000048816,-89.68697049994839,244.49208519849262,Residential
34.78822149996884,-89.69644500000975,350.0360490717065,Residential
34.78838884174732,-89.70392094425385,170.44778615464483,Residential
34.789569500022765,-89.69625200000182,217.3076657050378,Residential
34.78474650001436,-89.6898384999941,156.44866232639762,Residential
34.78979247751142,-89.69637485528361,151.6170769914984,Residential
34.788599499995655,-89.7064685000014,32.60404030437849,Residential
