lat,lon,area_m2,guess
37.62084100000714,-96.86989649999938,108.47640784765065,Residential
37.62224249999974,-96.86637199999993,135.28471533304395,Residential
37.621950999991874,-96.86296150000051,160.0184056176817,Residential
37.62089500002608,-96.87029999999787,126.1735110746777,Residential
37.62120300003661,-96.855047499997,136.50293791630477,Residential
37.621069500012176,-96.87265649999897,118.50029551604821,Residential
37.621814999999344,-96.86957600000034,175.99021284819244,Residential
37.62193099999712,-96.86980150000015,106.71103112474735,Residential
37.62181375635085,-96.86324620078493,211.34613858327535,Residential
37.62199250000902,-96.86928049999923,91.29718003356697,Residential
37.62229200002453,-96.86559299999803,65.02602888809804,Residential
37.621081736906,-96.8550606680649,19.85812238817872,Residential
37.62210849999585,-96.86635900000024,102.24273801215988,Residential
37.62205351288451,-96.8660387487519,326.75763915193437,Residential
37.62178150003875,-96.86996049999682,169.98344194868253,Residential
37.620225999999256,-96.86145699999999,88.42871250153786,Residential
37.62103248411794,-96.87302024892283,375.4371869415834,Residential
37.620984500029884,-96.86129299999759,76.72761022111396,Residential
37.618823000018416,-96.86371249999848,92.1931793668673,Residential
37.62105725509074,-96.86195234370058,147.46764331511275,Residential
37.620972500011284,-96.86978899999903,127.58450714674088,Residential
