lat,lon,area_m2,guess
36.6092738512854,-90.46654378824265,53.638003909289324,Residential
36.62010114184727,-90.47055673645717,77.56680237206467,Residential
36.609454999973664,-90.47434350000685,359.67630746703776,Residential
36.60954300004355,-90.47481949998522,267.2960599052836,Residential
36.609265602628604,-90.46686977829762,32.13748508098861,Residential
36.6132015000941,-90.45746849996652,849.123089828942,Residential
36.609267999992625,-90.46736700000193,102.12326394781469,Residential
36.612758000045496,-90.45738649998489,125.48891868507737,Residential
36.60926777387154,-90.46719592798861,138.36160515670758,Residential
36.60928050001645,-90.47469049999401,228.76533721783977,Residential
36.6092654999939,-90.46703600000149,112.56918994061243,Residential
36.609602500070324,-90.47373149997647,300.4145852796326,Residential
36.608262650217085,-90.46677259162911,457.63445475879786,Residential
36.60993790648293,-90.47354125257085,67.86548571444003,Residential
