lat,lon,area_m2,guess
34.73802349997564,-87.88196900001421,185.0015606663424,Residential
34.739142131280744,-87.88006652849457,512.1959039788987,Residential
34.7343811693756,-87.88448693685605,385.2203758926057,Residential
34.73917746205094,-87.89436310326501,197.2601786666708,Residential
34.74029555377168,-87.90690720949935,31.419220146619878,Residential
34.74095170337946,-87.90765795856723,152.37233101154658,Residential
34.737764480118116,-87.90854783562774,223.52175426055953,Residential
34.7356257440621,-87.88063739563592,61.428152020370916,Residential
34.73757033195307,-87.89187333542665,97.76107460384299,Residential
34.72963750000042,-87.89338599999996,63.41309328346297,Residential
34.73984299999542,-87.9062615000248,144.09754304967257,Residential
34.73566100002684,-87.90744549998081,304.7130651153561,Residential
34.730840420259085,-87.8913542755381,186.4838338629025,Residential
34.73728750000291,-87.89175349999852,40.081371306983215,Residential
34.74061575346295,-87.90269811024734,72.50219586984664,Residential
34.74016160495888,-87.9061743190709,168.25897048145765,Residential
34.73436199996784,-87.90740600001833,82.01344803187341,Residential
34.739062259406126,-87.90965863273746,37.697964122178924,Residential
34.74053150000811,-87.88027599999553,45.39278187901078,Residential
34.73996018858346,-87.8807404544171,297.16326253375496,Residential
34.740759500003854,-87.88056499999863,69.77067374612419,Residential
34.73755310311334,-87.88621598987928,206.73759061834,Residential
34.74021704710148,-87.88272255152506,164.00222772860346,Residential
34.74081500006443,-87.88181699996592,230.24173882296867,Residential
34.732192798698925,-87.8826327324819,327.76669647655217,Residential
34.73820127130731,-87.88913556580987,69.98363602372886,Residential
34.73730766636347,-87.89114598125157,174.784984818581,Residential
34.730333000021446,-87.88579449998912,230.61140926800903,Residential
34.734874000007615,-87.89497099999654,52.58873647621854,Residential
34.72742902137072,-87.89083298442779,169.8910843191675,Residential
34.7379762246073,-87.90388593628548,160.69004369176412,Residential
34.73704706019199,-87.90389278231483,228.54237061976727,Residential
34.73943646825152,-87.90351628234906,146.18781741938275,Residential
34.738244999993356,-87.90389850000295,119.13222149097282,Residential
34.73875223847298,-87.88202796288758,38.718229257057324,Residential
34.75070950282407,-87.8919434079034,503.23863229934744,Residential
34.73903277961904,-87.89692221731066,235.76020616741053,Residential
34.73798600003347,-87.90513749994952,197.93539617921334,Residential
34.738678499992645,-87.9082940000192,167.01616614888957,Residential
34.73668204139699,-87.9103006294762,316.3361534538342,Residential
34.73880940387847,-87.89243359694466,152.100695390558,Residential
34.72758340751435,-87.89386223132809,280.10100327460106,Residential
34.73499654146692,-87.88191582245074,141.56047060200814,Residential
34.732221179201375,-87.8840134410639,72.9378164894521,Residential
34.73726666678753,-87.90447696518218,181.81870906703884,Residential
34.730456780286275,-87.89141055188558,52.09782021259541,Residential
34.729432499997806,-87.89392449999937,136.38658983825422,Residential
34.729778706594345,-87.8944506014853,240.13292361333333,Residential
34.740854163257175,-87.90217207375235,209.74399657153637,Residential
34.73769880714654,-87.90583610478362,133.8763946659683,Residential
34.740784367469125,-87.90707079959346,291.7099219392155,Residential
34.74090223415639,-87.90675041271683,84.15711733287402,Residential
34.73998790691431,-87.90729727892257,123.60508061460845,Residential
34.7411100671963,-87.88036064315193,87.26509880662041,Residential
34.73866608410944,-87.88031810059933,410.15344830464613,Residential
34.7327139715479,-87.88951077706355,218.28065959037718,Residential
34.73247199998833,-87.89202850000596,58.51662992488507,Residential
34.735150500062495,-87.89594849995395,285.07034109762947,Residential
34.74903644696207,-87.90082546853144,199.37999069106226,Residential
34.749288452353106,-87.901455257934,71.96896429450675,Residential
34.738314325939896,-87.90837556152388,275.84333416928376,Residential
34.73971086184106,-87.90569079332985,159.18582632093836,Residential
34.738332247399825,-87.88017934657941,247.08464245717937,Residential
34.73432339913917,-87.89950577768825,358.25968384412624,Residential
34.73976765217488,-87.90455157272652,179.32951893641382,Residential
34.73633975632932,-87.89052892927492,170.40868399403388,Residential
34.73716075638451,-87.89178308342186,127.90859915023754,Residential
34.73888750954548,-87.89313505942303,176.53973887609033,Residential
34.73906808385282,-87.90505833532241,147.72331357092474,Residential
34.736544897921206,-87.8910758346751,231.58236796630493,Residential
34.73843225767259,-87.9044505572698,156.91410395501987,Residential
34.737370764306895,-87.90482440311031,191.86655008761127,Residential
34.73894167738514,-87.9065191996312,206.4544305014654,Residential
34.741506555687636,-87.90685888114331,122.80126198062885,Residential
34.738980297872665,-87.90821554547006,142.66609674393766,Residential
34.7365830365919,-87.90896222364694,260.8490552574101,Residential
34.73514739344163,-87.88763242569559,440.1706641189313,Residential
34.73005892342117,-87.89365474571603,165.81650571321646,Residential
34.734091089093376,-87.90126601187052,230.37592383007924,Residential
34.7392744091369,-87.90642545270346,161.1541041506059,Residential
34.74046450583594,-87.90780378973874,197.95283556827,Residential
34.736282289759934,-87.88087274537519,377.2821168176475,Residential
34.73851908211839,-87.89067924799461,112.09962122353657,Residential
34.73739886267835,-87.89012137732048,131.93400313858402,Residential
34.736869000072836,-87.89177649995956,266.65859721462033,Residential
34.73978549999485,-87.90025400000104,88.32068181644256,Residential
34.740890368868264,-87.90379831956288,314.2932708159225,Residential
34.73968650000352,-87.9044254999977,63.54768631195495,Residential
34.73878749998701,-87.90389900000362,164.62438901491004,Residential
34.73669849998871,-87.90440400000115,232.82254137771457,Residential
34.737610812928985,-87.90553372920327,240.2273031717342,Residential
34.7384543837682,-87.90665053576645,217.73756349322284,Residential
34.73745632920758,-87.88581980188414,251.29848354109302,Residential
34.73937149998831,-87.9057790000171,142.13074763282344,Residential
34.73960094852145,-87.90421776351329,147.21268308495644,Residential
34.74127820724901,-87.90758539968327,244.33725442384545,Residential
34.73818676328622,-87.90783447580856,190.70613080548262,Residential
34.738495246577536,-87.88191440795177,74.64065246652562,Residential
34.73658200003131,-87.89044399998396,64.5435245023341,Residential
34.74136499128272,-87.90646090159719,395.2267940502158,Residential
34.74055392871753,-87.88064887331467,339.7787764470865,Residential
34.73977616893009,-87.90798765103622,189.3850189820178,Residential
34.736016617851476,-87.89175863257871,130.85748443415244,Residential
34.72992653282328,-87.89358775400548,280.6086944035498,Residential
34.740037499988894,-87.90561000003349,153.5625220346546,Residential
34.73837908121856,-87.90673871996749,32.82049134574906,Residential
34.73840975797999,-87.88191587471782,104.62719679518861,Residential
34.73511027177181,-87.89106670709971,414.12427960300755,Residential
34.739881030376196,-87.89715670427707,94.6528471890941,Residential
34.73941959777734,-87.90808324795184,175.74557015901894,Residential
34.736667715801026,-87.91007589253124,108.52070101523364,Residential
34.736052351509244,-87.88013757715402,471.07980406677353,Residential
34.73604050000092,-87.89364799999946,39.26939322806235,Residential
34.739510668858024,-87.90387158566129,181.24663850478146,Residential
34.7397013175449,-87.90736821815554,160.04887341754016,Residential
34.73772486797512,-87.89168616329724,194.61077722230414,Residential
34.73674259879527,-87.89283325384099,64.95401878958805,Residential
34.740623000015646,-87.90246449998928,117.14067253392737,Residential
34.7382564999771,-87.90905450009085,379.51472171677796,Residential
34.73840229751438,-87.9091490400911,69.19089228292019,Residential
34.74236200541712,-87.90982390437648,213.4185274413342,Residential
34.740640039284926,-87.90089871235328,167.15309564103185,Residential
34.73812000001378,-87.90554099998587,144.8404256526138,Residential
34.73532276140257,-87.90768566845284,189.62494076312893,Residential
34.7420804809226,-87.9085957403908,289.8499119052006,Residential
34.740571000000855,-87.90176800000671,75.17856958339354,Residential
34.739019500012844,-87.90946999999251,161.12114701633914,Residential
34.74033975497557,-87.88273613244597,89.62885854882518,Residential
34.74200098334269,-87.90811430347533,287.8204341091202,Residential
34.737943000001884,-87.88816799999945,31.886249201700426,Residential
34.736794500000165,-87.89242149999896,79.78810580216984,Residential
34.72973949406878,-87.89304783819003,333.42655205151584,Residential
34.738914438489886,-87.89363971853155,270.24722811169954,Residential
34.72742549999253,-87.89400400000397,63.935399039477886,Residential
34.727680999987065,-87.89437950000136,124.71455236872255,Residential
34.73923250003411,-87.89469899994417,89.36484989858096,Residential
34.74113174761093,-87.8965686680738,589.6254534641695,Residential
34.734608005268974,-87.90048090210088,151.37412977957177,Residential
34.740692692276696,-87.90125588763554,109.82119480470001,Residential
34.7428204366861,-87.90132677330463,60.14649083471164,Residential
34.737463020584975,-87.90512463115662,207.683094331701,Residential
34.739547222365324,-87.9063459607331,183.19680358332948,Residential
34.73934861144243,-87.90747657540078,178.6356540490121,Residential
