lat,lon,area_m2,guess
39.951617500010435,-89.19803699999618,116.75050188900553,Residential
39.93851988750475,-89.20738267294021,199.41682971283078,Residential
39.95160399999617,-89.19768850000001,273.8586398465658,Residential
39.93872550000384,-89.20817699999859,50.36762410962797,Residential
39.92923129504128,-89.21489609573545,29.562263317986748,Residential
39.942894000004415,-89.21870399999831,66.17270377360387,Residential
39.929139500001305,-89.21561349999911,114.28348713792327,Residential
39.94232600002453,-89.21824599999123,217.0795212280404,Residential
39.93831999999554,-89.20722600000101,86.5933794615905,Residential
39.94274249996975,-89.21860400000853,198.42216698355554,Residential
39.942165000003136,-89.21833449999872,71.11240537673072,Residential
39.95186999995107,-89.19827300001401,263.90276485792504,Residential
39.943568840454276,-89.19250172189112,63.41427607454368,Residential
39.93799699999166,-89.20719650000191,163.4245829017088,Residential
39.94345850000479,-89.19254099999834,29.346089147055608,Residential
39.95142200000198,-89.19795349999849,203.65812968210213,Residential
39.93808117049173,-89.20674566261214,349.86281964791766,Residential
39.951898893988115,-89.19789413784787,211.4744498727774,Residential
39.942170747511156,-89.1955482884821,463.0055875661172,Residential
39.938718000017914,-89.20832999999372,126.41583327322238,Residential
39.94167899999467,-89.19524050000084,195.7789827946317,Residential
39.923830999987366,-89.19881600000315,184.26836201037457,Residential
39.944647499992755,-89.2136865000155,327.8897084948437,Residential
39.92874099999019,-89.21531400000237,161.66715773595814,Residential
39.9419889171137,-89.19607300360919,583.9657127244667,Residential
39.93873525114567,-89.20671117520324,490.5586095704497,Residential
39.951595322788016,-89.1985453024786,387.3529611799643,Residential
